Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:24:51.140,1 Jun 2027 06:29:19.290,268.150
2,1 Jun 2027 07:55:37.086,1 Jun 2027 08:08:19.475,762.389
3,1 Jun 2027 09:33:51.033,1 Jun 2027 09:42:07.081,496.048
4,1 Jun 2027 19:47:31.417,1 Jun 2027 19:58:49.513,678.096
5,1 Jun 2027 21:22:56.870,1 Jun 2027 21:34:45.488,708.618
6,2 Jun 2027 06:35:22.847,2 Jun 2027 06:42:25.221,422.374
7,2 Jun 2027 08:07:33.287,2 Jun 2027 08:20:20.492,767.204
8,2 Jun 2027 09:47:03.163,2 Jun 2027 09:53:07.277,364.114
9,2 Jun 2027 19:59:14.980,2 Jun 2027 20:11:11.493,716.513
10,2 Jun 2027 21:35:10.799,2 Jun 2027 21:46:20.992,670.194
11,3 Jun 2027 06:46:23.147,3 Jun 2027 06:55:05.530,522.383
12,3 Jun 2027 08:19:34.777,3 Jun 2027 08:32:18.190,763.413
13,3 Jun 2027 20:11:03.521,3 Jun 2027 20:23:26.648,743.127
14,3 Jun 2027 21:47:29.630,3 Jun 2027 21:57:49.162,619.531
15,4 Jun 2027 06:57:38.038,4 Jun 2027 07:07:34.045,596.007
16,4 Jun 2027 08:31:41.720,4 Jun 2027 08:44:12.349,750.629
17,4 Jun 2027 20:22:56.217,4 Jun 2027 20:35:35.776,759.559
18,4 Jun 2027 21:59:54.935,4 Jun 2027 22:09:08.295,553.360
19,5 Jun 2027 07:09:02.972,5 Jun 2027 07:19:55.143,652.171
20,5 Jun 2027 08:43:54.466,5 Jun 2027 08:56:02.580,728.115
21,5 Jun 2027 19:02:40.191,5 Jun 2027 19:07:29.227,289.036
22,5 Jun 2027 20:34:52.577,5 Jun 2027 20:47:39.353,766.776
23,5 Jun 2027 22:12:29.871,5 Jun 2027 22:20:15.079,465.208
24,6 Jun 2027 07:20:35.781,6 Jun 2027 07:32:10.841,695.060
25,6 Jun 2027 08:56:13.679,6 Jun 2027 09:07:48.194,694.515
26,6 Jun 2027 19:13:25.246,6 Jun 2027 19:20:57.262,452.015
27,6 Jun 2027 20:46:52.325,6 Jun 2027 20:59:37.593,765.267
28,6 Jun 2027 22:25:22.647,6 Jun 2027 22:31:01.108,338.460
29,7 Jun 2027 07:32:15.256,7 Jun 2027 07:44:22.216,726.960
30,7 Jun 2027 09:08:40.464,7 Jun 2027 09:19:28.081,647.617
31,7 Jun 2027 19:24:39.942,7 Jun 2027 19:33:53.702,553.760
32,7 Jun 2027 20:58:55.343,7 Jun 2027 21:11:30.552,755.209
33,7 Jun 2027 22:39:45.864,7 Jun 2027 22:40:13.614,27.750
34,8 Jun 2027 07:44:00.681,8 Jun 2027 07:56:29.868,749.187
35,8 Jun 2027 09:21:16.762,8 Jun 2027 09:31:00.310,583.548
36,8 Jun 2027 19:36:08.498,8 Jun 2027 19:46:34.379,625.882
37,8 Jun 2027 21:11:01.702,8 Jun 2027 21:23:18.083,736.381
38,9 Jun 2027 06:25:04.358,9 Jun 2027 06:29:35.018,270.661
39,9 Jun 2027 07:55:51.625,9 Jun 2027 08:08:34.129,762.504
40,9 Jun 2027 09:34:06.357,9 Jun 2027 09:42:21.127,494.770
41,9 Jun 2027 19:47:45.802,9 Jun 2027 19:59:04.439,678.637
42,9 Jun 2027 21:23:11.624,9 Jun 2027 21:34:59.852,708.228
43,10 Jun 2027 06:35:36.625,10 Jun 2027 06:42:40.430,423.805
44,10 Jun 2027 08:07:47.892,10 Jun 2027 08:20:35.101,767.210
45,10 Jun 2027 09:47:18.880,10 Jun 2027 09:53:20.953,362.073
46,10 Jun 2027 19:59:29.434,10 Jun 2027 20:11:26.330,716.896
47,10 Jun 2027 21:35:25.607,10 Jun 2027 21:46:35.274,669.667
48,11 Jun 2027 06:46:37.148,11 Jun 2027 06:55:20.550,523.402
49,11 Jun 2027 08:19:49.444,11 Jun 2027 08:32:32.757,763.313
50,11 Jun 2027 20:11:18.028,11 Jun 2027 20:23:41.409,743.381
51,11 Jun 2027 21:47:44.505,11 Jun 2027 21:58:03.347,618.842
52,12 Jun 2027 06:57:52.179,12 Jun 2027 07:07:48.957,596.778
53,12 Jun 2027 08:31:56.454,12 Jun 2027 08:44:26.871,750.417
54,12 Jun 2027 20:23:10.769,12 Jun 2027 20:35:50.467,759.698
55,12 Jun 2027 22:00:09.899,12 Jun 2027 22:09:22.357,552.458
56,13 Jun 2027 07:09:17.217,13 Jun 2027 07:20:09.980,652.763
57,13 Jun 2027 08:44:09.273,13 Jun 2027 08:56:17.051,727.778
58,13 Jun 2027 19:02:53.558,13 Jun 2027 19:07:45.268,291.710
59,13 Jun 2027 20:35:07.172,13 Jun 2027 20:47:53.980,766.808
60,13 Jun 2027 22:12:44.980,13 Jun 2027 22:20:28.962,463.982
