Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:48.472,1 Jun 2027 00:51:56.940,428.469
2,1 Jun 2027 02:18:05.755,1 Jun 2027 02:30:52.077,766.322
3,1 Jun 2027 03:56:26.362,1 Jun 2027 04:02:30.890,364.528
4,1 Jun 2027 13:03:32.976,1 Jun 2027 13:15:33.396,720.419
5,1 Jun 2027 14:39:47.964,1 Jun 2027 14:50:47.955,659.991
6,2 Jun 2027 00:55:59.693,2 Jun 2027 01:04:58.247,538.554
7,2 Jun 2027 02:30:08.678,2 Jun 2027 02:42:46.366,757.688
8,2 Jun 2027 04:10:06.520,2 Jun 2027 04:12:27.718,141.198
9,2 Jun 2027 13:15:17.371,2 Jun 2027 13:27:42.417,745.046
10,2 Jun 2027 14:52:22.606,2 Jun 2027 15:02:22.416,599.811
11,3 Jun 2027 01:07:26.545,3 Jun 2027 01:17:41.977,615.432
12,3 Jun 2027 02:42:14.976,3 Jun 2027 02:54:35.179,740.203
13,3 Jun 2027 11:56:47.171,3 Jun 2027 12:00:24.259,217.088
14,3 Jun 2027 13:27:07.467,3 Jun 2027 13:39:47.925,760.459
15,3 Jun 2027 15:05:09.634,3 Jun 2027 15:13:46.397,516.763
16,4 Jun 2027 01:19:02.891,4 Jun 2027 01:30:14.298,671.407
17,4 Jun 2027 02:54:24.851,4 Jun 2027 03:06:18.196,713.345
18,4 Jun 2027 12:07:06.284,4 Jun 2027 12:13:42.868,396.584
19,4 Jun 2027 13:39:03.004,4 Jun 2027 13:51:50.075,767.071
20,4 Jun 2027 15:18:16.834,4 Jun 2027 15:24:52.187,395.352
21,5 Jun 2027 01:30:45.960,5 Jun 2027 01:42:38.010,712.050
22,5 Jun 2027 03:06:38.764,5 Jun 2027 03:17:54.863,676.098
23,5 Jun 2027 12:18:02.389,5 Jun 2027 12:26:27.541,505.152
24,5 Jun 2027 13:51:03.917,5 Jun 2027 14:03:48.866,764.950
25,5 Jun 2027 15:32:21.014,5 Jun 2027 15:35:03.019,162.004
26,6 Jun 2027 01:42:34.240,6 Jun 2027 01:54:54.626,740.386
27,6 Jun 2027 03:18:57.530,6 Jun 2027 03:29:24.229,626.699
28,6 Jun 2027 12:29:14.943,6 Jun 2027 12:38:58.647,583.704
29,6 Jun 2027 14:03:10.333,6 Jun 2027 14:15:44.120,753.788
30,7 Jun 2027 01:54:26.833,7 Jun 2027 02:07:05.027,758.194
31,7 Jun 2027 03:31:22.639,7 Jun 2027 03:40:44.661,562.022
32,7 Jun 2027 12:40:38.346,7 Jun 2027 12:51:21.600,643.254
33,7 Jun 2027 14:15:22.569,7 Jun 2027 14:27:35.467,732.898
34,8 Jun 2027 00:34:22.670,8 Jun 2027 00:38:43.720,261.050
35,8 Jun 2027 02:06:23.197,8 Jun 2027 02:19:09.738,766.541
36,8 Jun 2027 03:43:57.055,8 Jun 2027 03:51:53.042,475.988
37,8 Jun 2027 12:52:10.081,8 Jun 2027 13:03:38.766,688.685
38,8 Jun 2027 14:27:41.236,8 Jun 2027 14:39:22.265,701.029
39,9 Jun 2027 00:45:01.227,9 Jun 2027 00:52:19.553,438.327
40,9 Jun 2027 02:18:23.030,9 Jun 2027 02:31:09.000,765.970
41,9 Jun 2027 03:56:48.259,9 Jun 2027 04:02:41.698,353.439
42,9 Jun 2027 13:03:48.764,9 Jun 2027 13:15:51.376,722.613
43,9 Jun 2027 14:40:07.380,9 Jun 2027 14:51:03.469,656.090
44,10 Jun 2027 00:56:13.984,10 Jun 2027 01:05:19.173,545.189
45,10 Jun 2027 02:30:26.194,10 Jun 2027 02:43:02.893,756.699
46,10 Jun 2027 04:10:40.714,10 Jun 2027 04:12:25.982,105.268
47,10 Jun 2027 13:15:33.603,10 Jun 2027 13:28:00.119,746.516
48,10 Jun 2027 14:52:42.808,10 Jun 2027 15:02:37.281,594.474
49,11 Jun 2027 01:07:41.684,11 Jun 2027 01:18:01.903,620.219
50,11 Jun 2027 02:42:32.746,11 Jun 2027 02:54:51.283,738.537
51,11 Jun 2027 11:56:53.837,11 Jun 2027 12:00:50.168,236.331
52,11 Jun 2027 13:27:24.107,11 Jun 2027 13:40:05.367,761.259
53,11 Jun 2027 15:05:30.983,11 Jun 2027 15:14:00.256,509.274
54,12 Jun 2027 01:19:18.598,12 Jun 2027 01:30:33.507,674.909
55,12 Jun 2027 02:54:42.897,12 Jun 2027 03:06:33.847,710.950
56,12 Jun 2027 12:07:17.832,12 Jun 2027 12:14:04.132,406.299
57,12 Jun 2027 13:39:20.051,12 Jun 2027 13:52:07.265,767.214
58,12 Jun 2027 15:18:40.340,12 Jun 2027 15:25:04.031,383.691
59,13 Jun 2027 01:31:02.096,13 Jun 2027 01:42:56.646,714.550
60,13 Jun 2027 03:06:57.136,13 Jun 2027 03:18:10.009,672.873
61,13 Jun 2027 12:18:15.530,13 Jun 2027 12:26:47.433,511.903
62,13 Jun 2027 13:51:21.367,13 Jun 2027 14:04:05.800,764.433
63,13 Jun 2027 15:32:57.215,13 Jun 2027 15:35:02.318,125.104
