Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:19.285,1 Jun 2027 00:16:04.495,285.210
2,1 Jun 2027 01:43:30.854,1 Jun 2027 01:56:17.716,766.862
3,1 Jun 2027 03:21:08.849,1 Jun 2027 03:28:54.815,465.966
4,1 Jun 2027 12:29:15.384,1 Jun 2027 12:40:48.118,692.733
5,1 Jun 2027 14:04:51.323,1 Jun 2027 14:16:28.313,696.990
6,2 Jun 2027 00:22:03.494,2 Jun 2027 00:29:34.358,450.864
7,2 Jun 2027 01:55:30.969,2 Jun 2027 02:08:16.400,765.431
8,2 Jun 2027 03:34:02.458,2 Jun 2027 03:39:40.685,338.228
9,2 Jun 2027 12:40:54.710,2 Jun 2027 12:53:00.239,725.528
10,2 Jun 2027 14:17:18.251,2 Jun 2027 14:28:08.820,650.569
11,3 Jun 2027 00:33:18.149,3 Jun 2027 00:42:31.771,553.622
12,3 Jun 2027 02:07:34.405,3 Jun 2027 02:20:09.722,755.318
13,3 Jun 2027 12:52:40.118,3 Jun 2027 13:05:08.547,748.429
14,3 Jun 2027 14:29:54.701,3 Jun 2027 14:39:41.695,586.995
15,4 Jun 2027 00:44:46.893,4 Jun 2027 00:55:13.157,626.263
16,4 Jun 2027 02:19:41.231,4 Jun 2027 02:31:57.528,736.297
17,4 Jun 2027 11:33:48.565,4 Jun 2027 11:38:08.641,260.076
18,4 Jun 2027 13:04:31.146,4 Jun 2027 13:17:13.394,762.248
19,4 Jun 2027 14:42:44.402,4 Jun 2027 14:51:03.233,498.830
20,5 Jun 2027 00:56:24.501,5 Jun 2027 01:07:43.779,679.279
21,5 Jun 2027 02:31:51.691,5 Jun 2027 02:43:39.481,707.790
22,5 Jun 2027 11:44:18.240,5 Jun 2027 11:51:17.166,418.926
23,5 Jun 2027 13:16:27.586,5 Jun 2027 13:29:14.904,767.318
24,5 Jun 2027 14:55:56.781,5 Jun 2027 15:02:04.068,367.287
25,6 Jun 2027 01:08:08.504,6 Jun 2027 01:20:06.129,717.625
26,6 Jun 2027 02:44:06.288,6 Jun 2027 02:55:14.971,668.683
27,6 Jun 2027 11:55:17.964,6 Jun 2027 12:03:58.650,520.687
28,6 Jun 2027 13:28:29.396,6 Jun 2027 13:41:13.044,763.648
29,6 Jun 2027 15:10:49.107,6 Jun 2027 15:11:26.996,37.889
30,7 Jun 2027 01:19:57.520,7 Jun 2027 01:32:21.582,744.062
31,7 Jun 2027 02:56:25.914,7 Jun 2027 03:06:42.958,617.044
32,7 Jun 2027 12:06:32.688,7 Jun 2027 12:16:27.981,595.293
33,7 Jun 2027 13:40:36.738,7 Jun 2027 13:53:07.600,750.862
34,8 Jun 2027 01:31:50.728,8 Jun 2027 01:44:30.939,760.211
35,8 Jun 2027 03:08:52.219,8 Jun 2027 03:18:01.654,549.435
36,8 Jun 2027 12:17:57.664,8 Jun 2027 12:28:49.721,652.057
37,8 Jun 2027 13:52:49.968,8 Jun 2027 14:04:58.170,728.202
38,9 Jun 2027 00:11:29.169,9 Jun 2027 00:16:29.414,300.245
39,9 Jun 2027 01:43:47.637,9 Jun 2027 01:56:34.670,767.034
40,9 Jun 2027 03:21:28.581,9 Jun 2027 03:29:07.524,458.943
41,9 Jun 2027 12:29:30.653,9 Jun 2027 12:41:05.959,695.305
42,9 Jun 2027 14:05:09.767,9 Jun 2027 14:16:44.053,694.286
43,10 Jun 2027 00:22:16.702,10 Jun 2027 00:29:55.811,459.108
44,10 Jun 2027 01:55:47.974,10 Jun 2027 02:08:32.996,765.022
45,10 Jun 2027 03:34:24.069,10 Jun 2027 03:39:51.307,327.238
46,10 Jun 2027 12:41:10.414,10 Jun 2027 12:53:17.802,727.387
47,10 Jun 2027 14:17:37.265,10 Jun 2027 14:28:24.112,646.847
48,11 Jun 2027 00:33:32.586,11 Jun 2027 00:42:51.858,559.271
49,11 Jun 2027 02:07:51.630,11 Jun 2027 02:20:25.953,754.322
50,11 Jun 2027 12:52:56.213,11 Jun 2027 13:05:25.862,749.649
51,11 Jun 2027 14:30:14.462,11 Jun 2027 14:39:56.362,581.900
52,12 Jun 2027 00:45:02.037,12 Jun 2027 00:55:32.400,630.363
53,12 Jun 2027 02:19:58.687,12 Jun 2027 02:32:13.375,734.688
54,12 Jun 2027 11:33:57.431,12 Jun 2027 11:38:31.976,274.545
55,12 Jun 2027 13:04:47.611,12 Jun 2027 13:17:30.477,762.866
56,12 Jun 2027 14:43:05.293,12 Jun 2027 14:51:16.898,491.605
57,13 Jun 2027 00:56:40.131,13 Jun 2027 01:08:02.402,682.272
58,13 Jun 2027 02:32:09.402,13 Jun 2027 02:43:54.915,705.513
59,13 Jun 2027 11:44:30.360,13 Jun 2027 11:51:37.448,427.088
60,13 Jun 2027 13:16:44.415,13 Jun 2027 13:29:31.758,767.343
61,13 Jun 2027 14:56:19.954,13 Jun 2027 15:02:15.576,355.622
