Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:25:42.214,1 Jun 2027 04:36:09.489,627.275
2,1 Jun 2027 06:00:11.412,1 Jun 2027 06:12:31.540,740.127
3,1 Jun 2027 16:20:13.534,1 Jun 2027 16:22:36.193,142.660
4,1 Jun 2027 17:51:17.558,1 Jun 2027 18:04:02.091,764.533
5,1 Jun 2027 19:28:35.945,1 Jun 2027 19:37:05.629,509.684
6,2 Jun 2027 04:37:11.494,2 Jun 2027 04:48:27.668,676.174
7,2 Jun 2027 06:12:27.535,2 Jun 2027 06:24:19.500,711.964
8,2 Jun 2027 16:30:18.068,2 Jun 2027 16:36:45.848,387.780
9,2 Jun 2027 18:03:15.813,2 Jun 2027 18:16:02.868,767.055
10,2 Jun 2027 19:41:18.833,2 Jun 2027 19:48:03.039,404.206
11,3 Jun 2027 04:48:47.954,3 Jun 2027 05:00:41.078,713.124
12,3 Jun 2027 06:24:50.649,3 Jun 2027 06:36:02.327,671.678
13,3 Jun 2027 16:41:22.472,3 Jun 2027 16:49:53.625,511.153
14,3 Jun 2027 18:15:17.376,3 Jun 2027 18:27:58.348,760.971
15,3 Jun 2027 19:54:32.376,3 Jun 2027 19:58:26.782,234.406
16,4 Jun 2027 05:00:30.672,4 Jun 2027 05:12:50.521,739.849
17,4 Jun 2027 06:37:22.233,4 Jun 2027 06:47:38.536,616.303
18,4 Jun 2027 16:52:45.540,4 Jun 2027 17:02:40.811,595.270
19,4 Jun 2027 18:27:22.242,4 Jun 2027 18:39:48.480,746.238
20,5 Jun 2027 03:42:40.686,5 Jun 2027 03:44:57.789,137.102
21,5 Jun 2027 05:12:19.101,5 Jun 2027 05:24:56.429,757.328
22,5 Jun 2027 06:50:05.000,5 Jun 2027 06:59:05.433,540.433
23,5 Jun 2027 17:04:19.229,5 Jun 2027 17:15:15.493,656.264
24,5 Jun 2027 18:39:30.545,5 Jun 2027 18:51:33.017,722.472
25,6 Jun 2027 03:52:36.461,6 Jun 2027 03:58:38.315,361.854
26,6 Jun 2027 05:24:12.931,6 Jun 2027 05:36:59.011,766.080
27,6 Jun 2027 07:03:04.875,6 Jun 2027 07:10:17.135,432.260
28,6 Jun 2027 17:16:00.192,6 Jun 2027 17:27:41.041,700.849
29,6 Jun 2027 18:51:42.659,6 Jun 2027 19:03:11.500,688.841
30,7 Jun 2027 04:03:26.722,7 Jun 2027 04:11:27.437,480.715
31,7 Jun 2027 05:36:12.055,7 Jun 2027 05:48:58.310,766.255
32,7 Jun 2027 07:16:42.351,7 Jun 2027 07:20:53.220,250.869
33,7 Jun 2027 17:27:46.668,7 Jun 2027 17:39:59.223,732.555
34,7 Jun 2027 19:03:59.244,7 Jun 2027 19:14:43.141,643.897
35,8 Jun 2027 04:14:35.757,8 Jun 2027 04:24:00.654,564.897
36,8 Jun 2027 05:48:16.551,8 Jun 2027 06:00:54.178,757.627
37,8 Jun 2027 17:39:37.640,8 Jun 2027 17:52:11.053,753.413
38,8 Jun 2027 19:16:21.498,8 Jun 2027 19:26:06.611,585.114
39,9 Jun 2027 04:25:56.475,9 Jun 2027 04:36:24.898,628.422
40,9 Jun 2027 06:00:26.667,9 Jun 2027 06:12:46.323,739.656
41,9 Jun 2027 16:20:23.654,9 Jun 2027 16:22:56.335,152.681
42,9 Jun 2027 17:51:32.467,9 Jun 2027 18:04:17.145,764.679
43,9 Jun 2027 19:28:51.686,9 Jun 2027 19:37:19.486,507.800
44,10 Jun 2027 04:37:25.917,10 Jun 2027 04:48:42.968,677.051
45,10 Jun 2027 06:12:42.926,10 Jun 2027 06:24:34.188,711.263
46,10 Jun 2027 16:30:31.551,10 Jun 2027 16:37:02.589,391.039
47,10 Jun 2027 18:03:30.794,10 Jun 2027 18:16:17.810,767.016
48,10 Jun 2027 19:41:34.952,10 Jun 2027 19:48:16.454,401.503
49,11 Jun 2027 04:49:02.515,11 Jun 2027 05:00:56.291,713.776
50,11 Jun 2027 06:25:06.198,11 Jun 2027 06:36:16.897,670.700
51,11 Jun 2027 16:41:36.517,11 Jun 2027 16:50:09.767,513.250
52,11 Jun 2027 18:15:32.428,11 Jun 2027 18:28:13.179,760.751
53,11 Jun 2027 19:54:49.735,11 Jun 2027 19:58:38.893,229.157
54,12 Jun 2027 05:00:45.357,12 Jun 2027 05:13:05.659,740.303
55,12 Jun 2027 06:37:37.982,12 Jun 2027 06:47:52.948,614.966
56,12 Jun 2027 16:52:59.867,12 Jun 2027 17:02:56.634,596.767
57,12 Jun 2027 18:27:37.366,12 Jun 2027 18:40:03.198,745.832
58,13 Jun 2027 03:42:51.101,13 Jun 2027 03:45:16.801,145.700
59,13 Jun 2027 05:12:33.901,13 Jun 2027 05:25:11.499,757.598
60,13 Jun 2027 06:50:21.025,13 Jun 2027 06:59:19.607,538.582
61,13 Jun 2027 17:04:33.738,13 Jun 2027 17:15:31.094,657.356
62,13 Jun 2027 18:39:45.747,13 Jun 2027 18:51:47.612,721.865
