Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:14:28.336,1 Jun 2027 02:26:59.426,751.090
2,1 Jun 2027 03:51:08.608,1 Jun 2027 04:01:03.126,594.518
3,1 Jun 2027 13:00:53.123,1 Jun 2027 13:11:10.010,616.887
4,1 Jun 2027 14:35:14.621,1 Jun 2027 14:47:38.748,744.127
5,2 Jun 2027 00:55:59.952,2 Jun 2027 00:56:55.864,55.913
6,2 Jun 2027 02:26:23.030,2 Jun 2027 02:39:06.813,763.782
7,2 Jun 2027 04:03:38.222,2 Jun 2027 04:12:17.701,519.478
8,2 Jun 2027 13:12:21.128,2 Jun 2027 13:23:29.799,668.671
9,2 Jun 2027 14:47:30.202,2 Jun 2027 14:59:27.846,717.644
10,3 Jun 2027 01:05:30.874,3 Jun 2027 01:11:40.429,369.556
11,3 Jun 2027 02:38:21.315,3 Jun 2027 02:51:08.657,767.342
12,3 Jun 2027 04:16:20.149,3 Jun 2027 04:23:17.115,416.966
13,3 Jun 2027 13:23:56.667,3 Jun 2027 13:35:44.525,707.859
14,3 Jun 2027 14:59:52.710,3 Jun 2027 15:11:11.905,679.195
15,4 Jun 2027 01:16:32.147,4 Jun 2027 01:24:52.584,500.437
16,4 Jun 2027 02:50:22.982,4 Jun 2027 03:03:05.108,762.126
17,4 Jun 2027 04:29:29.764,4 Jun 2027 04:33:45.808,256.044
18,4 Jun 2027 13:35:38.699,4 Jun 2027 13:47:55.106,736.408
19,4 Jun 2027 15:12:23.523,4 Jun 2027 15:22:49.542,626.020
20,5 Jun 2027 01:27:53.956,5 Jun 2027 01:37:42.224,588.267
21,5 Jun 2027 03:02:27.998,5 Jun 2027 03:14:56.134,748.136
22,5 Jun 2027 13:47:26.611,5 Jun 2027 14:00:02.029,755.418
23,5 Jun 2027 15:25:05.157,5 Jun 2027 15:34:18.268,553.110
24,6 Jun 2027 01:39:27.052,6 Jun 2027 01:50:18.649,651.597
25,6 Jun 2027 03:14:36.490,6 Jun 2027 03:26:41.500,725.010
26,6 Jun 2027 12:27:55.063,6 Jun 2027 12:33:34.177,339.114
27,6 Jun 2027 13:59:20.049,6 Jun 2027 14:12:05.560,765.511
28,6 Jun 2027 15:38:02.935,6 Jun 2027 15:45:32.797,449.862
29,7 Jun 2027 01:51:07.751,7 Jun 2027 02:02:45.568,697.817
30,7 Jun 2027 03:26:48.823,7 Jun 2027 03:38:20.754,691.931
31,7 Jun 2027 12:38:41.066,7 Jun 2027 12:46:27.844,466.778
32,7 Jun 2027 14:11:18.878,7 Jun 2027 14:24:05.742,766.864
33,7 Jun 2027 15:51:33.593,7 Jun 2027 15:56:16.457,282.864
34,8 Jun 2027 02:02:54.170,8 Jun 2027 02:15:04.879,730.708
35,8 Jun 2027 03:39:05.638,8 Jun 2027 03:49:53.125,647.487
36,8 Jun 2027 12:49:48.096,8 Jun 2027 12:59:03.445,555.349
37,8 Jun 2027 14:23:23.150,8 Jun 2027 14:36:02.470,759.321
38,9 Jun 2027 02:14:45.209,9 Jun 2027 02:27:17.684,752.475
39,9 Jun 2027 03:51:28.117,9 Jun 2027 04:01:17.301,589.184
40,9 Jun 2027 13:01:07.626,9 Jun 2027 13:11:29.307,621.681
41,9 Jun 2027 14:35:33.091,9 Jun 2027 14:47:55.451,742.360
42,10 Jun 2027 00:55:45.363,10 Jun 2027 00:57:46.712,121.349
43,10 Jun 2027 02:26:40.209,10 Jun 2027 02:39:24.606,764.397
44,10 Jun 2027 04:03:58.491,10 Jun 2027 04:12:30.881,512.390
45,10 Jun 2027 13:12:36.303,10 Jun 2027 13:23:48.629,672.326
46,10 Jun 2027 14:47:49.202,10 Jun 2027 14:59:44.171,714.969
47,11 Jun 2027 01:05:42.301,11 Jun 2027 01:12:05.088,382.787
48,11 Jun 2027 02:38:38.770,11 Jun 2027 02:51:26.008,767.237
49,11 Jun 2027 04:16:41.804,11 Jun 2027 04:23:28.668,406.865
50,11 Jun 2027 13:24:12.404,11 Jun 2027 13:36:02.985,710.581
51,11 Jun 2027 15:00:12.329,11 Jun 2027 15:11:27.765,675.436
52,12 Jun 2027 01:16:45.929,12 Jun 2027 01:25:14.714,508.786
53,12 Jun 2027 02:50:40.701,12 Jun 2027 03:03:22.020,761.319
54,12 Jun 2027 04:29:55.667,12 Jun 2027 04:33:52.847,237.180
55,12 Jun 2027 13:35:54.934,12 Jun 2027 13:48:13.248,738.313
56,12 Jun 2027 15:12:43.910,12 Jun 2027 15:23:04.785,620.875
57,13 Jun 2027 01:28:08.870,13 Jun 2027 01:38:03.055,594.184
58,13 Jun 2027 03:02:45.989,13 Jun 2027 03:15:12.595,746.606
59,13 Jun 2027 12:18:23.276,13 Jun 2027 12:20:02.294,99.018
60,13 Jun 2027 13:47:43.308,13 Jun 2027 14:00:19.883,756.576
61,13 Jun 2027 15:25:26.600,13 Jun 2027 15:34:32.603,546.004
