Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:41:54.195,1 Jun 2027 00:54:09.918,735.723
2,1 Jun 2027 09:55:55.764,1 Jun 2027 10:00:26.964,271.200
3,1 Jun 2027 11:26:43.730,1 Jun 2027 11:39:26.354,762.624
4,1 Jun 2027 13:04:59.460,1 Jun 2027 13:13:13.394,493.934
5,1 Jun 2027 23:18:37.189,1 Jun 2027 23:29:57.297,680.107
6,2 Jun 2027 00:54:04.469,2 Jun 2027 01:05:51.619,707.150
7,2 Jun 2027 10:06:28.058,2 Jun 2027 10:13:32.683,424.624
8,2 Jun 2027 11:38:40.219,2 Jun 2027 11:51:27.494,767.276
9,2 Jun 2027 13:18:12.783,2 Jun 2027 13:24:12.883,360.099
10,2 Jun 2027 23:30:21.143,2 Jun 2027 23:42:19.214,718.071
11,3 Jun 2027 01:06:18.860,3 Jun 2027 01:17:26.896,668.037
12,3 Jun 2027 10:17:28.695,3 Jun 2027 10:26:13.033,524.338
13,3 Jun 2027 11:50:42.037,3 Jun 2027 12:03:25.290,763.253
14,3 Jun 2027 23:42:10.055,3 Jun 2027 23:54:34.305,744.250
15,4 Jun 2027 01:18:38.249,4 Jun 2027 01:28:54.718,616.469
16,4 Jun 2027 10:28:43.889,4 Jun 2027 10:38:41.642,597.752
17,4 Jun 2027 12:02:49.353,4 Jun 2027 12:15:19.516,750.164
18,4 Jun 2027 23:54:03.118,5 Jun 2027 00:06:43.357,760.238
19,5 Jun 2027 01:31:04.275,5 Jun 2027 01:40:13.308,549.033
20,5 Jun 2027 10:40:09.129,5 Jun 2027 10:51:02.842,653.714
21,5 Jun 2027 12:15:02.528,5 Jun 2027 12:27:09.770,727.242
22,5 Jun 2027 22:33:41.324,5 Jun 2027 22:38:42.776,301.452
23,6 Jun 2027 00:05:59.853,6 Jun 2027 00:18:46.834,766.981
24,6 Jun 2027 01:43:40.293,6 Jun 2027 01:51:19.165,458.872
25,6 Jun 2027 10:51:42.258,6 Jun 2027 11:03:18.642,696.384
26,6 Jun 2027 12:27:22.247,6 Jun 2027 12:38:55.343,693.097
27,6 Jun 2027 22:44:29.111,6 Jun 2027 22:52:08.417,459.305
28,7 Jun 2027 00:17:59.987,7 Jun 2027 00:30:44.942,764.955
29,7 Jun 2027 01:56:35.240,7 Jun 2027 02:02:03.144,327.905
30,7 Jun 2027 11:03:22.073,7 Jun 2027 11:15:30.109,728.036
31,7 Jun 2027 12:39:49.645,7 Jun 2027 12:50:35.096,645.451
32,7 Jun 2027 22:55:44.952,7 Jun 2027 23:05:04.025,559.073
33,8 Jun 2027 00:30:03.413,8 Jun 2027 00:42:37.728,754.315
34,8 Jun 2027 11:15:07.862,8 Jun 2027 11:27:37.840,749.978
35,8 Jun 2027 12:52:26.732,8 Jun 2027 13:02:07.031,580.299
36,8 Jun 2027 23:07:14.271,8 Jun 2027 23:17:44.240,629.969
37,9 Jun 2027 00:42:10.215,9 Jun 2027 00:54:25.029,734.814
38,9 Jun 2027 09:56:07.032,9 Jun 2027 10:00:46.213,279.181
39,9 Jun 2027 11:26:59.196,9 Jun 2027 11:39:42.161,762.964
40,9 Jun 2027 13:05:17.460,9 Jun 2027 13:13:27.229,489.769
41,9 Jun 2027 23:18:52.182,9 Jun 2027 23:30:13.979,681.798
42,10 Jun 2027 00:54:20.632,10 Jun 2027 01:06:06.494,705.861
43,10 Jun 2027 10:06:41.079,10 Jun 2027 10:13:50.289,429.210
44,10 Jun 2027 11:38:55.891,10 Jun 2027 11:51:43.170,767.279
45,10 Jun 2027 13:18:32.117,10 Jun 2027 13:24:25.454,353.338
46,10 Jun 2027 23:30:36.342,10 Jun 2027 23:42:35.613,719.271
47,11 Jun 2027 01:06:35.190,11 Jun 2027 01:17:41.507,666.318
48,11 Jun 2027 10:17:42.430,11 Jun 2027 10:26:30.036,527.606
49,11 Jun 2027 11:50:57.914,11 Jun 2027 12:03:40.828,762.914
50,11 Jun 2027 23:42:25.422,11 Jun 2027 23:54:50.460,745.037
51,12 Jun 2027 01:18:54.794,12 Jun 2027 01:29:09.014,614.220
52,12 Jun 2027 10:28:58.074,12 Jun 2027 10:38:58.296,600.222
53,12 Jun 2027 12:03:05.447,12 Jun 2027 12:15:34.912,749.465
54,12 Jun 2027 23:54:18.630,13 Jun 2027 00:06:59.289,760.659
55,13 Jun 2027 01:31:21.117,13 Jun 2027 01:40:27.199,546.083
56,13 Jun 2027 10:40:23.650,13 Jun 2027 10:51:19.254,655.604
57,13 Jun 2027 12:15:18.861,13 Jun 2027 12:27:24.991,726.130
58,13 Jun 2027 22:33:53.275,13 Jun 2027 22:39:02.800,309.525
