Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:18:08.068,1 Jun 2027 07:29:35.198,687.130
2,1 Jun 2027 08:53:36.355,1 Jun 2027 09:05:18.825,702.470
3,1 Jun 2027 19:11:04.578,1 Jun 2027 19:18:09.841,425.263
4,1 Jun 2027 20:44:19.337,1 Jun 2027 20:57:05.618,766.282
5,1 Jun 2027 22:22:36.600,1 Jun 2027 22:28:46.257,369.657
6,2 Jun 2027 07:29:46.231,2 Jun 2027 07:41:47.407,721.176
7,2 Jun 2027 09:06:01.444,2 Jun 2027 09:17:00.026,658.583
8,2 Jun 2027 19:22:15.158,2 Jun 2027 19:31:10.795,535.637
9,2 Jun 2027 20:56:21.677,2 Jun 2027 21:08:59.676,757.999
10,2 Jun 2027 22:36:10.066,2 Jun 2027 22:38:49.164,159.098
11,3 Jun 2027 07:41:30.463,3 Jun 2027 07:53:55.797,745.334
12,3 Jun 2027 09:18:35.547,3 Jun 2027 09:28:34.069,598.522
13,3 Jun 2027 19:33:41.412,3 Jun 2027 19:43:54.166,612.753
14,3 Jun 2027 21:08:27.333,3 Jun 2027 21:20:48.355,741.022
15,4 Jun 2027 06:22:57.932,4 Jun 2027 06:26:40.925,222.993
16,4 Jun 2027 07:53:20.292,4 Jun 2027 08:06:00.746,760.455
17,4 Jun 2027 09:31:21.900,4 Jun 2027 09:39:57.726,515.827
18,4 Jun 2027 19:45:17.158,4 Jun 2027 19:56:26.171,669.013
19,4 Jun 2027 21:20:36.485,4 Jun 2027 21:32:31.358,714.872
20,5 Jun 2027 06:33:18.850,5 Jun 2027 06:39:57.042,398.192
21,5 Jun 2027 08:05:15.461,5 Jun 2027 08:18:02.398,766.937
22,5 Jun 2027 09:44:28.180,5 Jun 2027 09:51:03.397,395.217
23,5 Jun 2027 19:56:59.613,5 Jun 2027 20:08:49.619,710.006
24,5 Jun 2027 21:32:49.575,5 Jun 2027 21:44:08.160,678.585
25,6 Jun 2027 06:44:15.287,6 Jun 2027 06:52:40.647,505.360
26,6 Jun 2027 08:17:15.912,6 Jun 2027 08:30:00.756,764.844
27,6 Jun 2027 09:58:30.124,6 Jun 2027 10:01:15.382,165.258
28,6 Jun 2027 20:08:47.258,6 Jun 2027 20:21:06.030,738.772
29,6 Jun 2027 21:45:07.355,6 Jun 2027 21:55:37.866,630.511
30,7 Jun 2027 06:55:27.808,7 Jun 2027 07:05:10.999,583.191
31,7 Jun 2027 08:29:21.771,7 Jun 2027 08:41:55.628,753.857
32,7 Jun 2027 20:20:39.191,7 Jun 2027 20:33:16.288,757.096
33,7 Jun 2027 21:57:31.222,7 Jun 2027 22:06:58.949,567.727
34,8 Jun 2027 07:06:50.995,8 Jun 2027 07:17:33.337,642.342
35,8 Jun 2027 08:41:33.341,8 Jun 2027 08:53:46.671,733.329
36,8 Jun 2027 19:00:45.063,8 Jun 2027 19:04:45.259,240.196
37,8 Jun 2027 20:32:34.863,8 Jun 2027 20:45:20.925,766.063
38,8 Jun 2027 22:10:03.885,8 Jun 2027 22:18:08.550,484.665
39,9 Jun 2027 07:18:22.382,9 Jun 2027 07:29:49.988,687.606
40,9 Jun 2027 08:53:51.224,9 Jun 2027 09:05:33.255,702.031
41,9 Jun 2027 19:11:18.465,9 Jun 2027 19:18:25.343,426.878
42,9 Jun 2027 20:44:33.963,9 Jun 2027 20:57:20.197,766.233
43,9 Jun 2027 22:22:51.938,9 Jun 2027 22:28:59.887,367.950
44,10 Jun 2027 07:30:00.624,10 Jun 2027 07:42:02.148,721.524
45,10 Jun 2027 09:06:16.413,10 Jun 2027 09:17:14.377,657.964
46,10 Jun 2027 19:22:29.300,10 Jun 2027 19:31:26.017,536.717
47,10 Jun 2027 20:56:36.342,10 Jun 2027 21:09:14.189,757.848
48,10 Jun 2027 22:36:26.759,10 Jun 2027 22:39:01.403,154.644
49,11 Jun 2027 07:41:44.926,11 Jun 2027 07:54:10.494,745.568
50,11 Jun 2027 09:18:50.639,11 Jun 2027 09:28:48.317,597.677
51,11 Jun 2027 19:33:55.693,11 Jun 2027 19:44:09.225,613.532
52,11 Jun 2027 21:08:42.037,11 Jun 2027 21:21:02.802,740.766
53,12 Jun 2027 06:23:10.858,12 Jun 2027 06:26:56.940,226.082
54,12 Jun 2027 07:53:34.819,12 Jun 2027 08:06:15.403,760.584
55,12 Jun 2027 09:31:37.171,12 Jun 2027 09:40:11.816,514.645
56,12 Jun 2027 19:45:31.531,12 Jun 2027 19:56:41.115,669.584
57,12 Jun 2027 21:20:51.233,12 Jun 2027 21:32:45.734,714.502
58,13 Jun 2027 06:33:32.561,13 Jun 2027 06:40:12.311,399.750
59,13 Jun 2027 08:05:30.052,13 Jun 2027 08:18:17.014,766.963
60,13 Jun 2027 09:44:43.784,13 Jun 2027 09:51:17.175,393.391
61,13 Jun 2027 19:57:14.055,13 Jun 2027 20:09:04.471,710.416
62,13 Jun 2027 21:33:04.373,13 Jun 2027 21:44:22.458,678.085
