Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:23:58.087,1 Jun 2027 02:36:39.999,761.912
2,1 Jun 2027 04:01:05.519,1 Jun 2027 04:10:02.439,536.920
3,1 Jun 2027 13:10:01.378,1 Jun 2027 13:21:00.391,659.013
4,1 Jun 2027 14:45:00.676,1 Jun 2027 14:57:04.754,724.078
5,2 Jun 2027 01:03:22.200,2 Jun 2027 01:08:54.564,332.364
6,2 Jun 2027 02:35:55.649,2 Jun 2027 02:48:42.975,767.326
7,2 Jun 2027 04:13:44.241,2 Jun 2027 04:21:05.666,441.425
8,2 Jun 2027 13:21:35.453,2 Jun 2027 13:33:16.082,700.629
9,2 Jun 2027 14:57:21.654,2 Jun 2027 15:08:49.953,688.299
10,3 Jun 2027 01:14:16.414,3 Jun 2027 01:22:14.204,477.790
11,3 Jun 2027 02:47:56.617,3 Jun 2027 03:00:40.546,763.929
12,3 Jun 2027 04:26:45.179,3 Jun 2027 04:31:43.680,298.501
13,3 Jun 2027 13:33:16.195,3 Jun 2027 13:45:27.473,731.278
14,3 Jun 2027 15:09:50.579,3 Jun 2027 15:20:29.083,638.504
15,4 Jun 2027 01:25:35.052,4 Jun 2027 01:35:07.420,572.368
16,4 Jun 2027 03:00:00.927,4 Jun 2027 03:12:32.715,751.787
17,4 Jun 2027 13:45:02.920,4 Jun 2027 13:57:35.129,752.208
18,4 Jun 2027 15:22:29.661,4 Jun 2027 15:31:59.958,570.296
19,5 Jun 2027 01:37:06.190,5 Jun 2027 01:47:46.193,640.002
20,5 Jun 2027 03:12:08.680,5 Jun 2027 03:24:19.283,730.603
21,5 Jun 2027 12:25:49.500,5 Jun 2027 12:30:52.866,303.365
22,5 Jun 2027 13:56:55.222,5 Jun 2027 14:09:39.352,764.129
23,5 Jun 2027 15:35:23.361,5 Jun 2027 15:43:18.165,474.804
24,6 Jun 2027 01:48:45.504,6 Jun 2027 02:00:14.895,689.391
25,6 Jun 2027 03:24:20.168,6 Jun 2027 03:35:59.863,699.695
26,6 Jun 2027 12:36:28.511,6 Jun 2027 12:43:52.896,444.385
27,6 Jun 2027 14:08:52.934,6 Jun 2027 14:21:40.239,767.305
28,6 Jun 2027 15:48:44.077,6 Jun 2027 15:54:11.340,327.263
29,7 Jun 2027 02:00:30.848,7 Jun 2027 02:12:35.683,724.835
30,7 Jun 2027 03:36:35.979,7 Jun 2027 03:47:33.754,657.775
31,7 Jun 2027 12:47:32.184,7 Jun 2027 12:56:31.249,539.064
32,7 Jun 2027 14:20:56.061,7 Jun 2027 14:33:37.704,761.643
33,8 Jun 2027 02:12:20.990,8 Jun 2027 02:24:49.776,748.785
34,8 Jun 2027 03:48:57.142,8 Jun 2027 03:58:59.781,602.639
35,8 Jun 2027 12:58:49.477,8 Jun 2027 13:08:58.790,609.313
36,8 Jun 2027 14:33:04.794,8 Jun 2027 14:45:31.502,746.708
37,9 Jun 2027 02:24:15.199,9 Jun 2027 02:36:57.886,762.687
38,9 Jun 2027 04:01:25.600,9 Jun 2027 04:10:15.855,530.256
39,9 Jun 2027 13:10:16.425,9 Jun 2027 13:21:19.310,662.885
40,9 Jun 2027 14:45:19.562,9 Jun 2027 14:57:21.167,721.605
41,10 Jun 2027 01:03:32.698,10 Jun 2027 01:09:20.182,347.483
42,10 Jun 2027 02:36:13.040,10 Jun 2027 02:49:00.419,767.379
43,10 Jun 2027 04:14:05.511,10 Jun 2027 04:21:17.652,432.140
44,10 Jun 2027 13:21:51.080,10 Jun 2027 13:33:34.614,703.534
45,10 Jun 2027 14:57:41.135,10 Jun 2027 15:09:05.921,684.786
46,11 Jun 2027 01:14:29.857,11 Jun 2027 01:22:36.699,486.842
47,11 Jun 2027 02:48:14.281,11 Jun 2027 03:00:57.550,763.269
48,11 Jun 2027 04:27:09.506,11 Jun 2027 04:31:52.353,282.848
49,11 Jun 2027 13:33:32.331,11 Jun 2027 13:45:45.678,733.347
50,11 Jun 2027 15:10:10.793,11 Jun 2027 15:20:44.472,633.679
51,12 Jun 2027 01:25:49.777,12 Jun 2027 01:35:28.474,578.697
52,12 Jun 2027 03:00:18.861,12 Jun 2027 03:12:49.272,750.411
53,12 Jun 2027 13:45:19.519,12 Jun 2027 13:57:53.045,753.525
54,12 Jun 2027 15:22:50.851,12 Jun 2027 15:32:14.520,563.670
55,13 Jun 2027 01:37:21.693,13 Jun 2027 01:48:06.307,644.614
56,13 Jun 2027 03:12:26.898,13 Jun 2027 03:24:35.369,728.471
57,13 Jun 2027 12:25:58.694,13 Jun 2027 12:31:16.739,318.044
58,13 Jun 2027 13:57:12.270,13 Jun 2027 14:09:56.990,764.720
59,13 Jun 2027 15:35:46.091,13 Jun 2027 15:43:31.338,465.247
