Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:14.199,1 Jun 2027 00:56:59.639,645.440
2,1 Jun 2027 09:56:52.877,1 Jun 2027 10:06:14.833,561.956
3,1 Jun 2027 11:30:31.750,1 Jun 2027 11:43:09.915,758.165
4,1 Jun 2027 23:21:53.273,1 Jun 2027 23:34:26.236,752.964
5,2 Jun 2027 00:58:36.374,2 Jun 2027 01:08:23.394,587.020
6,2 Jun 2027 10:08:13.222,2 Jun 2027 10:18:39.490,626.268
7,2 Jun 2027 11:42:41.744,2 Jun 2027 11:55:02.279,740.534
8,2 Jun 2027 22:02:45.627,2 Jun 2027 22:05:04.586,138.960
9,2 Jun 2027 23:33:48.068,2 Jun 2027 23:46:32.577,764.509
10,3 Jun 2027 01:11:06.422,3 Jun 2027 01:19:36.621,510.199
11,3 Jun 2027 10:19:42.391,3 Jun 2027 10:30:57.879,675.489
12,3 Jun 2027 11:54:57.863,3 Jun 2027 12:06:50.374,712.511
13,3 Jun 2027 22:12:48.885,3 Jun 2027 22:19:15.732,386.847
14,3 Jun 2027 23:45:46.379,3 Jun 2027 23:58:33.467,767.088
15,4 Jun 2027 01:23:49.378,4 Jun 2027 01:30:34.104,404.726
16,4 Jun 2027 10:31:18.787,4 Jun 2027 10:43:11.460,712.673
17,4 Jun 2027 12:07:20.979,4 Jun 2027 12:18:33.337,672.358
18,4 Jun 2027 22:23:53.149,4 Jun 2027 22:32:23.848,510.698
19,4 Jun 2027 23:57:48.008,5 Jun 2027 00:10:29.045,761.037
20,5 Jun 2027 01:37:02.950,5 Jun 2027 01:40:57.952,235.003
21,5 Jun 2027 10:43:01.473,5 Jun 2027 10:55:21.052,739.579
22,5 Jun 2027 12:19:52.568,5 Jun 2027 12:30:09.688,617.120
23,5 Jun 2027 22:35:16.195,5 Jun 2027 22:45:11.245,595.050
24,6 Jun 2027 00:09:52.949,6 Jun 2027 00:22:19.259,746.310
25,6 Jun 2027 09:25:14.295,6 Jun 2027 09:27:25.548,131.253
26,6 Jun 2027 10:54:49.894,6 Jun 2027 11:07:27.092,757.198
27,6 Jun 2027 12:32:35.323,6 Jun 2027 12:41:36.748,541.425
28,6 Jun 2027 22:46:49.906,6 Jun 2027 22:57:46.087,656.182
29,7 Jun 2027 00:22:01.336,7 Jun 2027 00:34:03.861,722.525
30,7 Jun 2027 09:35:08.032,7 Jun 2027 09:41:08.205,360.174
31,7 Jun 2027 11:06:43.736,7 Jun 2027 11:19:29.792,766.055
32,7 Jun 2027 12:45:35.141,7 Jun 2027 12:52:48.658,433.516
33,7 Jun 2027 22:58:30.914,7 Jun 2027 23:10:11.762,700.848
34,8 Jun 2027 00:34:13.544,8 Jun 2027 00:45:42.392,688.848
35,8 Jun 2027 09:45:57.972,8 Jun 2027 09:53:57.747,479.775
36,8 Jun 2027 11:18:42.886,8 Jun 2027 11:31:29.197,766.312
37,8 Jun 2027 12:59:12.272,8 Jun 2027 13:03:25.249,252.976
38,8 Jun 2027 23:10:17.451,8 Jun 2027 23:22:30.049,732.598
39,9 Jun 2027 00:46:30.237,9 Jun 2027 00:57:14.058,643.821
40,9 Jun 2027 09:57:06.874,9 Jun 2027 10:06:31.206,564.331
41,9 Jun 2027 11:30:47.425,9 Jun 2027 11:43:25.163,757.739
42,9 Jun 2027 23:22:08.495,9 Jun 2027 23:34:41.964,753.470
43,10 Jun 2027 00:58:52.619,10 Jun 2027 01:08:37.525,584.906
44,10 Jun 2027 10:08:27.535,10 Jun 2027 10:18:55.624,628.089
45,10 Jun 2027 11:42:57.597,10 Jun 2027 11:55:17.395,739.798
46,10 Jun 2027 22:02:53.736,10 Jun 2027 22:05:27.877,154.141
47,10 Jun 2027 23:34:03.402,10 Jun 2027 23:46:48.126,764.724
48,11 Jun 2027 01:11:22.971,11 Jun 2027 01:19:50.351,507.380
49,11 Jun 2027 10:19:56.961,11 Jun 2027 10:31:13.833,676.872
50,11 Jun 2027 11:55:13.928,11 Jun 2027 12:07:05.337,711.410
51,11 Jun 2027 22:13:02.098,11 Jun 2027 22:19:33.844,391.746
52,11 Jun 2027 23:46:01.818,11 Jun 2027 23:58:48.845,767.027
53,12 Jun 2027 01:24:06.483,12 Jun 2027 01:30:47.178,400.694
54,12 Jun 2027 10:31:33.572,12 Jun 2027 10:43:27.272,713.700
55,12 Jun 2027 12:07:37.288,12 Jun 2027 12:18:48.111,670.823
56,12 Jun 2027 22:24:07.203,12 Jun 2027 22:32:41.051,513.848
57,12 Jun 2027 23:58:03.548,13 Jun 2027 00:10:44.251,760.702
58,13 Jun 2027 01:37:21.906,13 Jun 2027 01:41:09.072,227.165
59,13 Jun 2027 10:43:16.449,13 Jun 2027 10:55:36.740,740.292
60,13 Jun 2027 12:20:09.182,13 Jun 2027 12:30:24.210,615.027
61,13 Jun 2027 22:35:30.668,13 Jun 2027 22:45:27.964,597.296
