Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:26:10.708,1 Jun 2027 08:37:37.371,686.663
2,1 Jun 2027 10:01:38.481,1 Jun 2027 10:13:21.396,702.916
3,1 Jun 2027 20:19:07.501,1 Jun 2027 20:26:11.453,423.952
4,1 Jun 2027 21:52:21.695,1 Jun 2027 22:05:08.019,766.324
5,1 Jun 2027 23:30:38.451,1 Jun 2027 23:36:49.422,370.970
6,2 Jun 2027 08:37:48.804,2 Jun 2027 08:49:49.650,720.847
7,2 Jun 2027 10:14:03.508,2 Jun 2027 10:25:02.674,659.166
8,2 Jun 2027 20:30:17.879,2 Jun 2027 20:39:12.668,534.789
9,2 Jun 2027 22:04:24.022,2 Jun 2027 22:17:02.141,758.119
10,2 Jun 2027 23:44:10.983,2 Jun 2027 23:46:53.319,162.336
11,3 Jun 2027 08:49:32.982,3 Jun 2027 09:01:58.102,745.120
12,3 Jun 2027 10:26:37.526,3 Jun 2027 10:36:36.818,599.292
13,3 Jun 2027 20:41:44.033,3 Jun 2027 20:51:56.196,612.163
14,3 Jun 2027 22:16:29.666,3 Jun 2027 22:28:50.884,741.218
15,4 Jun 2027 07:31:01.866,4 Jun 2027 07:34:41.977,220.110
16,4 Jun 2027 09:01:22.765,4 Jun 2027 09:14:03.108,760.343
17,4 Jun 2027 10:39:23.752,4 Jun 2027 10:48:00.620,516.868
18,4 Jun 2027 20:53:19.719,4 Jun 2027 21:04:28.315,668.596
19,4 Jun 2027 22:28:38.812,4 Jun 2027 22:40:33.949,715.138
20,5 Jun 2027 07:41:22.033,5 Jun 2027 07:47:58.838,396.804
21,5 Jun 2027 09:13:17.893,5 Jun 2027 09:26:04.812,766.918
22,5 Jun 2027 10:52:29.785,5 Jun 2027 10:59:06.555,396.770
23,5 Jun 2027 21:05:02.136,5 Jun 2027 21:16:51.854,709.719
24,5 Jun 2027 22:40:51.881,5 Jun 2027 22:52:10.816,678.935
25,6 Jun 2027 07:52:18.240,6 Jun 2027 08:00:42.671,504.432
26,6 Jun 2027 09:25:18.307,6 Jun 2027 09:38:03.220,764.913
27,6 Jun 2027 11:06:30.445,6 Jun 2027 11:09:19.842,169.398
28,6 Jun 2027 21:16:49.756,6 Jun 2027 21:29:08.342,738.586
29,6 Jun 2027 22:53:09.642,6 Jun 2027 23:03:40.591,630.949
30,7 Jun 2027 08:03:30.633,7 Jun 2027 08:13:13.153,582.521
31,7 Jun 2027 09:37:24.130,7 Jun 2027 09:49:58.143,754.013
32,7 Jun 2027 21:28:41.672,7 Jun 2027 21:41:18.666,756.994
33,7 Jun 2027 23:05:33.480,7 Jun 2027 23:15:01.753,568.274
34,8 Jun 2027 08:14:53.733,8 Jun 2027 08:25:35.582,641.849
35,8 Jun 2027 09:49:35.664,8 Jun 2027 10:01:49.238,733.574
36,8 Jun 2027 20:08:48.494,8 Jun 2027 20:12:46.550,238.056
37,8 Jun 2027 21:40:37.331,8 Jun 2027 21:53:23.364,766.033
38,8 Jun 2027 23:18:06.088,8 Jun 2027 23:26:11.455,485.367
39,9 Jun 2027 08:26:25.057,9 Jun 2027 08:37:52.304,687.247
40,9 Jun 2027 10:01:53.507,9 Jun 2027 10:13:35.879,702.372
41,9 Jun 2027 20:19:21.345,9 Jun 2027 20:26:27.239,425.893
42,9 Jun 2027 21:52:36.424,9 Jun 2027 22:05:22.691,766.267
43,9 Jun 2027 23:30:54.020,9 Jun 2027 23:37:02.962,368.942
44,10 Jun 2027 08:38:03.250,10 Jun 2027 08:50:04.522,721.272
45,10 Jun 2027 10:14:18.650,10 Jun 2027 10:25:17.065,658.416
46,10 Jun 2027 20:30:32.030,10 Jun 2027 20:39:28.116,536.086
47,10 Jun 2027 22:04:38.796,10 Jun 2027 22:17:16.735,757.939
48,10 Jun 2027 23:44:28.123,10 Jun 2027 23:47:05.242,157.120
49,11 Jun 2027 08:49:47.512,11 Jun 2027 09:02:12.919,745.406
50,11 Jun 2027 10:26:52.816,11 Jun 2027 10:36:51.085,598.268
51,11 Jun 2027 20:41:58.350,11 Jun 2027 20:52:11.448,613.098
52,11 Jun 2027 22:16:44.487,11 Jun 2027 22:29:05.398,740.911
53,12 Jun 2027 07:31:14.504,12 Jun 2027 07:34:58.427,223.924
54,12 Jun 2027 09:01:37.373,12 Jun 2027 09:14:17.873,760.500
55,12 Jun 2027 10:39:39.257,12 Jun 2027 10:48:14.695,515.437
56,12 Jun 2027 20:53:34.147,12 Jun 2027 21:04:43.428,669.281
57,12 Jun 2027 22:28:53.678,12 Jun 2027 22:40:48.378,714.700
58,13 Jun 2027 07:41:35.646,13 Jun 2027 07:48:14.358,398.711
59,13 Jun 2027 09:13:32.577,13 Jun 2027 09:26:19.528,766.950
60,13 Jun 2027 10:52:45.692,13 Jun 2027 10:59:20.254,394.562
61,13 Jun 2027 21:05:16.646,13 Jun 2027 21:17:06.856,710.210
62,13 Jun 2027 22:41:06.813,13 Jun 2027 22:52:25.150,678.337
