Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:17:42.915,1 Jun 2027 02:27:06.260,563.345
2,1 Jun 2027 03:52:04.451,1 Jun 2027 04:04:38.050,753.599
3,1 Jun 2027 14:37:08.362,1 Jun 2027 14:49:38.537,750.176
4,1 Jun 2027 16:14:28.600,1 Jun 2027 16:24:08.409,579.809
5,2 Jun 2027 02:29:12.977,2 Jun 2027 02:39:46.517,633.540
6,2 Jun 2027 04:04:11.905,2 Jun 2027 04:16:25.324,733.419
7,2 Jun 2027 13:18:06.697,2 Jun 2027 13:22:46.473,279.775
8,2 Jun 2027 14:49:00.077,2 Jun 2027 15:01:43.259,763.182
9,2 Jun 2027 16:27:20.310,2 Jun 2027 16:35:28.554,488.244
10,3 Jun 2027 02:40:51.578,3 Jun 2027 02:52:16.334,684.756
11,3 Jun 2027 04:16:23.075,3 Jun 2027 04:28:06.638,703.563
12,3 Jun 2027 13:28:40.689,3 Jun 2027 13:35:51.281,430.592
13,3 Jun 2027 15:00:57.222,3 Jun 2027 15:13:44.634,767.412
14,3 Jun 2027 16:40:36.619,3 Jun 2027 16:46:26.098,349.479
15,4 Jun 2027 02:52:36.392,4 Jun 2027 03:04:38.026,721.634
16,4 Jun 2027 04:28:38.489,4 Jun 2027 04:39:41.333,662.844
17,4 Jun 2027 13:39:42.231,4 Jun 2027 13:48:31.558,529.326
18,4 Jun 2027 15:12:59.787,4 Jun 2027 15:25:42.594,762.807
19,5 Jun 2027 03:04:26.137,5 Jun 2027 03:16:52.906,746.769
20,5 Jun 2027 04:40:59.142,5 Jun 2027 04:51:08.292,609.151
21,5 Jun 2027 13:50:58.190,5 Jun 2027 14:01:00.259,602.069
22,5 Jun 2027 15:25:07.952,5 Jun 2027 15:37:36.916,748.964
23,6 Jun 2027 03:16:20.018,6 Jun 2027 03:29:01.723,761.705
24,6 Jun 2027 04:53:26.850,6 Jun 2027 05:02:25.556,538.706
25,6 Jun 2027 14:02:24.168,6 Jun 2027 14:13:21.605,657.437
26,6 Jun 2027 15:37:22.103,6 Jun 2027 15:49:27.158,725.055
27,7 Jun 2027 01:55:45.907,7 Jun 2027 02:01:13.983,328.076
28,7 Jun 2027 03:28:17.579,7 Jun 2027 03:41:04.912,767.333
29,7 Jun 2027 05:06:05.427,7 Jun 2027 05:13:29.125,443.698
30,7 Jun 2027 14:13:58.049,7 Jun 2027 14:25:37.561,699.513
31,7 Jun 2027 15:49:42.972,7 Jun 2027 16:01:12.585,689.613
32,8 Jun 2027 02:06:39.267,8 Jun 2027 02:14:34.716,475.450
33,8 Jun 2027 03:40:18.569,8 Jun 2027 03:53:02.674,764.105
34,8 Jun 2027 05:19:05.894,8 Jun 2027 05:24:07.807,301.914
35,8 Jun 2027 14:25:38.648,8 Jun 2027 14:37:49.177,730.529
36,8 Jun 2027 16:02:11.767,8 Jun 2027 16:12:51.973,640.206
37,9 Jun 2027 02:17:57.599,9 Jun 2027 02:27:28.470,570.872
38,9 Jun 2027 03:52:22.903,9 Jun 2027 04:04:55.018,752.115
39,9 Jun 2027 14:37:25.262,9 Jun 2027 14:49:57.037,751.775
40,9 Jun 2027 16:14:50.666,9 Jun 2027 16:24:23.169,572.503
41,10 Jun 2027 02:29:28.595,10 Jun 2027 02:40:07.608,639.013
42,10 Jun 2027 04:04:30.687,10 Jun 2027 04:16:41.746,731.059
43,10 Jun 2027 13:18:14.396,10 Jun 2027 13:23:12.496,298.100
44,10 Jun 2027 14:49:17.488,10 Jun 2027 15:02:01.442,763.954
45,10 Jun 2027 16:27:44.044,10 Jun 2027 16:35:41.830,477.786
46,11 Jun 2027 02:41:07.843,11 Jun 2027 02:52:36.586,688.743
47,11 Jun 2027 04:16:42.217,11 Jun 2027 04:28:22.477,700.259
48,11 Jun 2027 13:28:52.285,11 Jun 2027 13:36:13.697,441.412
49,11 Jun 2027 15:01:15.139,11 Jun 2027 15:14:02.497,767.358
50,11 Jun 2027 16:41:03.944,11 Jun 2027 16:46:35.965,332.021
51,12 Jun 2027 02:52:53.161,12 Jun 2027 03:04:57.601,724.440
52,12 Jun 2027 04:28:58.073,12 Jun 2027 04:39:56.508,658.435
53,12 Jun 2027 13:39:55.501,12 Jun 2027 13:48:52.573,537.071
54,12 Jun 2027 15:13:18.221,12 Jun 2027 15:26:00.125,761.905
55,13 Jun 2027 03:04:43.312,13 Jun 2027 03:17:11.885,748.573
56,13 Jun 2027 04:41:19.282,13 Jun 2027 04:51:22.667,603.385
57,13 Jun 2027 13:51:12.535,13 Jun 2027 14:01:20.451,607.917
58,13 Jun 2027 15:25:26.919,13 Jun 2027 15:37:54.084,747.165
