Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:59.757,1 Jun 2027 00:50:46.680,766.923
2,1 Jun 2027 02:16:08.173,1 Jun 2027 02:22:40.541,392.368
3,1 Jun 2027 11:23:30.479,1 Jun 2027 11:35:25.730,715.251
4,1 Jun 2027 12:59:36.786,1 Jun 2027 13:10:45.251,668.465
5,1 Jun 2027 23:16:02.270,1 Jun 2027 23:24:42.271,520.001
6,2 Jun 2027 00:50:01.805,2 Jun 2027 01:02:41.844,760.040
7,2 Jun 2027 02:29:28.140,2 Jun 2027 02:32:57.851,209.711
8,2 Jun 2027 11:35:13.716,2 Jun 2027 11:47:35.130,741.414
9,2 Jun 2027 13:12:09.333,2 Jun 2027 13:22:21.011,611.678
10,2 Jun 2027 23:27:26.599,2 Jun 2027 23:37:28.430,601.830
11,3 Jun 2027 01:02:07.173,3 Jun 2027 01:14:31.607,744.433
12,3 Jun 2027 10:17:10.048,3 Jun 2027 10:19:54.278,164.231
13,3 Jun 2027 11:47:02.677,3 Jun 2027 11:59:40.993,758.316
14,3 Jun 2027 13:24:53.416,3 Jun 2027 13:33:47.120,533.705
15,3 Jun 2027 23:39:01.185,3 Jun 2027 23:50:02.428,661.243
16,4 Jun 2027 01:14:16.031,4 Jun 2027 01:26:15.705,719.674
17,4 Jun 2027 10:27:14.352,4 Jun 2027 10:33:26.792,372.441
18,4 Jun 2027 11:58:57.063,4 Jun 2027 12:11:43.513,766.450
19,4 Jun 2027 13:37:55.460,4 Jun 2027 13:44:57.212,421.751
20,4 Jun 2027 23:50:42.870,5 Jun 2027 00:02:27.454,704.584
21,5 Jun 2027 01:26:28.775,5 Jun 2027 01:37:53.646,684.870
22,5 Jun 2027 10:38:06.420,5 Jun 2027 10:46:14.626,488.205
23,5 Jun 2027 12:10:56.777,5 Jun 2027 12:23:42.723,765.946
24,5 Jun 2027 13:51:39.396,5 Jun 2027 13:55:27.405,228.009
25,6 Jun 2027 00:02:29.977,6 Jun 2027 00:14:45.193,735.215
26,6 Jun 2027 01:38:46.116,6 Jun 2027 01:49:24.586,638.470
27,6 Jun 2027 10:49:16.540,6 Jun 2027 10:58:47.279,570.738
28,6 Jun 2027 12:23:01.914,6 Jun 2027 12:35:38.459,756.545
29,7 Jun 2027 00:14:21.521,7 Jun 2027 00:26:56.615,755.094
30,7 Jun 2027 01:51:09.340,7 Jun 2027 02:00:47.112,577.772
31,7 Jun 2027 11:00:38.104,7 Jun 2027 11:11:11.203,633.100
32,7 Jun 2027 12:35:12.741,7 Jun 2027 12:47:30.411,737.670
33,7 Jun 2027 22:54:47.388,7 Jun 2027 22:58:02.993,195.605
34,8 Jun 2027 00:26:16.896,8 Jun 2027 00:39:02.307,765.411
35,8 Jun 2027 02:03:40.919,8 Jun 2027 02:11:58.587,497.668
36,8 Jun 2027 11:12:08.282,8 Jun 2027 11:23:29.064,680.783
37,8 Jun 2027 12:47:29.811,8 Jun 2027 12:59:17.994,708.183
38,8 Jun 2027 23:05:08.579,8 Jun 2027 23:11:56.147,407.569
39,9 Jun 2027 00:38:15.766,9 Jun 2027 00:51:02.557,766.791
40,9 Jun 2027 02:16:26.670,9 Jun 2027 02:22:53.028,386.358
41,9 Jun 2027 11:23:45.565,9 Jun 2027 11:35:42.229,716.664
42,9 Jun 2027 12:59:54.047,9 Jun 2027 13:11:00.276,666.230
43,9 Jun 2027 23:16:16.364,9 Jun 2027 23:25:00.689,524.325
44,10 Jun 2027 00:50:17.953,10 Jun 2027 01:02:57.477,759.525
45,10 Jun 2027 02:29:49.973,10 Jun 2027 02:33:06.856,196.883
46,10 Jun 2027 11:35:29.073,10 Jun 2027 11:47:51.459,742.385
47,10 Jun 2027 13:12:27.041,10 Jun 2027 13:22:35.669,608.628
48,10 Jun 2027 23:27:41.260,10 Jun 2027 23:37:46.184,604.923
49,11 Jun 2027 01:02:23.474,11 Jun 2027 01:14:46.993,743.518
50,11 Jun 2027 10:17:17.629,11 Jun 2027 10:20:17.560,179.931
51,11 Jun 2027 11:47:18.286,11 Jun 2027 11:59:57.163,758.877
52,11 Jun 2027 13:25:11.758,11 Jun 2027 13:34:01.225,529.467
53,11 Jun 2027 23:39:16.214,11 Jun 2027 23:50:19.722,663.508
54,12 Jun 2027 01:14:32.493,12 Jun 2027 01:26:30.824,718.331
55,12 Jun 2027 10:27:26.628,12 Jun 2027 10:33:45.519,378.891
56,12 Jun 2027 11:59:12.915,12 Jun 2027 12:11:59.529,766.614
57,12 Jun 2027 13:38:14.917,12 Jun 2027 13:45:10.285,415.368
58,12 Jun 2027 23:50:58.171,13 Jun 2027 00:02:44.387,706.217
59,13 Jun 2027 01:26:45.422,13 Jun 2027 01:38:08.469,683.046
60,13 Jun 2027 10:38:19.801,13 Jun 2027 10:46:32.376,492.575
61,13 Jun 2027 12:11:12.870,13 Jun 2027 12:23:58.581,765.710
62,13 Jun 2027 13:52:02.769,13 Jun 2027 13:55:36.649,213.880
