Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:10:44.356,1 Jun 2027 08:22:59.064,734.709
2,1 Jun 2027 09:47:24.539,1 Jun 2027 09:57:54.709,630.170
3,1 Jun 2027 20:03:03.340,1 Jun 2027 20:12:41.601,578.262
4,1 Jun 2027 21:37:31.069,1 Jun 2027 21:50:01.483,750.413
5,2 Jun 2027 08:22:31.497,2 Jun 2027 08:35:05.662,754.166
6,2 Jun 2027 10:00:04.354,2 Jun 2027 10:09:23.997,559.643
7,2 Jun 2027 20:14:34.928,2 Jun 2027 20:25:18.674,643.746
8,2 Jun 2027 21:49:38.489,2 Jun 2027 22:01:47.305,728.816
9,3 Jun 2027 07:03:06.771,3 Jun 2027 07:08:33.764,326.993
10,3 Jun 2027 08:34:24.076,3 Jun 2027 08:47:08.925,764.848
11,3 Jun 2027 10:12:59.400,3 Jun 2027 10:20:39.961,460.560
12,3 Jun 2027 20:26:14.358,3 Jun 2027 20:37:46.060,691.702
13,3 Jun 2027 22:01:49.593,3 Jun 2027 22:13:27.215,697.622
14,4 Jun 2027 07:13:50.637,4 Jun 2027 07:21:28.507,457.871
15,4 Jun 2027 08:46:21.953,4 Jun 2027 08:59:08.905,766.952
16,4 Jun 2027 10:26:23.960,4 Jun 2027 10:31:28.367,304.407
17,4 Jun 2027 20:37:59.619,4 Jun 2027 20:50:05.766,726.147
18,4 Jun 2027 22:14:04.966,4 Jun 2027 22:25:00.525,655.558
19,5 Jun 2027 07:24:56.339,5 Jun 2027 07:34:04.330,547.992
20,5 Jun 2027 08:58:25.155,5 Jun 2027 09:11:05.515,760.360
21,5 Jun 2027 20:49:49.553,5 Jun 2027 21:02:18.947,749.394
22,5 Jun 2027 22:26:25.642,5 Jun 2027 22:36:26.063,600.421
23,6 Jun 2027 07:36:14.744,6 Jun 2027 07:46:30.188,615.444
24,6 Jun 2027 09:10:33.890,6 Jun 2027 09:22:58.489,744.598
25,6 Jun 2027 21:01:43.461,6 Jun 2027 21:14:26.279,762.819
26,6 Jun 2027 22:38:53.540,6 Jun 2027 22:47:41.760,528.220
27,7 Jun 2027 07:47:42.345,7 Jun 2027 07:58:49.420,667.075
28,7 Jun 2027 09:22:48.606,7 Jun 2027 09:34:47.345,718.739
29,7 Jun 2027 19:40:59.628,7 Jun 2027 19:46:51.720,352.092
30,7 Jun 2027 21:13:40.926,7 Jun 2027 21:26:28.148,767.222
31,7 Jun 2027 22:51:32.783,7 Jun 2027 22:58:43.337,430.554
32,8 Jun 2027 07:59:17.372,8 Jun 2027 08:11:03.661,706.289
33,8 Jun 2027 09:35:10.080,8 Jun 2027 09:46:31.294,681.214
34,8 Jun 2027 19:51:57.598,8 Jun 2027 20:00:06.220,488.622
35,8 Jun 2027 21:25:41.715,8 Jun 2027 21:38:24.719,763.005
36,8 Jun 2027 23:04:35.833,8 Jun 2027 23:09:18.143,282.310
37,9 Jun 2027 08:10:58.797,9 Jun 2027 08:23:13.816,735.018
38,9 Jun 2027 09:47:39.617,9 Jun 2027 09:58:09.018,629.401
39,9 Jun 2027 20:03:17.569,9 Jun 2027 20:12:56.782,579.214
40,9 Jun 2027 21:37:45.788,9 Jun 2027 21:50:15.982,750.195
41,10 Jun 2027 08:22:46.009,10 Jun 2027 08:35:20.373,754.364
42,10 Jun 2027 10:00:19.588,10 Jun 2027 10:09:38.178,558.590
43,10 Jun 2027 20:14:49.273,10 Jun 2027 20:25:33.722,644.449
44,10 Jun 2027 21:49:53.242,10 Jun 2027 22:02:01.733,728.491
45,11 Jun 2027 07:03:20.212,11 Jun 2027 07:08:49.328,329.116
46,11 Jun 2027 08:34:38.663,11 Jun 2027 08:47:23.584,764.920
47,11 Jun 2027 10:13:14.883,11 Jun 2027 10:20:53.906,459.023
48,11 Jun 2027 20:26:28.790,11 Jun 2027 20:38:00.993,692.203
49,11 Jun 2027 22:02:04.399,11 Jun 2027 22:13:41.568,697.168
50,12 Jun 2027 07:14:04.481,12 Jun 2027 07:21:43.698,459.217
51,12 Jun 2027 08:46:36.607,12 Jun 2027 08:59:23.521,766.914
52,12 Jun 2027 10:26:40.046,12 Jun 2027 10:31:41.727,301.681
53,12 Jun 2027 20:38:14.115,12 Jun 2027 20:50:20.611,726.496
54,12 Jun 2027 22:14:19.830,12 Jun 2027 22:25:14.783,654.953
55,13 Jun 2027 07:25:10.381,13 Jun 2027 07:34:19.362,548.981
56,13 Jun 2027 08:58:39.869,13 Jun 2027 09:11:20.086,760.218
57,13 Jun 2027 20:50:04.102,13 Jun 2027 21:02:33.717,749.615
58,13 Jun 2027 22:26:40.576,13 Jun 2027 22:36:40.214,599.638
