Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:41.715,1 Jun 2027 01:27:19.106,517.391
2,1 Jun 2027 02:52:40.610,1 Jun 2027 03:05:21.011,760.401
3,1 Jun 2027 04:32:05.357,1 Jun 2027 04:35:40.329,214.972
4,1 Jun 2027 13:37:53.302,1 Jun 2027 13:50:13.529,740.227
5,1 Jun 2027 15:14:46.664,1 Jun 2027 15:25:02.053,615.389
6,2 Jun 2027 01:30:05.811,2 Jun 2027 01:40:06.135,600.323
7,2 Jun 2027 03:04:46.197,2 Jun 2027 03:17:11.111,744.914
8,2 Jun 2027 12:20:00.641,2 Jun 2027 12:22:21.956,141.315
9,2 Jun 2027 13:49:42.158,2 Jun 2027 14:02:19.880,757.722
10,2 Jun 2027 15:27:30.505,2 Jun 2027 15:36:28.897,538.391
11,3 Jun 2027 01:41:40.373,3 Jun 2027 01:52:40.777,660.404
12,3 Jun 2027 03:16:55.301,3 Jun 2027 03:28:55.490,720.189
13,3 Jun 2027 12:29:57.452,3 Jun 2027 12:36:02.210,364.758
14,3 Jun 2027 14:01:36.505,3 Jun 2027 14:14:22.844,766.339
15,3 Jun 2027 15:40:31.979,3 Jun 2027 15:47:40.064,428.085
16,4 Jun 2027 01:53:22.139,4 Jun 2027 02:05:06.318,704.179
17,4 Jun 2027 03:29:08.326,4 Jun 2027 03:40:33.662,685.336
18,4 Jun 2027 12:40:48.121,4 Jun 2027 12:48:51.730,483.609
19,4 Jun 2027 14:13:36.234,4 Jun 2027 14:26:22.466,766.232
20,4 Jun 2027 15:54:13.337,4 Jun 2027 15:58:13.370,240.033
21,5 Jun 2027 02:05:09.390,5 Jun 2027 02:17:24.482,735.091
22,5 Jun 2027 03:41:25.991,5 Jun 2027 03:52:04.769,638.778
23,5 Jun 2027 12:51:57.604,5 Jun 2027 13:01:25.344,567.740
24,5 Jun 2027 14:25:41.432,5 Jun 2027 14:38:18.591,757.159
25,6 Jun 2027 02:17:01.135,6 Jun 2027 02:29:36.260,755.125
26,6 Jun 2027 03:53:49.598,6 Jun 2027 04:03:27.376,577.779
27,6 Jun 2027 13:03:18.832,6 Jun 2027 13:13:49.957,631.125
28,6 Jun 2027 14:37:52.365,6 Jun 2027 14:50:10.911,738.546
29,7 Jun 2027 00:57:26.652,7 Jun 2027 01:00:42.170,195.519
30,7 Jun 2027 02:28:56.746,7 Jun 2027 02:41:42.249,765.503
31,7 Jun 2027 04:06:21.664,7 Jun 2027 04:14:38.807,497.142
32,7 Jun 2027 13:14:48.846,7 Jun 2027 13:26:08.365,679.519
33,7 Jun 2027 14:50:09.578,7 Jun 2027 15:01:58.845,709.267
34,8 Jun 2027 01:07:47.772,8 Jun 2027 01:14:36.016,408.244
35,8 Jun 2027 02:40:55.886,8 Jun 2027 02:53:42.742,766.856
36,8 Jun 2027 04:19:08.134,8 Jun 2027 04:25:32.941,384.807
37,8 Jun 2027 13:26:26.079,8 Jun 2027 13:38:21.992,715.914
38,8 Jun 2027 15:02:33.994,8 Jun 2027 15:13:41.462,667.468
39,9 Jun 2027 01:18:55.734,9 Jun 2027 01:27:40.976,525.242
40,9 Jun 2027 02:52:58.377,9 Jun 2027 03:05:37.851,759.474
41,9 Jun 2027 04:32:33.450,9 Jun 2027 04:35:45.136,191.686
42,9 Jun 2027 13:38:09.620,9 Jun 2027 13:50:31.626,742.006
43,9 Jun 2027 15:15:07.206,9 Jun 2027 15:25:17.174,609.968
44,10 Jun 2027 01:30:20.872,10 Jun 2027 01:40:26.800,605.928
45,10 Jun 2027 03:05:04.238,10 Jun 2027 03:17:27.498,743.260
46,10 Jun 2027 12:20:01.557,10 Jun 2027 12:22:53.948,172.391
47,10 Jun 2027 13:49:58.932,10 Jun 2027 14:02:37.689,758.757
48,10 Jun 2027 15:27:52.178,10 Jun 2027 15:36:43.035,530.857
49,11 Jun 2027 01:41:56.104,11 Jun 2027 01:53:00.608,664.504
50,11 Jun 2027 03:17:13.638,11 Jun 2027 03:29:11.395,717.757
51,11 Jun 2027 12:30:08.138,11 Jun 2027 12:36:24.693,376.555
52,11 Jun 2027 14:01:53.718,11 Jun 2027 14:14:40.377,766.659
53,11 Jun 2027 15:40:55.625,11 Jun 2027 15:47:52.391,416.766
54,12 Jun 2027 01:53:38.364,12 Jun 2027 02:05:25.495,707.132
55,12 Jun 2027 03:29:27.004,12 Jun 2027 03:40:49.027,682.023
56,12 Jun 2027 12:41:00.861,12 Jun 2027 12:49:12.397,491.536
57,12 Jun 2027 14:13:53.888,12 Jun 2027 14:26:39.717,765.829
58,12 Jun 2027 15:54:43.680,12 Jun 2027 15:58:19.161,215.481
59,13 Jun 2027 02:05:26.011,13 Jun 2027 02:17:43.108,737.097
60,13 Jun 2027 03:41:45.087,13 Jun 2027 03:52:19.509,634.422
61,13 Jun 2027 12:52:11.480,13 Jun 2027 13:01:45.099,573.618
62,13 Jun 2027 14:25:59.541,13 Jun 2027 14:38:35.541,756.001
