Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:43.321,1 Jun 2027 00:37:19.086,515.765
2,1 Jun 2027 02:02:41.208,1 Jun 2027 02:15:21.762,760.554
3,1 Jun 2027 03:42:03.378,1 Jun 2027 03:45:43.545,220.167
4,1 Jun 2027 12:47:54.073,1 Jun 2027 13:00:14.172,740.099
5,1 Jun 2027 14:24:46.920,1 Jun 2027 14:35:02.644,615.724
6,2 Jun 2027 00:40:07.158,2 Jun 2027 00:50:06.177,599.020
7,2 Jun 2027 02:14:46.612,2 Jun 2027 02:27:11.882,745.270
8,2 Jun 2027 11:30:02.416,2 Jun 2027 11:32:21.976,139.560
9,2 Jun 2027 12:59:42.815,2 Jun 2027 13:12:20.420,757.606
10,2 Jun 2027 14:37:30.481,2 Jun 2027 14:46:29.521,539.040
11,3 Jun 2027 00:51:41.498,3 Jun 2027 01:02:40.852,659.353
12,3 Jun 2027 02:26:55.530,3 Jun 2027 02:38:56.313,720.783
13,3 Jun 2027 11:39:58.733,3 Jun 2027 11:46:02.547,363.814
14,3 Jun 2027 13:11:37.033,3 Jun 2027 13:24:23.311,766.278
15,3 Jun 2027 14:50:31.545,3 Jun 2027 14:57:40.854,429.309
16,4 Jun 2027 01:03:23.066,4 Jun 2027 01:15:06.410,703.344
17,4 Jun 2027 02:39:08.333,4 Jun 2027 02:50:34.569,686.236
18,4 Jun 2027 11:50:49.260,4 Jun 2027 11:58:52.016,482.757
19,4 Jun 2027 13:23:36.614,4 Jun 2027 13:36:22.860,766.246
20,4 Jun 2027 15:04:11.849,4 Jun 2027 15:08:14.953,243.104
21,5 Jun 2027 01:15:10.133,5 Jun 2027 01:27:24.588,734.455
22,5 Jun 2027 02:51:25.735,5 Jun 2027 03:02:05.818,640.083
23,5 Jun 2027 12:01:58.612,5 Jun 2027 12:11:25.568,566.956
24,5 Jun 2027 13:35:41.639,5 Jun 2027 13:48:18.936,757.297
25,6 Jun 2027 01:27:01.686,6 Jun 2027 01:39:36.399,754.713
26,6 Jun 2027 03:03:49.006,6 Jun 2027 03:13:28.653,579.647
27,6 Jun 2027 12:13:19.704,6 Jun 2027 12:23:50.104,630.400
28,6 Jun 2027 13:47:52.371,6 Jun 2027 14:00:11.219,738.848
29,7 Jun 2027 00:07:31.866,7 Jun 2027 00:10:37.601,185.735
30,7 Jun 2027 01:38:57.112,7 Jun 2027 01:51:42.420,765.308
31,7 Jun 2027 03:16:20.606,7 Jun 2027 03:24:40.453,499.847
32,7 Jun 2027 12:24:49.571,7 Jun 2027 12:36:08.444,678.873
33,7 Jun 2027 14:00:09.349,7 Jun 2027 14:11:59.146,709.796
34,8 Jun 2027 00:17:50.107,8 Jun 2027 00:24:34.141,404.035
35,8 Jun 2027 01:50:56.056,8 Jun 2027 02:03:42.964,766.908
36,8 Jun 2027 03:29:06.259,8 Jun 2027 03:35:35.321,389.062
37,8 Jun 2027 12:36:26.643,8 Jun 2027 12:48:22.009,715.366
38,8 Jun 2027 14:12:33.484,8 Jun 2027 14:23:41.794,668.310
39,9 Jun 2027 00:28:57.346,9 Jun 2027 00:37:39.648,522.302
40,9 Jun 2027 02:02:58.339,9 Jun 2027 02:15:38.146,759.807
41,9 Jun 2027 03:42:28.663,9 Jun 2027 03:45:50.368,201.705
42,9 Jun 2027 12:48:10.011,9 Jun 2027 13:00:31.588,741.577
43,9 Jun 2027 14:25:06.344,9 Jun 2027 14:35:17.599,611.255
44,10 Jun 2027 00:40:22.050,10 Jun 2027 00:50:25.737,603.687
45,10 Jun 2027 02:15:03.976,10 Jun 2027 02:27:27.892,743.915
46,10 Jun 2027 11:30:05.257,10 Jun 2027 11:32:51.255,165.998
47,10 Jun 2027 12:59:59.134,10 Jun 2027 13:12:37.604,758.470
48,10 Jun 2027 14:37:50.839,10 Jun 2027 14:46:43.669,532.829
49,11 Jun 2027 00:51:56.951,11 Jun 2027 01:02:59.715,662.763
50,11 Jun 2027 02:27:13.129,11 Jun 2027 02:39:11.924,718.795
51,11 Jun 2027 11:40:09.981,11 Jun 2027 11:46:23.628,373.647
52,11 Jun 2027 13:11:53.714,11 Jun 2027 13:24:40.257,766.544
53,11 Jun 2027 14:50:53.508,11 Jun 2027 14:57:53.523,420.015
54,12 Jun 2027 01:03:38.929,12 Jun 2027 01:15:24.731,705.801
55,12 Jun 2027 02:39:26.211,12 Jun 2027 02:50:49.739,683.528
56,12 Jun 2027 11:51:02.223,12 Jun 2027 11:59:11.580,489.357
57,12 Jun 2027 13:23:53.655,12 Jun 2027 13:36:39.578,765.923
58,12 Jun 2027 15:04:39.122,12 Jun 2027 15:08:22.440,223.318
59,13 Jun 2027 01:15:26.320,13 Jun 2027 01:27:42.456,736.135
60,13 Jun 2027 02:51:43.954,13 Jun 2027 03:02:20.472,636.518
61,13 Jun 2027 12:02:12.522,13 Jun 2027 12:11:44.363,571.841
62,13 Jun 2027 13:35:59.054,13 Jun 2027 13:48:35.401,756.346
