Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:14.173,1 Jun 2027 00:44:45.881,751.708
2,1 Jun 2027 11:17:15.925,1 Jun 2027 11:29:48.650,752.725
3,1 Jun 2027 12:54:43.885,1 Jun 2027 13:04:11.306,567.421
4,1 Jun 2027 23:09:19.958,1 Jun 2027 23:19:59.669,639.711
5,2 Jun 2027 00:44:21.554,2 Jun 2027 00:56:32.244,730.689
6,2 Jun 2027 09:57:59.410,2 Jun 2027 10:03:09.729,310.320
7,2 Jun 2027 11:29:08.153,2 Jun 2027 11:41:52.425,764.272
8,2 Jun 2027 13:07:37.544,2 Jun 2027 13:15:28.904,471.359
9,2 Jun 2027 23:20:59.032,2 Jun 2027 23:32:27.943,688.911
10,3 Jun 2027 00:56:32.618,3 Jun 2027 01:08:12.696,700.078
11,3 Jun 2027 10:08:39.946,3 Jun 2027 10:16:07.822,447.876
12,3 Jun 2027 11:41:05.723,3 Jun 2027 11:53:52.895,767.172
13,3 Jun 2027 13:20:58.568,3 Jun 2027 13:26:21.094,322.527
14,3 Jun 2027 23:32:44.084,3 Jun 2027 23:44:48.383,724.299
15,4 Jun 2027 01:08:47.935,4 Jun 2027 01:19:46.554,658.619
16,4 Jun 2027 10:19:44.157,4 Jun 2027 10:28:45.195,541.038
17,4 Jun 2027 11:53:08.647,4 Jun 2027 12:05:49.985,761.338
18,4 Jun 2027 23:44:33.891,4 Jun 2027 23:57:02.192,748.301
19,5 Jun 2027 01:21:08.508,5 Jun 2027 01:31:12.675,604.167
20,5 Jun 2027 10:31:01.652,5 Jun 2027 10:41:12.051,610.400
21,5 Jun 2027 12:05:17.117,5 Jun 2027 12:17:43.443,746.326
22,5 Jun 2027 23:56:27.737,6 Jun 2027 00:09:10.078,762.341
23,6 Jun 2027 01:33:36.212,6 Jun 2027 01:42:29.046,532.834
24,6 Jun 2027 10:42:28.629,6 Jun 2027 10:53:32.029,663.399
25,6 Jun 2027 12:17:31.560,6 Jun 2027 12:29:32.806,721.246
26,6 Jun 2027 22:35:48.112,6 Jun 2027 22:41:30.034,341.922
27,7 Jun 2027 00:08:25.180,7 Jun 2027 00:21:12.447,767.267
28,7 Jun 2027 01:46:15.010,7 Jun 2027 01:53:31.531,436.521
29,7 Jun 2027 10:54:03.199,7 Jun 2027 11:05:46.877,703.678
30,7 Jun 2027 12:29:52.733,7 Jun 2027 12:41:17.305,684.573
31,7 Jun 2027 22:46:44.163,7 Jun 2027 22:54:47.002,482.839
32,8 Jun 2027 00:20:25.989,8 Jun 2027 00:33:09.475,763.487
33,8 Jun 2027 01:59:16.614,8 Jun 2027 02:04:08.239,291.624
34,8 Jun 2027 11:05:44.278,8 Jun 2027 11:17:57.546,733.268
35,8 Jun 2027 12:42:21.900,8 Jun 2027 12:52:55.666,633.766
36,8 Jun 2027 22:58:03.396,8 Jun 2027 23:07:38.818,575.422
37,9 Jun 2027 00:32:30.093,9 Jun 2027 00:45:01.158,751.065
38,9 Jun 2027 11:17:31.222,9 Jun 2027 11:30:04.565,753.344
39,9 Jun 2027 12:55:01.345,9 Jun 2027 13:04:25.630,564.284
40,9 Jun 2027 23:09:34.740,9 Jun 2027 23:20:16.620,641.881
41,10 Jun 2027 00:44:37.598,10 Jun 2027 00:56:47.310,729.712
42,10 Jun 2027 09:58:11.256,10 Jun 2027 10:03:28.422,317.166
43,10 Jun 2027 11:29:23.664,10 Jun 2027 11:42:08.200,764.536
44,10 Jun 2027 13:07:55.727,10 Jun 2027 13:15:42.562,466.835
45,10 Jun 2027 23:21:14.073,10 Jun 2027 23:32:44.560,690.487
46,11 Jun 2027 00:56:48.814,11 Jun 2027 01:08:27.523,698.708
47,11 Jun 2027 10:08:53.152,11 Jun 2027 10:16:25.267,452.114
48,11 Jun 2027 11:41:21.439,11 Jun 2027 11:54:08.539,767.100
49,11 Jun 2027 13:21:18.430,11 Jun 2027 13:26:33.145,314.715
50,11 Jun 2027 23:32:59.319,11 Jun 2027 23:45:04.725,725.406
51,12 Jun 2027 01:09:04.306,12 Jun 2027 01:20:01.104,656.798
52,12 Jun 2027 10:19:57.994,12 Jun 2027 10:29:02.114,544.121
53,12 Jun 2027 11:53:24.562,12 Jun 2027 12:06:05.492,760.929
54,12 Jun 2027 23:44:49.293,12 Jun 2027 23:57:18.299,749.005
55,13 Jun 2027 01:21:25.103,13 Jun 2027 01:31:26.897,601.794
56,13 Jun 2027 10:31:15.908,13 Jun 2027 10:41:28.649,612.742
57,13 Jun 2027 12:05:33.256,13 Jun 2027 12:17:58.801,745.545
58,13 Jun 2027 23:56:43.276,14 Jun 2027 00:00:01.000,197.724
