Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:13.369,1 Jun 2027 01:09:45.263,751.894
2,1 Jun 2027 11:42:15.330,1 Jun 2027 11:54:47.803,752.473
3,1 Jun 2027 13:19:42.506,1 Jun 2027 13:29:11.237,568.731
4,1 Jun 2027 23:34:19.388,1 Jun 2027 23:44:58.536,639.148
5,2 Jun 2027 01:09:20.773,2 Jun 2027 01:21:31.721,730.948
6,2 Jun 2027 10:23:00.265,2 Jun 2027 10:28:07.581,307.315
7,2 Jun 2027 11:54:07.513,2 Jun 2027 12:06:51.686,764.174
8,2 Jun 2027 13:32:35.975,2 Jun 2027 13:40:29.108,473.133
9,2 Jun 2027 23:45:58.428,2 Jun 2027 23:57:26.975,688.547
10,3 Jun 2027 01:21:31.864,3 Jun 2027 01:33:12.257,700.393
11,3 Jun 2027 10:33:40.179,3 Jun 2027 10:41:06.330,446.151
12,3 Jun 2027 12:06:05.050,3 Jun 2027 12:18:52.258,767.208
13,3 Jun 2027 13:45:56.504,3 Jun 2027 13:51:21.881,325.377
14,3 Jun 2027 23:57:43.467,4 Jun 2027 00:09:47.546,724.080
15,4 Jun 2027 01:33:47.211,4 Jun 2027 01:44:46.196,658.985
16,4 Jun 2027 10:44:44.130,4 Jun 2027 10:53:44.006,539.876
17,4 Jun 2027 12:18:07.949,4 Jun 2027 12:30:49.445,761.495
18,5 Jun 2027 00:09:33.291,5 Jun 2027 00:22:01.467,748.176
19,5 Jun 2027 01:46:07.815,5 Jun 2027 01:56:12.392,604.577
20,5 Jun 2027 10:56:01.476,5 Jun 2027 11:06:11.060,609.584
21,5 Jun 2027 12:30:16.401,5 Jun 2027 12:42:42.999,746.597
22,6 Jun 2027 00:21:27.152,6 Jun 2027 00:34:09.449,762.297
23,6 Jun 2027 01:58:35.549,6 Jun 2027 02:07:28.836,533.286
24,6 Jun 2027 11:07:28.360,6 Jun 2027 11:18:31.186,662.826
25,6 Jun 2027 12:42:30.830,6 Jun 2027 12:54:32.457,721.627
26,6 Jun 2027 23:00:47.912,6 Jun 2027 23:06:28.792,340.880
27,7 Jun 2027 00:33:24.622,7 Jun 2027 00:46:11.902,767.280
28,7 Jun 2027 02:11:14.371,7 Jun 2027 02:18:31.397,437.025
29,7 Jun 2027 11:19:02.870,7 Jun 2027 11:30:46.157,703.286
30,7 Jun 2027 12:54:51.990,7 Jun 2027 13:06:17.055,685.064
31,7 Jun 2027 23:11:43.768,7 Jun 2027 23:19:46.085,482.317
32,8 Jun 2027 00:45:25.466,8 Jun 2027 00:58:09.004,763.538
33,8 Jun 2027 02:24:15.958,8 Jun 2027 02:29:08.216,292.259
34,8 Jun 2027 11:30:43.912,8 Jun 2027 11:42:56.930,733.019
35,8 Jun 2027 13:07:21.142,8 Jun 2027 13:17:55.521,634.379
36,8 Jun 2027 23:23:02.948,8 Jun 2027 23:32:38.082,575.134
37,9 Jun 2027 00:57:29.609,9 Jun 2027 01:10:00.754,751.145
38,9 Jun 2027 11:42:30.839,9 Jun 2027 11:55:04.038,753.199
39,9 Jun 2027 13:20:00.558,9 Jun 2027 13:29:25.602,565.044
40,9 Jun 2027 23:34:34.283,9 Jun 2027 23:45:16.004,641.720
41,10 Jun 2027 01:09:37.169,10 Jun 2027 01:21:46.955,729.787
42,10 Jun 2027 10:23:11.664,10 Jun 2027 10:28:27.130,315.465
43,10 Jun 2027 11:54:23.272,10 Jun 2027 12:07:07.767,764.495
44,10 Jun 2027 13:32:54.875,10 Jun 2027 13:40:42.704,467.829
45,10 Jun 2027 23:46:13.627,10 Jun 2027 23:57:44.049,690.421
46,11 Jun 2027 01:21:48.433,11 Jun 2027 01:33:27.207,698.774
47,11 Jun 2027 10:33:53.205,11 Jun 2027 10:41:24.387,451.182
48,11 Jun 2027 12:06:21.045,11 Jun 2027 12:19:08.183,767.138
49,11 Jun 2027 13:46:17.369,11 Jun 2027 13:51:33.603,316.234
50,11 Jun 2027 23:57:58.904,12 Jun 2027 00:10:04.296,725.391
51,12 Jun 2027 01:34:03.987,12 Jun 2027 01:45:00.824,656.837
52,12 Jun 2027 10:44:57.911,12 Jun 2027 10:54:01.433,543.522
53,12 Jun 2027 12:18:24.191,12 Jun 2027 12:31:05.207,761.016
54,13 Jun 2027 00:09:48.913,13 Jun 2027 00:22:17.934,749.021
55,13 Jun 2027 01:46:24.861,13 Jun 2027 01:56:26.632,601.771
56,13 Jun 2027 10:56:15.755,13 Jun 2027 11:06:28.106,612.351
57,13 Jun 2027 12:30:32.902,13 Jun 2027 12:42:58.582,745.680
