Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:06:01.954,1 Jun 2027 01:15:06.041,544.087
2,1 Jun 2027 10:15:02.890,1 Jun 2027 10:25:59.961,657.071
3,1 Jun 2027 11:49:59.437,1 Jun 2027 12:02:04.689,725.252
4,1 Jun 2027 22:08:31.027,1 Jun 2027 22:13:45.800,314.773
5,1 Jun 2027 23:40:55.567,1 Jun 2027 23:53:42.663,767.096
6,2 Jun 2027 01:18:38.711,2 Jun 2027 01:26:10.903,452.192
7,2 Jun 2027 10:26:36.492,2 Jun 2027 10:38:15.372,698.880
8,2 Jun 2027 12:02:19.576,2 Jun 2027 12:13:49.873,690.297
9,2 Jun 2027 22:19:21.631,2 Jun 2027 22:27:08.389,466.758
10,2 Jun 2027 23:52:55.864,3 Jun 2027 00:05:40.394,764.530
11,3 Jun 2027 01:31:35.400,3 Jun 2027 01:36:52.876,317.477
12,3 Jun 2027 10:38:16.706,3 Jun 2027 10:50:26.514,729.808
13,3 Jun 2027 12:14:47.484,3 Jun 2027 12:25:29.145,641.661
14,3 Jun 2027 22:30:38.550,3 Jun 2027 22:40:02.697,564.147
15,4 Jun 2027 00:04:59.446,4 Jun 2027 00:17:32.808,753.361
16,4 Jun 2027 10:50:02.847,4 Jun 2027 11:02:33.954,751.107
17,4 Jun 2027 12:27:25.246,4 Jun 2027 12:37:00.428,575.183
18,4 Jun 2027 22:42:08.478,4 Jun 2027 22:52:42.086,633.608
19,5 Jun 2027 00:17:06.409,5 Jun 2027 00:29:19.732,733.323
20,5 Jun 2027 09:30:55.486,5 Jun 2027 09:35:47.783,292.296
21,5 Jun 2027 11:01:54.505,5 Jun 2027 11:14:38.005,763.500
22,5 Jun 2027 12:40:17.025,5 Jun 2027 12:48:19.603,482.578
23,5 Jun 2027 22:53:46.793,5 Jun 2027 23:05:11.210,684.417
24,6 Jun 2027 00:29:17.007,6 Jun 2027 00:41:00.800,703.794
25,6 Jun 2027 09:41:32.352,6 Jun 2027 09:48:49.165,436.812
26,6 Jun 2027 11:13:51.504,6 Jun 2027 11:26:38.752,767.248
27,6 Jun 2027 12:53:33.941,6 Jun 2027 12:59:15.594,341.653
28,6 Jun 2027 23:05:31.246,6 Jun 2027 23:17:32.340,721.094
29,7 Jun 2027 00:41:31.770,7 Jun 2027 00:52:35.382,663.613
30,7 Jun 2027 09:52:34.879,7 Jun 2027 10:01:27.852,532.973
31,7 Jun 2027 11:25:53.829,7 Jun 2027 11:38:36.145,762.316
32,7 Jun 2027 23:17:20.552,7 Jun 2027 23:29:46.759,746.207
33,8 Jun 2027 00:53:51.640,8 Jun 2027 01:04:02.390,610.750
34,8 Jun 2027 10:03:51.255,8 Jun 2027 10:13:55.476,604.221
35,8 Jun 2027 11:38:01.671,8 Jun 2027 11:50:29.948,748.277
36,8 Jun 2027 23:29:13.943,8 Jun 2027 23:41:55.203,761.260
37,9 Jun 2027 01:06:18.365,9 Jun 2027 01:15:19.955,541.589
38,9 Jun 2027 10:15:17.364,9 Jun 2027 10:26:15.983,658.618
39,9 Jun 2027 11:50:15.416,9 Jun 2027 12:02:19.719,724.303
40,9 Jun 2027 22:08:43.507,9 Jun 2027 22:14:04.674,321.167
41,9 Jun 2027 23:41:10.970,9 Jun 2027 23:53:58.107,767.137
42,10 Jun 2027 01:18:55.534,10 Jun 2027 01:26:24.297,448.762
43,10 Jun 2027 10:26:51.194,10 Jun 2027 10:38:31.240,700.046
44,10 Jun 2027 12:02:35.787,10 Jun 2027 12:14:04.732,688.945
45,10 Jun 2027 22:19:35.425,10 Jun 2027 22:27:25.881,470.456
46,10 Jun 2027 23:53:11.365,11 Jun 2027 00:05:55.671,764.306
47,11 Jun 2027 01:31:53.219,11 Jun 2027 01:37:05.179,311.960
48,11 Jun 2027 10:38:31.607,11 Jun 2027 10:50:42.251,730.644
49,11 Jun 2027 12:15:03.966,11 Jun 2027 12:25:43.781,639.815
50,11 Jun 2027 22:30:52.875,11 Jun 2027 22:40:19.588,566.713
51,12 Jun 2027 00:05:15.049,12 Jun 2027 00:17:47.912,752.863
52,12 Jun 2027 10:50:17.930,12 Jun 2027 11:02:49.575,751.645
53,12 Jun 2027 12:27:42.097,12 Jun 2027 12:37:14.751,572.653
54,12 Jun 2027 22:42:23.122,12 Jun 2027 22:52:58.596,635.474
55,13 Jun 2027 00:17:22.119,13 Jun 2027 00:29:34.655,732.537
56,13 Jun 2027 09:31:07.493,13 Jun 2027 09:36:05.920,298.427
57,13 Jun 2027 11:02:09.762,13 Jun 2027 11:14:53.516,763.754
58,13 Jun 2027 12:40:34.446,13 Jun 2027 12:48:33.411,478.965
59,13 Jun 2027 22:54:01.657,13 Jun 2027 23:05:27.436,685.778
