Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:57:53.092,1 Jun 2027 09:06:50.678,537.586
2,1 Jun 2027 10:31:14.971,1 Jun 2027 10:43:56.725,761.754
3,1 Jun 2027 22:22:41.068,1 Jun 2027 22:35:08.162,747.094
4,1 Jun 2027 23:59:13.415,2 Jun 2027 00:09:21.413,607.998
5,2 Jun 2027 09:09:10.086,2 Jun 2027 09:19:17.702,607.616
6,2 Jun 2027 10:43:23.034,2 Jun 2027 10:55:50.251,747.216
7,2 Jun 2027 22:34:34.567,2 Jun 2027 22:47:16.258,761.691
8,3 Jun 2027 00:11:40.384,3 Jun 2027 00:20:38.482,538.098
9,3 Jun 2027 09:20:36.635,3 Jun 2027 09:31:37.775,661.140
10,3 Jun 2027 10:55:37.020,3 Jun 2027 11:07:39.728,722.708
11,3 Jun 2027 21:14:00.449,3 Jun 2027 21:19:30.207,329.758
12,3 Jun 2027 22:46:31.675,3 Jun 2027 22:59:18.845,767.171
13,4 Jun 2027 00:24:18.003,4 Jun 2027 00:31:42.128,444.125
14,4 Jun 2027 09:32:10.802,4 Jun 2027 09:43:52.686,701.884
15,4 Jun 2027 11:07:57.653,4 Jun 2027 11:19:24.411,686.758
16,4 Jun 2027 21:24:54.100,4 Jun 2027 21:32:49.419,475.318
17,4 Jun 2027 22:58:32.135,4 Jun 2027 23:11:16.112,763.977
18,5 Jun 2027 00:37:16.865,5 Jun 2027 00:42:21.586,304.721
19,5 Jun 2027 09:43:51.488,5 Jun 2027 09:56:03.404,731.916
20,5 Jun 2027 11:20:26.161,5 Jun 2027 11:31:03.067,636.906
21,5 Jun 2027 21:36:12.220,5 Jun 2027 21:45:42.205,569.985
22,5 Jun 2027 23:10:35.876,5 Jun 2027 23:23:08.069,752.193
23,6 Jun 2027 09:55:38.040,6 Jun 2027 10:08:10.467,752.427
24,6 Jun 2027 11:33:04.734,6 Jun 2027 11:42:33.521,568.787
25,6 Jun 2027 21:47:42.827,6 Jun 2027 21:58:20.601,637.774
26,6 Jun 2027 23:22:42.998,6 Jun 2027 23:34:54.532,731.534
27,7 Jun 2027 08:36:23.139,7 Jun 2027 08:41:30.594,307.455
28,7 Jun 2027 10:07:30.073,7 Jun 2027 10:20:14.165,764.093
29,7 Jun 2027 11:45:57.797,7 Jun 2027 11:53:51.390,473.592
30,7 Jun 2027 21:59:21.587,7 Jun 2027 22:10:48.980,687.393
31,7 Jun 2027 23:34:53.768,7 Jun 2027 23:46:35.122,701.354
32,8 Jun 2027 08:47:03.151,8 Jun 2027 08:54:28.951,445.800
33,8 Jun 2027 10:19:27.418,8 Jun 2027 10:32:14.571,767.153
34,8 Jun 2027 11:59:17.626,8 Jun 2027 12:04:44.445,326.819
35,8 Jun 2027 22:11:06.355,8 Jun 2027 22:23:09.502,723.147
36,8 Jun 2027 23:47:08.747,8 Jun 2027 23:58:09.186,660.439
37,9 Jun 2027 08:58:07.044,9 Jun 2027 09:07:06.369,539.325
38,9 Jun 2027 10:31:30.083,9 Jun 2027 10:44:11.621,761.538
39,9 Jun 2027 22:22:55.897,9 Jun 2027 22:35:23.397,747.500
40,9 Jun 2027 23:59:28.897,10 Jun 2027 00:09:35.609,606.712
41,10 Jun 2027 09:09:24.275,10 Jun 2027 09:19:33.211,608.936
42,10 Jun 2027 10:43:38.271,10 Jun 2027 10:56:05.065,746.794
43,10 Jun 2027 22:34:49.473,10 Jun 2027 22:47:31.372,761.899
44,11 Jun 2027 00:11:56.039,11 Jun 2027 00:20:52.445,536.407
45,11 Jun 2027 09:20:51.004,11 Jun 2027 09:31:53.155,662.151
46,11 Jun 2027 10:55:52.390,11 Jun 2027 11:07:54.445,722.056
47,11 Jun 2027 21:14:13.593,11 Jun 2027 21:19:47.380,333.787
48,11 Jun 2027 22:46:46.652,11 Jun 2027 22:59:33.842,767.190
49,12 Jun 2027 00:24:33.948,12 Jun 2027 00:31:55.736,441.788
50,12 Jun 2027 09:32:25.321,12 Jun 2027 09:44:07.964,702.644
51,12 Jun 2027 11:08:13.176,12 Jun 2027 11:19:39.010,685.834
52,12 Jun 2027 21:25:08.043,12 Jun 2027 21:33:05.748,477.705
53,12 Jun 2027 22:58:47.177,12 Jun 2027 23:11:30.995,763.819
54,13 Jun 2027 00:37:33.522,13 Jun 2027 00:42:34.415,300.893
55,13 Jun 2027 09:44:06.138,13 Jun 2027 09:56:18.597,732.458
56,13 Jun 2027 11:20:41.872,13 Jun 2027 11:31:17.514,635.641
57,13 Jun 2027 21:36:26.501,13 Jun 2027 21:45:58.149,571.649
58,13 Jun 2027 23:10:50.987,13 Jun 2027 23:23:22.837,751.849
