Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:01:01.712,1 Jun 2027 06:12:23.107,681.395
2,1 Jun 2027 07:36:23.429,1 Jun 2027 07:48:11.072,707.643
3,1 Jun 2027 17:54:03.514,1 Jun 2027 18:00:49.087,405.573
4,1 Jun 2027 19:27:09.288,1 Jun 2027 19:39:56.055,766.767
5,1 Jun 2027 21:05:18.547,1 Jun 2027 21:11:47.495,388.948
6,2 Jun 2027 06:12:38.966,2 Jun 2027 06:24:35.924,716.959
7,2 Jun 2027 07:48:47.425,2 Jun 2027 07:59:53.142,665.717
8,2 Jun 2027 18:05:10.914,2 Jun 2027 18:13:53.531,522.617
9,2 Jun 2027 19:39:11.187,2 Jun 2027 19:51:50.867,759.681
10,2 Jun 2027 21:18:39.502,2 Jun 2027 21:22:03.382,203.880
11,3 Jun 2027 06:24:22.381,3 Jun 2027 06:36:44.855,742.474
12,3 Jun 2027 08:01:20.126,3 Jun 2027 08:11:28.359,608.232
13,3 Jun 2027 18:16:35.482,3 Jun 2027 18:26:38.888,603.406
14,3 Jun 2027 19:51:16.391,3 Jun 2027 20:03:40.325,743.934
15,4 Jun 2027 05:06:09.981,4 Jun 2027 05:09:12.402,182.421
16,4 Jun 2027 06:36:11.448,4 Jun 2027 06:48:50.295,758.846
17,4 Jun 2027 08:14:04.470,4 Jun 2027 08:22:53.799,529.329
18,4 Jun 2027 18:28:10.121,4 Jun 2027 18:39:12.296,662.176
19,4 Jun 2027 20:03:25.055,4 Jun 2027 20:15:24.157,719.102
20,5 Jun 2027 05:16:19.867,5 Jun 2027 05:22:39.128,379.261
21,5 Jun 2027 06:48:05.882,5 Jun 2027 07:00:52.427,766.545
22,5 Jun 2027 08:27:07.106,5 Jun 2027 08:34:02.875,415.769
23,5 Jun 2027 18:39:51.761,5 Jun 2027 18:51:36.851,705.090
24,5 Jun 2027 20:15:37.580,5 Jun 2027 20:27:01.874,684.294
25,6 Jun 2027 05:27:13.150,6 Jun 2027 05:35:25.502,492.352
26,6 Jun 2027 07:00:05.601,6 Jun 2027 07:12:51.275,765.674
27,6 Jun 2027 08:40:53.767,6 Jun 2027 08:44:29.903,216.136
28,6 Jun 2027 18:51:38.761,6 Jun 2027 19:03:54.198,735.437
29,6 Jun 2027 20:27:54.670,6 Jun 2027 20:38:32.640,637.970
30,7 Jun 2027 05:38:23.841,7 Jun 2027 05:47:57.321,573.479
31,7 Jun 2027 07:12:10.702,7 Jun 2027 07:24:46.671,755.969
32,7 Jun 2027 19:03:30.154,7 Jun 2027 19:16:05.292,755.138
33,7 Jun 2027 20:40:17.603,7 Jun 2027 20:49:55.053,577.450
34,8 Jun 2027 05:49:45.714,8 Jun 2027 06:00:20.643,634.929
35,8 Jun 2027 07:24:21.458,8 Jun 2027 07:36:38.299,736.841
36,8 Jun 2027 17:43:55.570,8 Jun 2027 17:47:12.822,197.252
37,8 Jun 2027 19:15:25.345,8 Jun 2027 19:28:10.707,765.362
38,8 Jun 2027 20:52:48.823,8 Jun 2027 21:01:06.504,497.681
39,9 Jun 2027 06:01:16.052,9 Jun 2027 06:12:38.025,681.973
40,9 Jun 2027 07:36:38.427,9 Jun 2027 07:48:25.573,707.146
41,9 Jun 2027 17:54:17.275,9 Jun 2027 18:01:04.924,407.649
42,9 Jun 2027 19:27:24.001,9 Jun 2027 19:40:10.727,766.726
43,9 Jun 2027 21:05:34.066,9 Jun 2027 21:12:01.092,387.026
44,10 Jun 2027 06:12:53.398,10 Jun 2027 06:24:50.784,717.386
45,10 Jun 2027 07:49:02.533,10 Jun 2027 08:00:07.556,665.023
46,10 Jun 2027 18:05:25.017,10 Jun 2027 18:14:08.995,523.977
47,10 Jun 2027 19:39:25.947,10 Jun 2027 19:52:05.465,759.517
48,10 Jun 2027 21:18:56.096,10 Jun 2027 21:22:15.860,199.765
49,11 Jun 2027 06:24:36.897,11 Jun 2027 06:36:59.664,742.768
50,11 Jun 2027 08:01:35.374,11 Jun 2027 08:11:42.659,607.285
51,11 Jun 2027 18:16:49.765,11 Jun 2027 18:26:54.147,604.382
52,11 Jun 2027 19:51:31.199,11 Jun 2027 20:03:54.844,743.645
53,12 Jun 2027 05:06:22.286,12 Jun 2027 05:09:29.156,186.870
54,12 Jun 2027 06:36:26.041,12 Jun 2027 06:49:05.057,759.015
55,12 Jun 2027 08:14:19.914,12 Jun 2027 08:23:07.928,528.014
56,12 Jun 2027 18:28:24.521,12 Jun 2027 18:39:27.412,662.891
57,12 Jun 2027 20:03:39.916,12 Jun 2027 20:15:38.593,718.677
58,13 Jun 2027 05:16:33.449,13 Jun 2027 05:22:54.652,381.203
59,13 Jun 2027 06:48:20.551,13 Jun 2027 07:01:07.143,766.592
60,13 Jun 2027 08:27:22.903,13 Jun 2027 08:34:16.681,413.777
61,13 Jun 2027 18:40:06.248,13 Jun 2027 18:51:51.855,705.606
62,13 Jun 2027 20:15:52.500,13 Jun 2027 20:27:16.219,683.718
