Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:00:16.065,1 Jun 2027 09:11:51.450,695.385
2,1 Jun 2027 10:35:54.456,1 Jun 2027 10:47:28.620,694.164
3,1 Jun 2027 20:53:04.946,1 Jun 2027 21:00:38.641,453.695
4,1 Jun 2027 22:26:32.885,1 Jun 2027 22:39:18.083,765.197
5,2 Jun 2027 00:05:04.291,2 Jun 2027 00:10:40.403,336.112
6,2 Jun 2027 09:11:55.615,2 Jun 2027 09:24:02.835,727.220
7,2 Jun 2027 10:48:21.379,2 Jun 2027 10:59:08.469,647.089
8,2 Jun 2027 21:04:19.905,2 Jun 2027 21:13:34.879,554.974
9,2 Jun 2027 22:38:35.990,2 Jun 2027 22:51:10.999,755.009
10,3 Jun 2027 09:23:41.123,3 Jun 2027 09:36:10.501,749.378
11,3 Jun 2027 11:00:57.855,3 Jun 2027 11:10:40.627,582.772
12,3 Jun 2027 21:15:48.632,3 Jun 2027 21:26:15.442,626.810
13,3 Jun 2027 22:50:42.440,3 Jun 2027 23:02:58.472,736.033
14,4 Jun 2027 08:04:43.701,4 Jun 2027 08:09:16.469,272.768
15,4 Jun 2027 09:35:32.154,4 Jun 2027 09:48:14.767,762.613
16,4 Jun 2027 11:13:47.706,4 Jun 2027 11:22:01.296,493.590
17,4 Jun 2027 21:27:26.073,4 Jun 2027 21:38:45.424,679.351
18,4 Jun 2027 23:02:52.472,4 Jun 2027 23:14:40.174,707.702
19,5 Jun 2027 08:15:16.415,5 Jun 2027 08:22:21.531,425.116
20,5 Jun 2027 09:47:28.515,5 Jun 2027 10:00:15.743,767.228
21,5 Jun 2027 11:27:00.712,5 Jun 2027 11:33:00.746,360.035
22,5 Jun 2027 21:39:09.821,5 Jun 2027 21:51:07.252,717.430
23,5 Jun 2027 23:15:06.577,5 Jun 2027 23:26:15.505,668.927
24,6 Jun 2027 08:26:17.139,6 Jun 2027 08:35:01.544,524.405
25,6 Jun 2027 09:59:30.175,6 Jun 2027 10:12:13.394,763.219
26,6 Jun 2027 21:50:58.521,6 Jun 2027 22:03:22.273,743.752
27,6 Jun 2027 23:27:25.626,6 Jun 2027 23:37:43.452,617.826
28,7 Jun 2027 08:37:32.315,7 Jun 2027 08:47:29.905,597.590
29,7 Jun 2027 10:11:37.300,7 Jun 2027 10:24:07.494,750.194
30,7 Jun 2027 22:02:51.362,7 Jun 2027 22:15:31.276,759.914
31,7 Jun 2027 23:39:51.216,7 Jun 2027 23:49:02.282,551.066
32,8 Jun 2027 08:48:57.476,8 Jun 2027 08:59:50.903,653.427
33,8 Jun 2027 10:23:50.248,8 Jun 2027 10:35:57.647,727.399
34,8 Jun 2027 20:42:32.307,8 Jun 2027 20:47:28.064,295.757
35,8 Jun 2027 22:14:47.863,8 Jun 2027 22:27:34.730,766.867
36,8 Jun 2027 23:52:26.598,9 Jun 2027 00:00:08.596,461.998
37,9 Jun 2027 09:00:30.487,9 Jun 2027 09:12:06.529,696.042
38,9 Jun 2027 10:36:09.696,9 Jun 2027 10:47:43.152,693.457
39,9 Jun 2027 20:53:18.852,9 Jun 2027 21:00:54.642,455.790
40,9 Jun 2027 22:26:47.749,9 Jun 2027 22:39:32.843,765.094
41,10 Jun 2027 00:05:20.307,10 Jun 2027 00:10:53.655,333.349
42,10 Jun 2027 09:12:10.150,10 Jun 2027 09:24:17.845,727.695
43,10 Jun 2027 10:48:36.765,10 Jun 2027 10:59:22.884,646.119
44,10 Jun 2027 21:04:34.119,10 Jun 2027 21:13:50.532,556.414
45,10 Jun 2027 22:38:50.909,10 Jun 2027 22:51:25.666,754.757
46,11 Jun 2027 09:23:55.757,11 Jun 2027 09:36:25.444,749.686
47,11 Jun 2027 11:01:13.433,11 Jun 2027 11:10:54.874,581.441
48,11 Jun 2027 21:16:03.026,11 Jun 2027 21:26:30.881,627.855
49,11 Jun 2027 22:50:57.420,11 Jun 2027 23:03:13.046,735.626
50,12 Jun 2027 08:04:56.524,12 Jun 2027 08:09:32.916,276.392
51,12 Jun 2027 09:35:46.883,12 Jun 2027 09:48:29.651,762.768
52,12 Jun 2027 11:14:03.575,12 Jun 2027 11:22:15.280,491.706
53,12 Jun 2027 21:27:40.588,12 Jun 2027 21:39:00.703,680.115
54,12 Jun 2027 23:03:07.510,12 Jun 2027 23:14:54.640,707.129
55,13 Jun 2027 08:15:30.034,13 Jun 2027 08:22:37.232,427.198
56,13 Jun 2027 09:47:43.338,13 Jun 2027 10:00:30.566,767.228
57,13 Jun 2027 11:27:17.176,13 Jun 2027 11:33:14.169,356.993
58,13 Jun 2027 21:39:24.429,13 Jun 2027 21:51:22.403,717.974
59,13 Jun 2027 23:15:21.690,13 Jun 2027 23:26:29.852,668.162
