Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:35.816,1 Jun 2027 01:07:30.280,354.464
2,1 Jun 2027 10:08:37.049,1 Jun 2027 10:20:40.798,723.749
3,1 Jun 2027 11:44:56.824,1 Jun 2027 11:55:50.735,653.911
4,1 Jun 2027 22:01:03.499,1 Jun 2027 22:10:08.311,544.812
5,1 Jun 2027 23:35:14.723,1 Jun 2027 23:47:51.404,756.681
6,2 Jun 2027 01:15:24.543,2 Jun 2027 01:17:17.762,113.219
7,2 Jun 2027 10:20:21.874,2 Jun 2027 10:32:48.985,747.111
8,2 Jun 2027 11:57:32.047,2 Jun 2027 12:07:24.047,592.001
9,2 Jun 2027 22:12:30.979,2 Jun 2027 22:22:50.492,619.513
10,2 Jun 2027 23:47:20.847,2 Jun 2027 23:59:39.582,738.735
11,3 Jun 2027 09:01:38.129,3 Jun 2027 09:05:43.371,245.243
12,3 Jun 2027 10:32:12.286,3 Jun 2027 10:44:53.739,761.453
13,3 Jun 2027 12:10:20.019,3 Jun 2027 12:18:46.497,506.478
14,3 Jun 2027 22:24:07.594,3 Jun 2027 22:35:21.657,674.063
15,3 Jun 2027 23:59:30.519,4 Jun 2027 00:11:22.019,711.500
16,4 Jun 2027 09:12:04.485,4 Jun 2027 09:18:54.508,410.023
17,4 Jun 2027 10:44:08.048,4 Jun 2027 10:56:55.191,767.143
18,4 Jun 2027 12:23:29.262,4 Jun 2027 12:29:49.620,380.358
19,4 Jun 2027 22:35:50.732,4 Jun 2027 22:47:44.435,713.702
20,5 Jun 2027 00:11:44.203,5 Jun 2027 00:22:58.157,673.954
21,5 Jun 2027 09:23:02.823,5 Jun 2027 09:31:36.663,513.840
22,5 Jun 2027 10:56:09.116,5 Jun 2027 11:08:53.319,764.203
23,5 Jun 2027 12:37:48.307,5 Jun 2027 12:39:44.956,116.649
24,5 Jun 2027 22:47:38.968,5 Jun 2027 23:00:00.275,741.308
25,6 Jun 2027 00:24:02.713,6 Jun 2027 00:34:27.039,624.326
26,6 Jun 2027 09:34:16.542,6 Jun 2027 09:44:06.257,589.715
27,6 Jun 2027 11:08:15.633,6 Jun 2027 11:20:47.924,752.290
28,6 Jun 2027 22:59:31.427,6 Jun 2027 23:12:10.008,758.581
29,7 Jun 2027 00:36:27.552,7 Jun 2027 00:45:47.029,559.477
30,7 Jun 2027 09:45:40.650,7 Jun 2027 09:56:28.111,647.461
31,7 Jun 2027 11:20:27.930,7 Jun 2027 11:32:38.636,730.706
32,7 Jun 2027 21:39:23.850,7 Jun 2027 21:43:53.649,269.799
33,7 Jun 2027 23:11:27.591,7 Jun 2027 23:24:14.141,766.549
34,8 Jun 2027 00:49:01.698,8 Jun 2027 00:56:54.999,473.301
35,8 Jun 2027 09:57:12.822,8 Jun 2027 10:08:44.400,691.578
36,8 Jun 2027 11:32:46.643,8 Jun 2027 11:44:24.791,698.148
37,8 Jun 2027 21:50:04.505,8 Jun 2027 21:57:26.489,441.984
38,8 Jun 2027 23:23:27.174,8 Jun 2027 23:36:12.903,765.729
39,9 Jun 2027 01:01:52.685,9 Jun 2027 01:07:43.217,350.532
40,9 Jun 2027 10:08:51.777,9 Jun 2027 10:20:56.271,724.494
41,9 Jun 2027 11:45:12.828,9 Jun 2027 11:56:05.326,652.498
42,9 Jun 2027 22:01:17.715,9 Jun 2027 22:10:24.797,547.082
43,9 Jun 2027 23:35:30.041,9 Jun 2027 23:48:06.367,756.326
44,10 Jun 2027 01:15:46.664,10 Jun 2027 01:17:25.358,98.694
45,10 Jun 2027 10:20:36.753,10 Jun 2027 10:33:04.364,747.610
46,10 Jun 2027 11:57:48.332,10 Jun 2027 12:07:38.404,590.072
47,10 Jun 2027 22:12:45.478,10 Jun 2027 22:23:06.634,621.156
48,10 Jun 2027 23:47:36.248,10 Jun 2027 23:59:54.399,738.150
49,11 Jun 2027 09:01:49.955,11 Jun 2027 09:06:01.337,251.382
50,11 Jun 2027 10:32:27.308,11 Jun 2027 10:45:09.019,761.711
51,11 Jun 2027 12:10:36.718,11 Jun 2027 12:19:00.482,503.763
52,11 Jun 2027 22:24:22.290,11 Jun 2027 22:35:37.556,675.266
53,11 Jun 2027 23:59:46.018,12 Jun 2027 00:11:36.678,710.660
54,12 Jun 2027 09:12:17.764,12 Jun 2027 09:19:11.097,413.332
55,12 Jun 2027 10:44:23.209,12 Jun 2027 10:57:10.385,767.176
56,12 Jun 2027 12:23:46.766,12 Jun 2027 12:30:02.847,376.081
57,12 Jun 2027 22:36:05.574,12 Jun 2027 22:48:00.136,714.562
58,13 Jun 2027 00:11:59.812,13 Jun 2027 00:23:12.640,672.828
59,13 Jun 2027 09:23:16.629,13 Jun 2027 09:31:52.798,516.169
60,13 Jun 2027 10:56:24.420,13 Jun 2027 11:09:08.419,763.999
61,13 Jun 2027 12:38:12.418,13 Jun 2027 12:39:51.620,99.202
62,13 Jun 2027 22:47:53.926,13 Jun 2027 23:00:15.806,741.880
