Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:56:16.693,1 Jun 2027 01:07:34.451,677.758
2,1 Jun 2027 02:31:42.840,1 Jun 2027 02:43:31.751,708.910
3,1 Jun 2027 11:44:12.218,1 Jun 2027 11:51:06.980,414.762
4,1 Jun 2027 13:16:19.178,1 Jun 2027 13:29:06.473,767.296
5,1 Jun 2027 14:55:45.280,1 Jun 2027 15:01:58.220,372.940
6,2 Jun 2027 01:08:00.506,2 Jun 2027 01:19:57.053,716.547
7,2 Jun 2027 02:43:57.285,2 Jun 2027 02:55:07.469,670.184
8,2 Jun 2027 11:55:11.283,2 Jun 2027 12:03:49.031,517.747
9,2 Jun 2027 13:28:20.810,2 Jun 2027 13:41:04.726,763.916
10,2 Jun 2027 15:10:19.633,2 Jun 2027 15:11:39.063,79.430
11,3 Jun 2027 01:19:49.374,3 Jun 2027 01:32:12.724,743.350
12,3 Jun 2027 02:56:16.722,3 Jun 2027 03:06:35.733,619.011
13,3 Jun 2027 12:06:25.598,3 Jun 2027 12:16:18.679,593.080
14,3 Jun 2027 13:40:27.957,3 Jun 2027 13:52:59.415,751.459
15,4 Jun 2027 01:31:42.451,4 Jun 2027 01:44:22.277,759.825
16,4 Jun 2027 03:08:42.770,4 Jun 2027 03:17:54.786,552.016
17,4 Jun 2027 12:17:50.271,4 Jun 2027 12:28:40.636,650.366
18,4 Jun 2027 13:52:40.979,4 Jun 2027 14:04:50.128,729.148
19,5 Jun 2027 00:11:24.171,5 Jun 2027 00:16:17.014,292.843
20,5 Jun 2027 01:43:39.244,5 Jun 2027 01:56:26.198,766.954
21,5 Jun 2027 03:21:18.708,5 Jun 2027 03:29:01.182,462.474
22,5 Jun 2027 12:29:23.013,5 Jun 2027 12:40:57.042,694.028
23,5 Jun 2027 14:05:00.541,5 Jun 2027 14:16:36.187,695.645
24,6 Jun 2027 00:22:10.085,6 Jun 2027 00:29:45.101,455.016
25,6 Jun 2027 01:55:39.470,6 Jun 2027 02:08:24.702,765.232
26,6 Jun 2027 03:34:13.237,6 Jun 2027 03:39:46.026,332.789
27,6 Jun 2027 12:41:02.560,6 Jun 2027 12:53:09.024,726.464
28,6 Jun 2027 14:17:27.754,6 Jun 2027 14:28:16.471,648.718
29,7 Jun 2027 00:33:25.362,7 Jun 2027 00:42:41.824,556.463
30,7 Jun 2027 02:07:43.017,7 Jun 2027 02:20:17.842,754.825
31,7 Jun 2027 12:52:48.164,7 Jun 2027 13:05:17.208,749.045
32,7 Jun 2027 14:30:04.575,7 Jun 2027 14:39:49.036,584.461
33,8 Jun 2027 00:44:54.461,8 Jun 2027 00:55:22.786,628.324
34,8 Jun 2027 02:19:49.958,8 Jun 2027 02:32:05.456,735.498
35,8 Jun 2027 11:33:52.942,8 Jun 2027 11:38:20.365,267.423
36,8 Jun 2027 13:04:39.376,8 Jun 2027 13:17:21.939,762.563
37,8 Jun 2027 14:42:54.837,8 Jun 2027 14:51:10.078,495.241
38,9 Jun 2027 00:56:32.313,9 Jun 2027 01:07:53.097,680.784
39,9 Jun 2027 02:32:00.546,9 Jun 2027 02:43:47.203,706.657
40,9 Jun 2027 11:44:24.288,9 Jun 2027 11:51:27.321,423.033
41,9 Jun 2027 13:16:35.998,9 Jun 2027 13:29:23.334,767.336
42,9 Jun 2027 14:56:08.338,9 Jun 2027 15:02:09.854,361.517
43,10 Jun 2027 01:08:16.502,10 Jun 2027 01:20:15.195,718.694
44,10 Jun 2027 02:44:15.293,10 Jun 2027 02:55:22.460,667.167
45,10 Jun 2027 11:55:24.659,10 Jun 2027 12:04:08.255,523.596
46,10 Jun 2027 13:28:37.990,10 Jun 2027 13:41:21.354,763.364
47,11 Jun 2027 01:20:05.668,11 Jun 2027 01:32:30.431,744.763
48,11 Jun 2027 02:56:35.108,11 Jun 2027 03:06:50.169,615.060
49,11 Jun 2027 12:06:39.787,11 Jun 2027 12:16:37.272,597.484
50,11 Jun 2027 13:40:45.523,11 Jun 2027 13:53:15.782,750.259
51,12 Jun 2027 01:31:59.004,12 Jun 2027 01:44:39.592,760.587
52,12 Jun 2027 03:09:01.677,12 Jun 2027 03:18:08.505,546.829
53,12 Jun 2027 12:18:05.063,12 Jun 2027 12:28:58.796,653.733
54,12 Jun 2027 13:52:58.961,12 Jun 2027 14:05:06.204,727.243
55,13 Jun 2027 00:11:34.272,13 Jun 2027 00:16:41.701,307.429
56,13 Jun 2027 01:43:56.031,13 Jun 2027 01:56:43.137,767.107
57,13 Jun 2027 03:21:38.475,13 Jun 2027 03:29:13.842,455.367
58,13 Jun 2027 12:29:38.299,13 Jun 2027 12:41:14.868,696.569
59,13 Jun 2027 14:05:18.998,13 Jun 2027 14:16:51.910,692.911
