Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:03:00.928,1 Jun 2027 01:15:47.764,766.836
2,1 Jun 2027 02:41:11.680,1 Jun 2027 02:47:38.784,387.104
3,1 Jun 2027 11:48:30.985,1 Jun 2027 12:00:27.229,716.244
4,1 Jun 2027 13:24:38.947,1 Jun 2027 13:35:45.855,666.908
5,1 Jun 2027 23:41:01.705,1 Jun 2027 23:49:45.452,523.747
6,2 Jun 2027 01:15:03.160,2 Jun 2027 01:27:42.768,759.608
7,2 Jun 2027 02:54:34.776,2 Jun 2027 02:57:52.926,198.150
8,2 Jun 2027 12:00:14.451,2 Jun 2027 12:12:36.573,742.122
9,2 Jun 2027 13:37:11.902,2 Jun 2027 13:47:21.385,609.482
10,2 Jun 2027 23:52:26.553,3 Jun 2027 00:02:31.136,604.583
11,3 Jun 2027 01:27:08.722,3 Jun 2027 01:39:32.353,743.631
12,3 Jun 2027 10:42:05.126,3 Jun 2027 10:45:00.608,175.482
13,3 Jun 2027 12:12:03.634,3 Jun 2027 12:24:42.382,758.748
14,3 Jun 2027 13:49:56.550,3 Jun 2027 13:58:47.111,530.561
15,4 Jun 2027 00:04:01.501,4 Jun 2027 00:15:04.812,663.312
16,4 Jun 2027 01:39:17.792,4 Jun 2027 01:51:16.247,718.455
17,4 Jun 2027 10:52:12.780,4 Jun 2027 10:58:29.964,377.184
18,4 Jun 2027 12:23:58.251,4 Jun 2027 12:36:44.845,766.594
19,4 Jun 2027 14:02:59.555,4 Jun 2027 14:09:56.432,416.877
20,5 Jun 2027 00:15:43.472,5 Jun 2027 00:27:29.589,706.116
21,5 Jun 2027 01:51:30.779,5 Jun 2027 02:02:53.944,683.165
22,5 Jun 2027 11:03:05.654,5 Jun 2027 11:11:17.182,491.528
23,5 Jun 2027 12:35:58.205,5 Jun 2027 12:48:43.987,765.782
24,5 Jun 2027 14:16:46.672,5 Jun 2027 14:20:23.642,216.969
25,6 Jun 2027 00:27:30.824,6 Jun 2027 00:39:47.115,736.291
26,6 Jun 2027 02:03:48.413,6 Jun 2027 02:14:24.579,636.166
27,6 Jun 2027 11:14:16.254,6 Jun 2027 11:23:49.545,573.291
28,6 Jun 2027 12:48:03.601,6 Jun 2027 13:00:39.642,756.041
29,7 Jun 2027 00:39:22.589,7 Jun 2027 00:51:58.344,755.755
30,7 Jun 2027 02:16:12.019,7 Jun 2027 02:25:46.700,574.681
31,7 Jun 2027 11:25:38.182,7 Jun 2027 11:36:13.294,635.112
32,7 Jun 2027 13:00:14.712,7 Jun 2027 13:12:31.488,736.776
33,7 Jun 2027 23:19:41.499,7 Jun 2027 23:23:12.108,210.608
34,8 Jun 2027 00:51:18.172,8 Jun 2027 01:04:03.849,765.677
35,8 Jun 2027 02:28:44.165,8 Jun 2027 02:36:57.576,493.412
36,8 Jun 2027 11:37:08.670,8 Jun 2027 11:48:31.033,682.363
37,8 Jun 2027 13:12:32.107,8 Jun 2027 13:24:18.930,706.823
38,8 Jun 2027 23:30:06.962,8 Jun 2027 23:37:01.020,414.058
39,9 Jun 2027 01:03:17.246,9 Jun 2027 01:16:03.910,766.664
40,9 Jun 2027 02:41:30.955,9 Jun 2027 02:47:50.927,379.972
41,9 Jun 2027 11:48:46.236,9 Jun 2027 12:00:44.099,717.863
42,9 Jun 2027 13:24:56.727,9 Jun 2027 13:36:01.013,664.286
43,9 Jun 2027 23:41:15.825,9 Jun 2027 23:50:04.520,528.695
44,10 Jun 2027 01:15:19.641,10 Jun 2027 01:27:58.631,758.990
45,10 Jun 2027 02:54:58.412,10 Jun 2027 02:58:00.538,182.127
46,10 Jun 2027 12:00:30.014,10 Jun 2027 12:12:53.248,743.235
47,10 Jun 2027 13:37:30.209,10 Jun 2027 13:47:36.111,605.903
48,10 Jun 2027 23:52:41.318,11 Jun 2027 00:02:49.447,608.129
49,11 Jun 2027 01:27:25.381,11 Jun 2027 01:39:47.928,742.546
50,11 Jun 2027 10:42:12.283,11 Jun 2027 10:45:24.738,192.455
51,11 Jun 2027 12:12:19.492,11 Jun 2027 12:24:58.874,759.382
52,11 Jun 2027 13:50:15.604,11 Jun 2027 13:59:01.183,525.579
53,12 Jun 2027 00:04:16.688,12 Jun 2027 00:15:22.596,665.907
54,12 Jun 2027 01:39:34.645,12 Jun 2027 01:51:31.510,716.865
55,12 Jun 2027 10:52:24.831,12 Jun 2027 10:58:49.362,384.532
56,12 Jun 2027 12:24:14.391,12 Jun 2027 12:37:01.157,766.767
57,12 Jun 2027 14:03:19.944,12 Jun 2027 14:10:09.270,409.326
58,13 Jun 2027 00:15:58.972,13 Jun 2027 00:27:46.956,707.984
59,13 Jun 2027 01:51:47.844,13 Jun 2027 02:03:08.861,681.016
60,13 Jun 2027 11:03:18.951,13 Jun 2027 11:11:35.478,496.527
61,13 Jun 2027 12:36:14.626,13 Jun 2027 12:49:00.117,765.491
62,13 Jun 2027 14:17:12.085,13 Jun 2027 14:20:31.556,199.471
