Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:21.311,1 Jun 2027 01:12:46.665,685.354
2,1 Jun 2027 10:12:59.590,1 Jun 2027 10:21:07.252,487.663
3,1 Jun 2027 11:45:49.506,1 Jun 2027 11:58:35.466,765.960
4,1 Jun 2027 13:26:30.965,1 Jun 2027 13:30:20.967,230.002
5,1 Jun 2027 23:37:22.890,1 Jun 2027 23:49:37.773,734.884
6,2 Jun 2027 01:13:38.522,2 Jun 2027 01:24:17.683,639.161
7,2 Jun 2027 10:24:09.634,2 Jun 2027 10:33:39.894,570.260
8,2 Jun 2027 11:57:54.549,2 Jun 2027 12:10:31.187,756.637
9,2 Jun 2027 23:49:14.338,3 Jun 2027 00:01:49.221,754.884
10,3 Jun 2027 01:26:01.573,3 Jun 2027 01:35:40.332,578.759
11,3 Jun 2027 10:35:31.116,3 Jun 2027 10:46:03.789,632.673
12,3 Jun 2027 12:10:05.271,3 Jun 2027 12:22:23.124,737.853
13,3 Jun 2027 22:29:42.620,3 Jun 2027 22:32:53.135,190.515
14,4 Jun 2027 00:01:09.622,4 Jun 2027 00:13:54.933,765.311
15,4 Jun 2027 01:38:32.915,4 Jun 2027 01:46:51.998,499.084
16,4 Jun 2027 10:47:01.212,4 Jun 2027 10:58:21.626,680.414
17,4 Jun 2027 12:22:22.218,4 Jun 2027 12:34:10.712,708.494
18,4 Jun 2027 22:40:02.326,4 Jun 2027 22:46:47.688,405.362
19,5 Jun 2027 00:13:08.393,5 Jun 2027 00:25:55.214,766.821
20,5 Jun 2027 01:51:18.252,5 Jun 2027 01:57:46.817,388.565
21,5 Jun 2027 10:58:38.409,5 Jun 2027 11:10:34.766,716.357
22,5 Jun 2027 12:34:46.306,5 Jun 2027 12:45:53.018,666.713
23,5 Jun 2027 22:51:09.736,5 Jun 2027 22:59:52.524,522.788
24,6 Jun 2027 00:25:10.477,6 Jun 2027 00:37:50.176,759.699
25,6 Jun 2027 02:04:40.095,6 Jun 2027 02:08:02.080,201.985
26,6 Jun 2027 11:10:21.826,6 Jun 2027 11:22:43.975,742.149
27,6 Jun 2027 12:47:19.115,6 Jun 2027 12:57:28.469,609.354
28,6 Jun 2027 23:02:34.408,6 Jun 2027 23:12:38.164,603.756
29,7 Jun 2027 00:37:15.887,7 Jun 2027 00:49:39.746,743.859
30,7 Jun 2027 09:52:12.148,7 Jun 2027 09:55:08.642,176.493
31,7 Jun 2027 11:22:10.939,7 Jun 2027 11:34:49.662,758.723
32,7 Jun 2027 13:00:03.579,7 Jun 2027 13:08:54.147,530.568
33,7 Jun 2027 23:14:09.193,7 Jun 2027 23:25:11.796,662.603
34,8 Jun 2027 00:49:24.783,8 Jun 2027 01:01:23.649,718.867
35,8 Jun 2027 10:02:20.176,8 Jun 2027 10:08:37.459,377.283
36,8 Jun 2027 11:34:05.459,8 Jun 2027 11:46:52.016,766.557
37,8 Jun 2027 13:13:06.323,8 Jun 2027 13:20:03.486,417.163
38,8 Jun 2027 23:25:51.006,8 Jun 2027 23:37:36.533,705.527
39,9 Jun 2027 01:01:37.571,9 Jun 2027 01:13:01.390,683.819
40,9 Jun 2027 10:13:13.085,9 Jun 2027 10:21:24.463,491.378
41,9 Jun 2027 11:46:05.298,9 Jun 2027 11:58:51.064,765.766
42,9 Jun 2027 13:26:52.832,9 Jun 2027 13:30:31.050,218.218
43,9 Jun 2027 23:37:38.198,9 Jun 2027 23:49:54.029,735.831
44,10 Jun 2027 01:13:54.969,10 Jun 2027 01:24:32.117,637.147
45,10 Jun 2027 10:24:23.652,10 Jun 2027 10:33:56.672,573.020
46,10 Jun 2027 11:58:10.555,10 Jun 2027 12:10:46.637,756.082
47,10 Jun 2027 23:49:29.799,11 Jun 2027 00:02:05.240,755.441
48,11 Jun 2027 01:26:18.281,11 Jun 2027 01:35:54.401,576.120
49,11 Jun 2027 10:35:45.511,11 Jun 2027 10:46:20.295,634.783
50,11 Jun 2027 12:10:21.503,11 Jun 2027 12:22:38.420,736.917
51,11 Jun 2027 22:29:51.972,11 Jun 2027 22:33:15.798,203.827
52,12 Jun 2027 00:01:25.214,12 Jun 2027 00:14:10.741,765.527
53,12 Jun 2027 01:38:50.012,12 Jun 2027 01:47:05.571,495.558
54,12 Jun 2027 10:47:15.904,12 Jun 2027 10:58:37.924,682.019
55,12 Jun 2027 12:22:38.704,12 Jun 2027 12:34:25.820,707.116
56,12 Jun 2027 22:40:15.537,12 Jun 2027 22:47:06.407,410.870
57,13 Jun 2027 00:13:24.111,13 Jun 2027 00:26:10.816,766.705
58,13 Jun 2027 01:51:36.096,13 Jun 2027 01:57:59.526,383.430
59,13 Jun 2027 10:58:53.355,13 Jun 2027 11:10:50.894,717.539
60,13 Jun 2027 12:35:03.093,13 Jun 2027 12:46:07.892,664.799
61,13 Jun 2027 22:51:23.852,13 Jun 2027 23:00:10.256,526.404
