Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:15:56.921,1 Jun 2027 07:23:54.685,477.764
2,1 Jun 2027 08:48:40.297,1 Jun 2027 09:01:26.657,766.360
3,1 Jun 2027 10:29:06.138,1 Jun 2027 10:33:25.233,259.095
4,1 Jun 2027 20:40:15.457,1 Jun 2027 20:52:26.963,731.506
5,1 Jun 2027 22:16:26.678,1 Jun 2027 22:27:12.608,645.931
6,2 Jun 2027 07:27:05.525,2 Jun 2027 07:36:28.145,562.620
7,2 Jun 2027 09:00:44.555,2 Jun 2027 09:13:22.582,758.026
8,2 Jun 2027 20:52:06.215,2 Jun 2027 21:04:38.958,752.742
9,2 Jun 2027 22:28:48.574,2 Jun 2027 22:38:36.433,587.859
10,3 Jun 2027 07:38:25.916,3 Jun 2027 07:48:52.528,626.612
11,3 Jun 2027 09:12:54.409,3 Jun 2027 09:25:14.802,740.393
12,3 Jun 2027 19:33:01.835,3 Jun 2027 19:35:14.293,132.459
13,3 Jun 2027 21:04:00.838,3 Jun 2027 21:16:45.209,764.372
14,3 Jun 2027 22:41:18.253,3 Jun 2027 22:49:49.822,511.569
15,4 Jun 2027 07:49:55.077,4 Jun 2027 08:01:10.691,675.613
16,4 Jun 2027 09:25:10.369,4 Jun 2027 09:37:02.774,712.405
17,4 Jun 2027 19:43:02.868,4 Jun 2027 19:49:27.348,384.480
18,4 Jun 2027 21:15:58.964,4 Jun 2027 21:28:46.037,767.073
19,4 Jun 2027 22:54:00.632,4 Jun 2027 23:00:47.702,407.070
20,5 Jun 2027 08:01:31.416,5 Jun 2027 08:13:24.082,712.666
21,5 Jun 2027 09:37:33.289,5 Jun 2027 09:48:45.638,672.349
22,5 Jun 2027 19:54:06.693,5 Jun 2027 20:02:35.612,508.919
23,5 Jun 2027 21:28:00.393,5 Jun 2027 21:40:41.579,761.186
24,5 Jun 2027 23:07:12.690,5 Jun 2027 23:11:12.899,240.209
25,6 Jun 2027 08:13:14.008,6 Jun 2027 08:25:33.508,739.500
26,6 Jun 2027 09:50:04.633,6 Jun 2027 10:00:21.925,617.292
27,6 Jun 2027 20:05:29.438,6 Jun 2027 20:15:23.029,593.592
28,6 Jun 2027 21:40:05.114,6 Jun 2027 21:52:31.789,746.676
29,7 Jun 2027 06:55:27.318,7 Jun 2027 06:57:37.944,130.626
30,7 Jun 2027 08:25:02.304,7 Jun 2027 08:37:39.401,757.097
31,7 Jun 2027 10:02:47.076,7 Jun 2027 10:11:48.981,541.905
32,7 Jun 2027 20:17:02.891,7 Jun 2027 20:27:57.861,654.970
33,7 Jun 2027 21:52:13.257,7 Jun 2027 22:04:16.426,723.169
34,8 Jun 2027 07:05:20.959,8 Jun 2027 07:11:20.462,359.504
35,8 Jun 2027 08:36:55.992,8 Jun 2027 08:49:41.973,765.982
36,8 Jun 2027 10:15:46.436,8 Jun 2027 10:23:01.017,434.581
37,8 Jun 2027 20:28:43.658,8 Jun 2027 20:40:23.518,699.859
38,8 Jun 2027 22:04:25.193,8 Jun 2027 22:15:55.036,689.844
39,9 Jun 2027 07:16:10.810,9 Jun 2027 07:24:09.835,479.025
40,9 Jun 2027 08:48:54.965,9 Jun 2027 09:01:41.270,766.305
41,9 Jun 2027 10:29:22.518,9 Jun 2027 10:33:38.318,255.800
42,9 Jun 2027 20:40:29.960,9 Jun 2027 20:52:41.793,731.832
43,9 Jun 2027 22:16:41.560,9 Jun 2027 22:27:26.846,645.286
44,10 Jun 2027 07:27:19.599,10 Jun 2027 07:36:43.157,563.558
45,10 Jun 2027 09:00:59.288,10 Jun 2027 09:13:37.152,757.864
46,10 Jun 2027 20:52:20.766,10 Jun 2027 21:04:53.719,752.954
47,10 Jun 2027 22:29:03.532,10 Jun 2027 22:38:50.561,587.028
48,11 Jun 2027 07:38:40.122,11 Jun 2027 07:49:07.444,627.322
49,11 Jun 2027 09:13:09.218,11 Jun 2027 09:25:29.318,740.099
50,11 Jun 2027 19:33:13.338,11 Jun 2027 19:35:32.274,138.935
51,11 Jun 2027 21:04:15.437,11 Jun 2027 21:16:59.896,764.458
52,11 Jun 2027 22:41:33.325,11 Jun 2027 22:50:03.799,510.475
53,12 Jun 2027 07:50:09.377,12 Jun 2027 08:01:25.536,676.159
54,12 Jun 2027 09:25:25.256,12 Jun 2027 09:37:17.229,711.973
55,12 Jun 2027 19:43:16.622,12 Jun 2027 19:49:43.055,386.434
56,12 Jun 2027 21:16:13.605,12 Jun 2027 21:29:00.656,767.051
57,12 Jun 2027 22:54:15.919,12 Jun 2027 23:01:01.424,405.504
58,13 Jun 2027 08:01:45.800,13 Jun 2027 08:13:38.871,713.071
59,13 Jun 2027 09:37:48.272,13 Jun 2027 09:49:00.019,671.747
60,13 Jun 2027 19:54:20.784,13 Jun 2027 20:02:50.954,510.170
61,13 Jun 2027 21:28:15.073,13 Jun 2027 21:40:56.131,761.058
62,13 Jun 2027 23:07:28.659,13 Jun 2027 23:11:25.899,237.240
