Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:46:15.552,1 Jun 2027 01:57:34.089,678.538
2,1 Jun 2027 03:21:42.479,1 Jun 2027 03:33:30.827,708.348
3,1 Jun 2027 12:34:11.129,1 Jun 2027 12:41:06.268,415.138
4,1 Jun 2027 14:06:18.537,1 Jun 2027 14:19:05.870,767.332
5,1 Jun 2027 15:45:45.415,1 Jun 2027 15:51:57.435,372.020
6,2 Jun 2027 01:57:59.536,2 Jun 2027 02:09:56.705,717.170
7,2 Jun 2027 03:33:57.135,2 Jun 2027 03:45:06.464,669.328
8,2 Jun 2027 12:45:10.245,2 Jun 2027 12:53:48.450,518.206
9,2 Jun 2027 14:18:20.305,2 Jun 2027 14:31:04.200,763.894
10,2 Jun 2027 16:00:22.966,2 Jun 2027 16:01:35.339,72.374
11,3 Jun 2027 02:09:48.570,3 Jun 2027 02:22:12.384,743.814
12,3 Jun 2027 03:46:16.834,3 Jun 2027 03:56:34.594,617.760
13,3 Jun 2027 12:56:24.643,3 Jun 2027 13:06:18.210,593.567
14,3 Jun 2027 14:30:27.611,3 Jun 2027 14:42:58.951,751.340
15,4 Jun 2027 02:21:41.819,4 Jun 2027 02:34:21.933,760.114
16,4 Jun 2027 03:58:43.223,4 Jun 2027 04:07:53.423,550.200
17,4 Jun 2027 13:07:49.415,4 Jun 2027 13:18:40.266,650.851
18,4 Jun 2027 14:42:40.821,4 Jun 2027 14:54:49.706,728.885
19,5 Jun 2027 01:01:21.090,5 Jun 2027 01:06:19.120,298.030
20,5 Jun 2027 02:33:38.788,5 Jun 2027 02:46:25.833,767.044
21,5 Jun 2027 04:11:19.659,5 Jun 2027 04:18:59.417,459.758
22,5 Jun 2027 13:19:22.278,5 Jun 2027 13:30:56.758,694.480
23,5 Jun 2027 14:55:00.607,5 Jun 2027 15:06:35.781,695.174
24,6 Jun 2027 01:12:08.145,6 Jun 2027 01:19:46.256,458.111
25,6 Jun 2027 02:45:39.201,6 Jun 2027 02:58:24.304,765.103
26,6 Jun 2027 04:24:15.196,6 Jun 2027 04:29:43.341,328.145
27,6 Jun 2027 13:31:01.963,6 Jun 2027 13:43:08.814,726.851
28,6 Jun 2027 15:07:28.084,6 Jun 2027 15:18:16.042,647.958
29,7 Jun 2027 01:23:23.918,7 Jun 2027 01:32:42.666,558.748
30,7 Jun 2027 02:57:42.946,7 Jun 2027 03:10:17.385,754.439
31,7 Jun 2027 13:42:47.722,7 Jun 2027 13:55:17.069,749.348
32,7 Jun 2027 15:20:05.249,7 Jun 2027 15:29:48.518,583.269
33,8 Jun 2027 01:34:53.357,8 Jun 2027 01:45:23.462,630.105
34,8 Jun 2027 03:09:50.104,8 Jun 2027 03:22:04.912,734.807
35,8 Jun 2027 12:23:50.780,8 Jun 2027 12:28:21.365,270.585
36,8 Jun 2027 13:54:39.107,8 Jun 2027 14:07:21.857,762.750
37,8 Jun 2027 15:32:55.999,8 Jun 2027 15:41:09.338,493.339
38,9 Jun 2027 01:46:31.486,9 Jun 2027 01:57:53.661,682.175
39,9 Jun 2027 03:22:00.935,9 Jun 2027 03:33:46.533,705.598
40,9 Jun 2027 12:34:22.783,9 Jun 2027 12:41:27.879,425.095
41,9 Jun 2027 14:06:35.918,9 Jun 2027 14:19:23.296,767.378
42,9 Jun 2027 15:46:10.391,9 Jun 2027 15:52:08.497,358.106
43,10 Jun 2027 01:58:15.921,10 Jun 2027 02:10:15.670,719.749
44,10 Jun 2027 03:34:15.963,10 Jun 2027 03:45:21.612,665.649
45,10 Jun 2027 12:45:23.473,10 Jun 2027 12:54:08.721,525.248
46,10 Jun 2027 14:18:38.126,10 Jun 2027 14:31:21.344,763.218
47,11 Jun 2027 02:10:05.320,11 Jun 2027 02:22:30.823,745.503
48,11 Jun 2027 03:46:36.123,11 Jun 2027 03:56:49.065,612.942
49,11 Jun 2027 12:56:38.849,11 Jun 2027 13:06:37.721,598.872
50,11 Jun 2027 14:30:45.901,11 Jun 2027 14:43:15.783,749.882
51,12 Jun 2027 02:21:58.882,12 Jun 2027 02:34:39.897,761.015
52,12 Jun 2027 03:59:03.162,12 Jun 2027 04:08:07.016,543.854
53,12 Jun 2027 13:08:04.352,12 Jun 2027 13:18:59.254,654.902
54,12 Jun 2027 14:42:59.615,12 Jun 2027 14:55:06.181,726.567
55,13 Jun 2027 01:01:30.553,13 Jun 2027 01:06:45.794,315.240
56,13 Jun 2027 02:33:56.135,13 Jun 2027 02:46:43.347,767.212
57,13 Jun 2027 04:11:40.666,13 Jun 2027 04:19:11.703,451.036
58,13 Jun 2027 13:19:37.811,13 Jun 2027 13:31:15.346,697.534
59,13 Jun 2027 14:55:19.975,13 Jun 2027 15:06:51.828,691.852
