Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:06:41.087,1 Jun 2027 08:11:50.671,309.584
2,1 Jun 2027 09:37:49.103,1 Jun 2027 09:50:33.272,764.169
3,1 Jun 2027 11:16:17.539,1 Jun 2027 11:24:09.847,472.308
4,1 Jun 2027 21:29:40.556,1 Jun 2027 21:41:08.284,687.728
5,1 Jun 2027 23:05:12.925,1 Jun 2027 23:16:53.995,701.070
6,2 Jun 2027 08:17:21.534,2 Jun 2027 08:24:48.588,447.054
7,2 Jun 2027 09:49:46.483,2 Jun 2027 10:02:33.621,767.139
8,2 Jun 2027 11:29:37.754,2 Jun 2027 11:35:02.473,324.719
9,2 Jun 2027 21:41:25.345,2 Jun 2027 21:53:28.715,723.370
10,2 Jun 2027 23:17:27.898,2 Jun 2027 23:28:27.994,660.096
11,3 Jun 2027 08:28:25.623,3 Jun 2027 08:37:25.800,540.177
12,3 Jun 2027 10:01:49.184,3 Jun 2027 10:14:30.608,761.424
13,3 Jun 2027 21:53:14.898,3 Jun 2027 22:05:42.527,747.628
14,3 Jun 2027 23:29:48.055,3 Jun 2027 23:39:54.350,606.296
15,4 Jun 2027 08:39:42.967,4 Jun 2027 08:49:52.511,609.544
16,4 Jun 2027 10:13:57.395,4 Jun 2027 10:26:23.988,746.594
17,4 Jun 2027 22:05:08.477,4 Jun 2027 22:17:50.430,761.954
18,4 Jun 2027 23:42:15.205,4 Jun 2027 23:51:11.112,535.908
19,5 Jun 2027 08:51:09.767,5 Jun 2027 09:02:12.358,662.590
20,5 Jun 2027 10:26:11.535,5 Jun 2027 10:38:13.306,721.770
21,5 Jun 2027 20:44:32.115,5 Jun 2027 20:50:07.069,334.954
22,5 Jun 2027 22:17:05.647,5 Jun 2027 22:29:52.840,767.193
23,5 Jun 2027 23:54:53.150,6 Jun 2027 00:02:14.309,441.158
24,6 Jun 2027 09:02:44.136,6 Jun 2027 09:14:27.088,702.952
25,6 Jun 2027 10:38:32.350,6 Jun 2027 10:49:57.805,685.455
26,6 Jun 2027 20:55:26.789,6 Jun 2027 21:03:25.135,478.345
27,6 Jun 2027 22:29:06.171,6 Jun 2027 22:41:49.937,763.766
28,7 Jun 2027 00:07:52.844,7 Jun 2027 00:12:52.809,299.965
29,7 Jun 2027 09:14:24.991,7 Jun 2027 09:26:37.653,732.662
30,7 Jun 2027 10:51:01.079,7 Jun 2027 11:01:36.234,635.155
31,7 Jun 2027 21:06:45.329,7 Jun 2027 21:16:17.385,572.055
32,7 Jun 2027 22:41:09.967,7 Jun 2027 22:53:41.727,751.760
33,8 Jun 2027 09:26:11.690,8 Jun 2027 09:38:44.579,752.889
34,8 Jun 2027 11:03:39.949,8 Jun 2027 11:13:06.381,566.433
35,8 Jun 2027 21:18:16.176,8 Jun 2027 21:28:55.428,639.253
36,8 Jun 2027 22:53:17.146,8 Jun 2027 23:05:28.020,730.874
37,9 Jun 2027 08:06:54.165,9 Jun 2027 08:12:06.884,312.719
38,9 Jun 2027 09:38:03.851,9 Jun 2027 09:50:48.149,764.298
39,9 Jun 2027 11:16:33.484,9 Jun 2027 11:24:23.768,470.283
40,9 Jun 2027 21:29:55.092,9 Jun 2027 21:41:23.540,688.448
41,9 Jun 2027 23:05:27.980,9 Jun 2027 23:17:08.441,700.461
42,10 Jun 2027 08:17:35.238,10 Jun 2027 08:25:04.220,448.981
43,10 Jun 2027 09:50:01.326,10 Jun 2027 10:02:48.431,767.104
44,10 Jun 2027 11:29:54.438,10 Jun 2027 11:35:15.684,321.247
45,10 Jun 2027 21:41:39.970,10 Jun 2027 21:53:43.843,723.873
46,10 Jun 2027 23:17:43.033,10 Jun 2027 23:28:42.317,659.283
47,11 Jun 2027 08:28:39.611,11 Jun 2027 08:37:41.193,541.582
48,11 Jun 2027 10:02:04.112,11 Jun 2027 10:14:45.356,761.244
49,11 Jun 2027 21:53:29.596,11 Jun 2027 22:05:57.550,747.954
50,11 Jun 2027 23:30:03.285,11 Jun 2027 23:40:08.527,605.243
51,12 Jun 2027 08:39:57.144,12 Jun 2027 08:50:07.758,610.613
52,12 Jun 2027 10:14:12.425,12 Jun 2027 10:26:38.669,746.244
53,12 Jun 2027 22:05:23.237,12 Jun 2027 22:18:05.354,762.116
54,12 Jun 2027 23:42:30.578,12 Jun 2027 23:51:25.099,534.521
55,13 Jun 2027 08:51:24.094,13 Jun 2027 09:02:27.500,663.406
56,13 Jun 2027 10:26:26.676,13 Jun 2027 10:38:27.908,721.232
57,13 Jun 2027 20:44:45.470,13 Jun 2027 20:50:23.644,338.174
58,13 Jun 2027 22:17:20.470,13 Jun 2027 22:30:07.670,767.201
59,13 Jun 2027 23:55:08.759,14 Jun 2027 00:00:01.000,292.241
