Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:54:51.244,1 Jun 2027 03:06:57.720,726.476
2,1 Jun 2027 04:30:58.299,1 Jun 2027 04:41:53.358,655.059
3,1 Jun 2027 13:41:51.090,1 Jun 2027 13:50:53.682,542.592
4,1 Jun 2027 15:15:17.561,1 Jun 2027 15:27:58.762,761.200
5,2 Jun 2027 03:06:41.708,2 Jun 2027 03:19:11.574,749.866
6,2 Jun 2027 04:43:19.947,2 Jun 2027 04:53:18.904,598.957
7,2 Jun 2027 13:53:08.890,2 Jun 2027 14:03:20.990,612.100
8,2 Jun 2027 15:27:26.666,2 Jun 2027 15:39:52.461,745.795
9,3 Jun 2027 03:18:36.213,3 Jun 2027 03:31:19.452,763.239
10,3 Jun 2027 04:55:49.080,3 Jun 2027 05:04:34.295,525.216
11,3 Jun 2027 14:04:36.258,3 Jun 2027 14:15:41.361,665.103
12,3 Jun 2027 15:39:41.853,3 Jun 2027 15:51:41.982,720.129
13,4 Jun 2027 01:57:48.945,4 Jun 2027 02:03:47.039,358.094
14,4 Jun 2027 03:30:34.348,4 Jun 2027 03:43:21.751,767.403
15,4 Jun 2027 05:08:30.103,4 Jun 2027 05:15:34.947,424.844
16,4 Jun 2027 14:16:11.296,4 Jun 2027 14:27:56.557,705.262
17,4 Jun 2027 15:52:03.909,4 Jun 2027 16:03:26.528,682.620
18,5 Jun 2027 02:08:48.121,5 Jun 2027 02:17:01.620,493.499
19,5 Jun 2027 03:42:35.879,5 Jun 2027 03:55:18.636,762.756
20,5 Jun 2027 05:21:36.966,5 Jun 2027 05:26:06.729,269.763
21,5 Jun 2027 14:27:52.912,5 Jun 2027 14:40:07.534,734.622
22,5 Jun 2027 16:04:34.162,5 Jun 2027 16:15:04.767,630.605
23,6 Jun 2027 02:20:09.007,6 Jun 2027 02:29:52.505,583.498
24,6 Jun 2027 03:54:40.767,6 Jun 2027 04:07:10.085,749.318
25,6 Jun 2027 14:39:40.460,6 Jun 2027 14:52:14.815,754.355
26,6 Jun 2027 16:17:15.022,6 Jun 2027 16:26:34.312,559.290
27,7 Jun 2027 02:31:41.561,7 Jun 2027 02:42:29.776,648.214
28,7 Jun 2027 04:06:49.136,7 Jun 2027 04:18:55.871,726.735
29,7 Jun 2027 13:20:14.987,7 Jun 2027 13:25:41.961,326.974
30,7 Jun 2027 14:51:33.577,7 Jun 2027 15:04:18.675,765.098
31,7 Jun 2027 16:30:11.507,7 Jun 2027 16:37:50.192,458.685
32,8 Jun 2027 02:43:21.919,8 Jun 2027 02:54:57.339,695.420
33,8 Jun 2027 04:19:01.323,8 Jun 2027 04:30:35.572,694.250
34,8 Jun 2027 13:30:58.657,8 Jun 2027 13:38:37.886,459.229
35,8 Jun 2027 15:03:32.105,8 Jun 2027 15:16:19.187,767.082
36,8 Jun 2027 16:43:38.690,8 Jun 2027 16:48:37.380,298.690
37,9 Jun 2027 02:55:08.088,9 Jun 2027 03:07:17.197,729.109
38,9 Jun 2027 04:31:17.961,9 Jun 2027 04:42:08.416,650.454
39,9 Jun 2027 13:42:04.564,9 Jun 2027 13:51:14.540,549.975
40,9 Jun 2027 15:15:36.082,9 Jun 2027 15:28:16.243,760.160
41,10 Jun 2027 03:06:58.946,10 Jun 2027 03:19:30.465,751.519
42,10 Jun 2027 04:43:40.194,10 Jun 2027 04:53:33.132,592.939
43,10 Jun 2027 13:53:23.379,10 Jun 2027 14:03:41.079,617.700
44,10 Jun 2027 15:27:45.725,10 Jun 2027 15:40:09.564,743.840
45,11 Jun 2027 01:48:18.091,11 Jun 2027 01:49:39.477,81.386
46,11 Jun 2027 03:18:53.809,11 Jun 2027 03:31:37.807,763.999
47,11 Jun 2027 04:56:10.185,11 Jun 2027 05:04:47.406,517.221
48,11 Jun 2027 14:04:51.528,11 Jun 2027 14:16:00.903,669.375
49,11 Jun 2027 15:40:01.514,11 Jun 2027 15:51:58.656,717.142
50,12 Jun 2027 01:57:59.670,12 Jun 2027 02:04:13.532,373.862
51,12 Jun 2027 03:30:52.261,12 Jun 2027 03:43:39.597,767.336
52,12 Jun 2027 05:08:52.732,12 Jun 2027 05:15:46.256,413.524
53,12 Jun 2027 14:16:27.218,12 Jun 2027 14:28:15.666,708.448
54,12 Jun 2027 15:52:24.272,12 Jun 2027 16:03:42.681,678.408
55,13 Jun 2027 02:09:01.731,13 Jun 2027 02:17:25.035,503.304
56,13 Jun 2027 03:42:54.099,13 Jun 2027 03:55:35.977,761.878
57,13 Jun 2027 05:22:04.021,13 Jun 2027 05:26:13.314,249.293
58,13 Jun 2027 14:28:09.411,13 Jun 2027 14:40:26.278,736.868
59,13 Jun 2027 16:04:55.390,13 Jun 2027 16:15:20.227,624.837
