Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:06:35.385,394.385
2,1 Jun 2027 01:30:55.857,1 Jun 2027 01:40:06.354,550.497
3,1 Jun 2027 10:40:01.870,1 Jun 2027 10:50:54.631,652.761
4,1 Jun 2027 12:14:54.363,1 Jun 2027 12:27:02.153,727.790
5,1 Jun 2027 22:33:35.398,1 Jun 2027 22:38:32.709,297.311
6,2 Jun 2027 00:05:52.030,2 Jun 2027 00:18:38.967,766.936
7,2 Jun 2027 01:43:31.633,2 Jun 2027 01:51:12.508,460.875
8,2 Jun 2027 10:51:34.860,2 Jun 2027 11:03:10.524,695.664
9,2 Jun 2027 12:27:13.947,2 Jun 2027 12:38:47.828,693.880
10,2 Jun 2027 22:44:22.288,2 Jun 2027 22:51:59.287,456.998
11,3 Jun 2027 00:17:52.103,3 Jun 2027 00:30:37.177,765.075
12,3 Jun 2027 01:56:26.040,3 Jun 2027 02:01:57.086,331.046
13,3 Jun 2027 11:03:14.554,3 Jun 2027 11:15:22.066,727.512
14,3 Jun 2027 12:39:41.183,3 Jun 2027 12:50:27.710,646.527
15,3 Jun 2027 22:55:37.789,3 Jun 2027 23:04:55.275,557.487
16,4 Jun 2027 00:29:55.467,4 Jun 2027 00:42:30.067,754.600
17,4 Jun 2027 11:15:00.233,4 Jun 2027 11:27:29.876,749.643
18,4 Jun 2027 12:52:18.055,4 Jun 2027 13:01:59.828,581.773
19,4 Jun 2027 23:07:06.909,4 Jun 2027 23:17:35.723,628.815
20,5 Jun 2027 00:42:02.201,5 Jun 2027 00:54:17.477,735.276
21,5 Jun 2027 09:56:01.384,5 Jun 2027 10:00:36.611,275.227
22,5 Jun 2027 11:26:51.467,5 Jun 2027 11:39:34.255,762.788
23,5 Jun 2027 13:05:08.453,5 Jun 2027 13:13:20.320,491.867
24,5 Jun 2027 23:18:44.689,5 Jun 2027 23:30:05.641,680.951
25,6 Jun 2027 00:54:12.554,6 Jun 2027 01:05:59.057,706.503
26,6 Jun 2027 10:06:34.565,6 Jun 2027 10:13:41.489,426.924
27,6 Jun 2027 11:38:48.057,6 Jun 2027 11:51:35.334,767.277
28,6 Jun 2027 13:18:22.440,6 Jun 2027 13:24:19.179,356.740
29,6 Jun 2027 23:30:28.743,6 Jun 2027 23:42:27.416,718.674
30,7 Jun 2027 01:06:27.025,7 Jun 2027 01:17:34.204,667.179
31,7 Jun 2027 10:17:35.561,7 Jun 2027 10:26:21.539,525.979
32,7 Jun 2027 11:50:49.975,7 Jun 2027 12:03:33.063,763.087
33,7 Jun 2027 23:42:17.739,7 Jun 2027 23:54:42.385,744.646
34,8 Jun 2027 01:18:46.523,8 Jun 2027 01:29:01.869,615.346
35,8 Jun 2027 10:28:50.981,8 Jun 2027 10:38:49.972,598.990
36,8 Jun 2027 12:02:57.400,8 Jun 2027 12:15:27.214,749.814
37,8 Jun 2027 23:54:10.879,9 Jun 2027 00:06:51.325,760.446
38,9 Jun 2027 01:31:12.696,9 Jun 2027 01:40:20.257,547.561
39,9 Jun 2027 10:40:16.389,9 Jun 2027 10:51:11.050,654.661
40,9 Jun 2027 12:15:10.693,9 Jun 2027 12:27:17.383,726.690
41,9 Jun 2027 22:33:47.283,9 Jun 2027 22:38:52.807,305.524
42,10 Jun 2027 00:06:07.674,10 Jun 2027 00:18:54.693,767.019
43,10 Jun 2027 01:43:48.952,10 Jun 2027 01:51:25.814,456.861
44,10 Jun 2027 10:51:49.657,10 Jun 2027 11:03:26.755,697.099
45,10 Jun 2027 12:27:30.548,10 Jun 2027 12:39:02.854,692.307
46,10 Jun 2027 22:44:35.939,10 Jun 2027 22:52:17.534,461.595
47,11 Jun 2027 00:18:07.870,11 Jun 2027 00:30:52.702,764.832
48,11 Jun 2027 01:56:44.452,11 Jun 2027 02:02:09.182,324.729
49,11 Jun 2027 11:03:29.592,11 Jun 2027 11:15:38.144,728.552
50,11 Jun 2027 12:39:58.108,11 Jun 2027 12:50:42.477,644.368
51,11 Jun 2027 22:55:52.119,11 Jun 2027 23:05:12.767,560.648
52,12 Jun 2027 00:30:11.358,12 Jun 2027 00:42:45.384,754.026
53,12 Jun 2027 11:15:15.491,12 Jun 2027 11:27:45.804,750.313
54,12 Jun 2027 12:52:35.409,12 Jun 2027 13:02:14.229,578.820
55,12 Jun 2027 23:07:21.633,12 Jun 2027 23:17:52.747,631.114
56,13 Jun 2027 00:42:18.224,13 Jun 2027 00:54:32.578,734.353
57,13 Jun 2027 09:56:12.712,13 Jun 2027 10:00:55.792,283.081
58,13 Jun 2027 11:27:06.930,13 Jun 2027 11:39:50.059,763.130
59,13 Jun 2027 13:05:26.469,13 Jun 2027 13:13:34.131,487.662
60,13 Jun 2027 23:18:59.680,13 Jun 2027 23:30:22.313,682.634
