Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:08:41.381,1 Jun 2027 02:16:49.845,488.465
2,1 Jun 2027 03:42:26.777,1 Jun 2027 03:55:09.950,763.173
3,1 Jun 2027 05:21:23.750,1 Jun 2027 05:26:03.111,279.361
4,1 Jun 2027 14:27:44.680,1 Jun 2027 14:39:58.147,733.467
5,1 Jun 2027 16:04:23.581,1 Jun 2027 16:14:57.009,633.428
6,2 Jun 2027 02:20:01.559,2 Jun 2027 02:29:41.519,579.960
7,2 Jun 2027 03:54:31.514,2 Jun 2027 04:07:01.647,750.134
8,2 Jun 2027 14:39:31.961,2 Jun 2027 14:52:05.599,753.638
9,2 Jun 2027 16:17:03.867,2 Jun 2027 16:26:27.045,563.179
10,3 Jun 2027 02:31:33.683,3 Jun 2027 02:42:19.317,645.634
11,3 Jun 2027 04:06:39.712,3 Jun 2027 04:18:47.714,728.002
12,3 Jun 2027 13:20:10.552,3 Jun 2027 13:25:29.500,318.948
13,3 Jun 2027 14:51:24.822,3 Jun 2027 15:04:09.618,764.796
14,3 Jun 2027 16:29:59.419,3 Jun 2027 16:37:43.759,464.341
15,4 Jun 2027 02:43:13.731,4 Jun 2027 02:54:47.284,693.553
16,4 Jun 2027 04:18:51.714,4 Jun 2027 04:30:27.705,695.991
17,4 Jun 2027 13:30:52.657,4 Jun 2027 13:38:26.847,454.190
18,4 Jun 2027 15:03:23.098,4 Jun 2027 15:16:10.285,767.187
19,4 Jun 2027 16:43:24.348,4 Jun 2027 16:48:33.114,308.766
20,5 Jun 2027 02:54:59.665,5 Jun 2027 03:07:07.464,727.799
21,5 Jun 2027 04:31:08.127,5 Jun 2027 04:42:00.894,652.768
22,5 Jun 2027 13:41:57.815,5 Jun 2027 13:51:04.123,546.308
23,5 Jun 2027 15:15:26.818,5 Jun 2027 15:28:07.508,760.690
24,6 Jun 2027 03:06:50.321,6 Jun 2027 03:19:21.027,750.705
25,6 Jun 2027 04:43:30.061,6 Jun 2027 04:53:26.030,595.969
26,6 Jun 2027 13:53:16.120,6 Jun 2027 14:03:31.042,614.922
27,6 Jun 2027 15:27:36.188,6 Jun 2027 15:40:01.017,744.830
28,7 Jun 2027 03:18:45.010,7 Jun 2027 03:31:28.636,763.626
29,7 Jun 2027 04:55:59.620,7 Jun 2027 05:04:40.867,521.248
30,7 Jun 2027 14:04:43.889,7 Jun 2027 14:15:51.140,667.251
31,7 Jun 2027 15:39:51.676,7 Jun 2027 15:51:50.324,718.648
32,8 Jun 2027 01:57:54.250,8 Jun 2027 02:04:00.343,366.093
33,8 Jun 2027 03:30:43.298,8 Jun 2027 03:43:30.685,767.387
34,8 Jun 2027 05:08:41.392,8 Jun 2027 05:15:40.628,419.236
35,8 Jun 2027 14:16:19.256,8 Jun 2027 14:28:06.120,706.864
36,8 Jun 2027 15:52:14.082,8 Jun 2027 16:03:34.612,680.530
37,9 Jun 2027 02:08:54.905,9 Jun 2027 02:17:13.355,498.450
38,9 Jun 2027 03:42:44.990,9 Jun 2027 03:55:27.314,762.324
39,9 Jun 2027 05:21:50.381,9 Jun 2027 05:26:10.138,259.757
40,9 Jun 2027 14:28:01.156,9 Jun 2027 14:40:16.912,735.755
41,9 Jun 2027 16:04:44.766,9 Jun 2027 16:15:12.504,627.739
42,10 Jun 2027 02:20:16.475,10 Jun 2027 02:30:03.458,586.983
43,10 Jun 2027 03:54:50.031,10 Jun 2027 04:07:18.505,748.474
44,10 Jun 2027 14:39:48.970,10 Jun 2027 14:52:24.026,755.056
45,10 Jun 2027 16:17:26.211,10 Jun 2027 16:26:41.554,555.343
46,11 Jun 2027 02:31:49.454,11 Jun 2027 02:42:40.212,650.758
47,11 Jun 2027 04:06:58.567,11 Jun 2027 04:19:04.018,725.451
48,11 Jun 2027 13:20:19.537,11 Jun 2027 13:25:54.305,334.768
49,11 Jun 2027 14:51:42.342,11 Jun 2027 15:04:27.729,765.387
50,11 Jun 2027 16:30:23.647,11 Jun 2027 16:37:56.572,452.925
51,12 Jun 2027 02:43:30.115,12 Jun 2027 02:55:07.384,697.268
52,12 Jun 2027 04:19:10.941,12 Jun 2027 04:30:43.419,692.478
53,12 Jun 2027 13:31:04.697,12 Jun 2027 13:38:48.882,464.185
54,12 Jun 2027 15:03:41.121,12 Jun 2027 15:16:28.079,766.958
55,12 Jun 2027 16:43:53.252,12 Jun 2027 16:48:41.436,288.184
56,13 Jun 2027 02:55:16.521,13 Jun 2027 03:07:26.908,730.387
57,13 Jun 2027 04:31:27.807,13 Jun 2027 04:42:15.920,648.112
58,13 Jun 2027 13:42:11.340,13 Jun 2027 13:51:24.931,553.592
59,13 Jun 2027 15:15:45.356,13 Jun 2027 15:28:24.966,759.610
