Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:18.316,1 Jun 2027 00:19:48.605,750.289
2,1 Jun 2027 10:52:18.694,1 Jun 2027 11:04:52.791,754.097
3,1 Jun 2027 12:29:51.508,1 Jun 2027 12:39:11.730,560.222
4,1 Jun 2027 22:44:21.684,1 Jun 2027 22:55:06.054,644.370
5,2 Jun 2027 00:19:25.926,2 Jun 2027 00:31:34.473,728.547
6,2 Jun 2027 09:32:54.473,2 Jun 2027 09:38:20.132,325.659
7,2 Jun 2027 11:04:11.366,2 Jun 2027 11:16:56.216,764.850
8,2 Jun 2027 12:42:46.740,2 Jun 2027 12:50:27.805,461.066
9,2 Jun 2027 22:56:01.285,2 Jun 2027 23:07:33.546,692.261
10,3 Jun 2027 00:31:37.260,3 Jun 2027 00:43:14.388,697.128
11,3 Jun 2027 09:43:38.040,3 Jun 2027 09:51:15.385,457.346
12,3 Jun 2027 11:16:09.357,3 Jun 2027 11:28:56.349,766.992
13,3 Jun 2027 12:56:11.541,3 Jun 2027 13:01:16.286,304.745
14,3 Jun 2027 23:07:46.723,3 Jun 2027 23:19:53.346,726.623
15,4 Jun 2027 00:43:52.894,4 Jun 2027 00:54:47.644,654.750
16,4 Jun 2027 09:54:43.661,4 Jun 2027 10:03:51.516,547.855
17,4 Jun 2027 11:28:12.693,4 Jun 2027 11:40:53.094,760.401
18,4 Jun 2027 23:19:36.844,4 Jun 2027 23:32:06.602,749.758
19,5 Jun 2027 00:56:13.882,5 Jun 2027 01:06:13.064,599.182
20,5 Jun 2027 10:06:02.077,5 Jun 2027 10:16:17.600,615.523
21,5 Jun 2027 11:40:21.604,5 Jun 2027 11:52:46.186,744.582
22,5 Jun 2027 23:31:30.944,5 Jun 2027 23:44:13.985,763.041
23,6 Jun 2027 01:08:42.199,6 Jun 2027 01:17:28.527,526.329
24,6 Jun 2027 10:17:29.749,6 Jun 2027 10:28:37.020,667.271
25,6 Jun 2027 11:52:36.526,6 Jun 2027 12:04:35.134,718.609
26,6 Jun 2027 22:10:45.214,6 Jun 2027 22:16:41.224,356.009
27,6 Jun 2027 23:43:28.617,6 Jun 2027 23:56:15.880,767.263
28,7 Jun 2027 01:21:22.073,7 Jun 2027 01:28:29.635,427.562
29,7 Jun 2027 10:29:04.879,7 Jun 2027 10:40:51.421,706.542
30,7 Jun 2027 12:04:58.245,7 Jun 2027 12:16:19.144,680.898
31,7 Jun 2027 22:21:43.939,7 Jun 2027 22:29:55.248,491.309
32,7 Jun 2027 23:55:29.628,8 Jun 2027 00:08:12.452,762.824
33,8 Jun 2027 01:34:26.575,8 Jun 2027 01:39:03.131,276.556
34,8 Jun 2027 10:40:46.439,8 Jun 2027 10:53:01.715,735.276
35,8 Jun 2027 12:17:28.086,8 Jun 2027 12:27:56.884,628.798
36,8 Jun 2027 22:33:04.340,8 Jun 2027 22:42:45.648,581.307
37,9 Jun 2027 00:07:33.942,9 Jun 2027 00:20:03.683,749.741
38,9 Jun 2027 10:52:33.814,9 Jun 2027 11:05:08.395,754.581
39,9 Jun 2027 12:30:08.450,9 Jun 2027 12:39:25.980,557.531
40,9 Jun 2027 22:44:36.377,9 Jun 2027 22:55:22.508,646.131
41,10 Jun 2027 00:19:41.661,10 Jun 2027 00:31:49.363,727.703
42,10 Jun 2027 09:33:06.855,10 Jun 2027 09:38:37.916,331.061
43,10 Jun 2027 11:04:26.657,10 Jun 2027 11:17:11.709,765.052
44,10 Jun 2027 12:43:04.318,10 Jun 2027 12:50:41.478,457.160
45,10 Jun 2027 22:56:16.187,10 Jun 2027 23:07:49.729,693.543
46,11 Jun 2027 00:31:53.117,11 Jun 2027 00:43:29.078,695.961
47,11 Jun 2027 09:43:51.453,11 Jun 2027 09:51:32.231,460.778
48,11 Jun 2027 11:16:24.817,11 Jun 2027 11:29:11.732,766.915
49,11 Jun 2027 12:56:30.683,11 Jun 2027 13:01:28.452,297.769
50,11 Jun 2027 23:08:01.785,11 Jun 2027 23:20:09.304,727.519
51,12 Jun 2027 00:44:08.898,12 Jun 2027 00:55:02.105,653.207
52,12 Jun 2027 09:54:57.581,12 Jun 2027 10:04:07.938,550.357
53,12 Jun 2027 11:28:28.326,12 Jun 2027 11:41:08.361,760.035
54,12 Jun 2027 23:19:52.039,12 Jun 2027 23:32:22.363,750.323
55,13 Jun 2027 00:56:30.078,13 Jun 2027 01:06:27.248,597.170
56,13 Jun 2027 10:06:16.338,13 Jun 2027 10:16:33.768,617.430
57,13 Jun 2027 11:40:37.421,13 Jun 2027 11:53:01.325,743.904
58,13 Jun 2027 23:31:46.255,13 Jun 2027 23:44:29.563,763.308
