Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:26.100,1 Jun 2027 00:41:12.320,766.220
2,1 Jun 2027 02:05:56.660,1 Jun 2027 02:13:59.140,482.480
3,1 Jun 2027 11:14:13.838,1 Jun 2027 11:25:41.053,687.214
4,1 Jun 2027 12:49:42.770,1 Jun 2027 13:01:25.190,702.419
5,1 Jun 2027 23:07:08.130,1 Jun 2027 23:14:17.894,429.764
6,2 Jun 2027 00:40:25.509,2 Jun 2027 00:53:11.719,766.211
7,2 Jun 2027 02:18:45.793,2 Jun 2027 02:24:49.724,363.931
8,2 Jun 2027 11:25:52.159,2 Jun 2027 11:37:53.555,721.396
9,2 Jun 2027 13:02:08.269,2 Jun 2027 13:13:06.509,658.240
10,2 Jun 2027 23:18:19.491,2 Jun 2027 23:27:18.555,539.064
11,3 Jun 2027 00:52:28.224,3 Jun 2027 01:05:05.790,757.566
12,3 Jun 2027 02:32:25.335,3 Jun 2027 02:34:46.810,141.476
13,3 Jun 2027 11:37:36.603,3 Jun 2027 11:50:02.202,745.600
14,3 Jun 2027 13:14:42.878,3 Jun 2027 13:24:40.592,597.714
15,3 Jun 2027 23:29:46.304,3 Jun 2027 23:40:01.834,615.530
16,4 Jun 2027 01:04:34.291,4 Jun 2027 01:16:54.426,740.135
17,4 Jun 2027 10:19:02.556,4 Jun 2027 10:22:47.968,225.412
18,4 Jun 2027 11:49:26.691,4 Jun 2027 12:02:07.376,760.685
19,4 Jun 2027 13:27:29.908,4 Jun 2027 13:36:04.141,514.233
20,4 Jun 2027 23:41:22.530,4 Jun 2027 23:52:33.806,671.276
21,5 Jun 2027 01:16:43.903,5 Jun 2027 01:28:37.312,713.410
22,5 Jun 2027 10:29:23.943,5 Jun 2027 10:36:04.048,400.106
23,5 Jun 2027 12:01:22.169,5 Jun 2027 12:14:09.221,767.053
24,5 Jun 2027 13:40:37.270,5 Jun 2027 13:47:09.321,392.051
25,5 Jun 2027 23:53:05.431,6 Jun 2027 00:04:57.234,711.803
26,6 Jun 2027 01:28:57.515,6 Jun 2027 01:40:13.906,676.391
27,6 Jun 2027 10:40:20.656,6 Jun 2027 10:48:47.829,507.172
28,6 Jun 2027 12:13:22.978,6 Jun 2027 12:26:07.739,764.760
29,6 Jun 2027 13:54:43.479,6 Jun 2027 13:57:17.656,154.177
30,7 Jun 2027 00:04:53.510,7 Jun 2027 00:17:13.618,740.108
31,7 Jun 2027 01:41:15.926,7 Jun 2027 01:51:43.271,627.344
32,7 Jun 2027 10:51:33.465,7 Jun 2027 11:01:18.370,584.905
33,7 Jun 2027 12:25:29.251,7 Jun 2027 12:38:02.732,753.481
34,8 Jun 2027 00:16:45.877,8 Jun 2027 00:29:23.830,757.953
35,8 Jun 2027 01:53:40.598,8 Jun 2027 02:03:03.807,563.210
36,8 Jun 2027 11:02:56.963,8 Jun 2027 11:13:40.889,643.927
37,8 Jun 2027 12:37:41.300,8 Jun 2027 12:49:53.847,732.547
38,8 Jun 2027 22:56:43.861,8 Jun 2027 23:01:00.820,256.959
39,9 Jun 2027 00:28:41.986,9 Jun 2027 00:41:28.392,766.406
40,9 Jun 2027 02:06:14.417,9 Jun 2027 02:14:12.475,478.058
41,9 Jun 2027 11:14:28.690,9 Jun 2027 11:25:57.709,689.019
42,9 Jun 2027 12:49:59.744,9 Jun 2027 13:01:40.438,700.694
43,9 Jun 2027 23:07:21.435,9 Jun 2027 23:14:37.169,435.733
44,10 Jun 2027 00:40:41.543,10 Jun 2027 00:53:27.548,766.005
45,10 Jun 2027 02:19:04.590,10 Jun 2027 02:25:01.874,357.284
46,10 Jun 2027 11:26:07.304,10 Jun 2027 11:38:10.020,722.715
47,10 Jun 2027 13:02:25.611,10 Jun 2027 13:13:21.468,655.857
48,10 Jun 2027 23:18:33.725,10 Jun 2027 23:27:36.806,543.081
49,11 Jun 2027 00:52:44.405,11 Jun 2027 01:05:21.379,756.974
50,11 Jun 2027 02:32:50.872,11 Jun 2027 02:34:52.070,121.199
51,11 Jun 2027 11:37:52.012,11 Jun 2027 11:50:18.497,746.485
52,11 Jun 2027 13:15:00.696,11 Jun 2027 13:24:55.155,594.460
53,11 Jun 2027 23:30:01.051,11 Jun 2027 23:40:19.481,618.430
54,12 Jun 2027 01:04:50.622,12 Jun 2027 01:17:09.758,739.136
55,12 Jun 2027 10:19:12.276,12 Jun 2027 10:23:09.133,236.857
56,12 Jun 2027 11:49:42.349,12 Jun 2027 12:02:23.513,761.164
57,12 Jun 2027 13:27:48.421,12 Jun 2027 13:36:18.090,509.669
58,12 Jun 2027 23:41:37.620,12 Jun 2027 23:52:51.019,673.398
59,13 Jun 2027 01:17:00.401,13 Jun 2027 01:28:52.372,711.972
60,13 Jun 2027 10:29:36.522,13 Jun 2027 10:36:22.498,405.976
61,13 Jun 2027 12:01:38.069,13 Jun 2027 12:14:25.204,767.135
62,13 Jun 2027 13:40:57.096,13 Jun 2027 13:47:22.040,384.944
63,13 Jun 2027 23:53:20.779,14 Jun 2027 00:00:01.000,400.221
