Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:57.284,1 Jun 2027 01:21:38.348,761.063
2,1 Jun 2027 02:46:01.443,1 Jun 2027 02:55:04.763,543.319
3,1 Jun 2027 11:55:02.038,1 Jun 2027 12:05:58.227,656.189
4,1 Jun 2027 13:29:58.208,1 Jun 2027 13:42:03.997,725.789
5,1 Jun 2027 23:48:28.533,1 Jun 2027 23:53:45.197,316.664
6,2 Jun 2027 01:20:54.421,2 Jun 2027 01:33:41.600,767.179
7,2 Jun 2027 02:58:38.739,2 Jun 2027 03:06:09.391,450.653
8,2 Jun 2027 12:06:35.609,2 Jun 2027 12:18:13.995,698.386
9,2 Jun 2027 13:42:18.527,2 Jun 2027 13:53:49.407,690.880
10,2 Jun 2027 23:59:19.542,3 Jun 2027 00:07:07.836,468.294
11,3 Jun 2027 01:32:54.965,3 Jun 2027 01:45:39.459,764.494
12,3 Jun 2027 03:11:36.428,3 Jun 2027 03:16:50.652,314.224
13,3 Jun 2027 12:18:15.865,3 Jun 2027 12:30:25.441,729.576
14,3 Jun 2027 13:54:46.655,3 Jun 2027 14:05:28.880,642.225
15,4 Jun 2027 00:10:36.758,4 Jun 2027 00:20:02.285,565.527
16,4 Jun 2027 01:44:58.821,4 Jun 2027 01:57:31.958,753.137
17,4 Jun 2027 12:30:02.102,4 Jun 2027 12:42:33.150,751.048
18,4 Jun 2027 14:07:24.688,4 Jun 2027 14:17:00.331,575.643
19,5 Jun 2027 00:22:06.966,5 Jun 2027 00:32:41.814,634.848
20,5 Jun 2027 01:57:06.087,5 Jun 2027 02:09:18.919,732.832
21,5 Jun 2027 11:10:55.206,5 Jun 2027 11:15:46.033,290.827
22,5 Jun 2027 12:41:53.900,5 Jun 2027 12:54:37.439,763.539
23,5 Jun 2027 14:20:16.814,5 Jun 2027 14:28:19.615,482.801
24,6 Jun 2027 00:33:45.566,6 Jun 2027 00:45:11.061,685.494
25,6 Jun 2027 02:09:17.023,6 Jun 2027 02:20:59.966,702.943
26,6 Jun 2027 11:21:31.680,6 Jun 2027 11:28:48.133,436.453
27,6 Jun 2027 12:53:51.083,6 Jun 2027 13:06:38.398,767.314
28,6 Jun 2027 14:33:34.249,6 Jun 2027 14:39:15.564,341.315
29,7 Jun 2027 00:45:30.300,7 Jun 2027 00:57:32.292,721.992
30,7 Jun 2027 02:21:32.189,7 Jun 2027 02:32:34.452,662.263
31,7 Jun 2027 11:32:34.143,7 Jun 2027 11:41:27.225,533.082
32,7 Jun 2027 13:05:53.637,7 Jun 2027 13:18:35.975,762.338
33,8 Jun 2027 00:57:19.900,8 Jun 2027 01:09:46.788,746.887
34,8 Jun 2027 02:33:52.540,8 Jun 2027 02:44:01.258,608.718
35,8 Jun 2027 11:43:50.575,8 Jun 2027 11:53:55.153,604.579
36,8 Jun 2027 13:18:01.749,8 Jun 2027 13:30:29.936,748.186
37,9 Jun 2027 01:09:13.597,9 Jun 2027 01:21:55.277,761.679
38,9 Jun 2027 02:46:19.891,9 Jun 2027 02:55:18.451,538.560
39,9 Jun 2027 11:55:16.810,9 Jun 2027 12:06:15.913,659.103
40,9 Jun 2027 13:30:15.814,9 Jun 2027 13:42:19.829,724.014
41,9 Jun 2027 23:48:39.634,9 Jun 2027 23:54:08.162,328.527
42,10 Jun 2027 01:21:10.940,10 Jun 2027 01:33:58.197,767.257
43,10 Jun 2027 02:58:57.997,10 Jun 2027 03:06:22.085,444.088
44,10 Jun 2027 12:06:50.817,10 Jun 2027 12:18:31.389,700.572
45,10 Jun 2027 13:42:36.568,10 Jun 2027 13:54:04.916,688.349
46,10 Jun 2027 23:59:33.063,11 Jun 2027 00:07:28.256,475.193
47,11 Jun 2027 01:33:11.680,11 Jun 2027 01:45:55.738,764.058
48,11 Jun 2027 03:11:57.654,11 Jun 2027 03:17:01.196,303.542
49,11 Jun 2027 12:18:31.449,11 Jun 2027 12:30:42.592,731.143
50,11 Jun 2027 13:55:05.215,11 Jun 2027 14:05:43.973,638.758
51,12 Jun 2027 00:10:51.269,12 Jun 2027 00:20:21.593,570.324
52,12 Jun 2027 01:45:15.732,12 Jun 2027 01:57:47.911,752.178
53,12 Jun 2027 12:30:18.030,12 Jun 2027 12:42:50.083,752.053
54,12 Jun 2027 14:07:43.945,12 Jun 2027 14:17:14.835,570.889
55,13 Jun 2027 00:22:22.068,13 Jun 2027 00:33:00.403,638.334
56,13 Jun 2027 01:57:23.200,13 Jun 2027 02:09:34.525,731.325
57,13 Jun 2027 11:11:05.391,13 Jun 2027 11:16:07.645,302.254
58,13 Jun 2027 12:42:10.155,13 Jun 2027 12:54:54.163,764.009
59,13 Jun 2027 14:20:37.153,13 Jun 2027 14:28:33.152,475.999
