Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:37.717,1 Jun 2027 01:17:27.297,709.580
2,1 Jun 2027 02:41:28.239,1 Jun 2027 02:52:47.374,679.135
3,1 Jun 2027 11:52:56.699,1 Jun 2027 12:01:15.909,499.210
4,1 Jun 2027 13:25:54.337,1 Jun 2027 13:38:39.683,765.347
5,1 Jun 2027 15:06:57.878,1 Jun 2027 15:10:06.128,188.249
6,2 Jun 2027 01:17:25.620,2 Jun 2027 01:29:44.318,738.698
7,2 Jun 2027 02:53:46.544,2 Jun 2027 03:04:17.292,630.747
8,2 Jun 2027 12:04:08.402,2 Jun 2027 12:13:47.586,579.184
9,2 Jun 2027 13:38:00.325,2 Jun 2027 13:50:35.132,754.808
10,3 Jun 2027 01:29:17.879,3 Jun 2027 01:41:55.087,757.207
11,3 Jun 2027 03:06:11.035,3 Jun 2027 03:15:38.448,567.413
12,3 Jun 2027 12:15:31.171,3 Jun 2027 12:26:10.912,639.742
13,3 Jun 2027 13:50:12.089,3 Jun 2027 14:02:26.715,734.626
14,4 Jun 2027 00:09:22.677,4 Jun 2027 00:13:23.979,241.302
15,4 Jun 2027 01:41:13.931,4 Jun 2027 01:54:00.149,766.218
16,4 Jun 2027 03:18:44.505,4 Jun 2027 03:26:47.900,483.395
17,4 Jun 2027 12:27:02.371,4 Jun 2027 12:38:28.347,685.976
18,4 Jun 2027 14:02:30.227,4 Jun 2027 14:14:13.810,703.583
19,5 Jun 2027 00:19:56.330,5 Jun 2027 00:27:04.749,428.419
20,5 Jun 2027 01:53:13.463,5 Jun 2027 02:05:59.763,766.300
21,5 Jun 2027 03:31:33.812,5 Jun 2027 03:37:38.598,364.786
22,5 Jun 2027 12:38:40.585,5 Jun 2027 12:50:41.181,720.596
23,5 Jun 2027 14:14:55.734,5 Jun 2027 14:25:55.413,659.679
24,6 Jun 2027 00:31:07.525,6 Jun 2027 00:40:05.962,538.437
25,6 Jun 2027 02:05:16.322,6 Jun 2027 02:17:54.014,757.692
26,6 Jun 2027 03:45:13.441,6 Jun 2027 03:47:35.869,142.428
27,6 Jun 2027 12:50:24.978,6 Jun 2027 13:02:50.118,745.140
28,6 Jun 2027 14:27:30.343,6 Jun 2027 14:37:29.800,599.458
29,7 Jun 2027 00:42:34.335,7 Jun 2027 00:52:49.615,615.280
30,7 Jun 2027 02:17:22.553,7 Jun 2027 02:29:42.798,740.245
31,7 Jun 2027 11:31:54.118,7 Jun 2027 11:35:32.697,218.579
32,7 Jun 2027 13:02:15.062,7 Jun 2027 13:14:55.551,760.489
33,7 Jun 2027 14:40:17.335,7 Jun 2027 14:48:53.704,516.370
34,8 Jun 2027 00:54:10.629,8 Jun 2027 01:05:21.875,671.246
35,8 Jun 2027 02:29:32.352,8 Jun 2027 02:41:25.798,713.446
36,8 Jun 2027 11:42:13.652,8 Jun 2027 11:48:50.813,397.161
37,8 Jun 2027 13:14:10.572,8 Jun 2027 13:26:57.631,767.060
38,8 Jun 2027 14:53:24.508,8 Jun 2027 14:59:59.404,394.896
39,9 Jun 2027 01:05:53.640,9 Jun 2027 01:17:45.536,711.896
40,9 Jun 2027 02:41:46.178,9 Jun 2027 02:53:02.464,676.287
41,9 Jun 2027 11:53:09.859,9 Jun 2027 12:01:35.304,505.445
42,9 Jun 2027 13:26:11.444,9 Jun 2027 13:38:56.366,764.921
43,9 Jun 2027 15:07:28.835,9 Jun 2027 15:10:09.965,161.130
44,10 Jun 2027 01:17:41.856,10 Jun 2027 01:30:02.112,740.256
45,10 Jun 2027 02:54:04.840,10 Jun 2027 03:04:31.850,627.011
46,10 Jun 2027 12:04:22.446,10 Jun 2027 12:14:06.292,583.846
47,10 Jun 2027 13:38:17.811,10 Jun 2027 13:50:51.559,753.748
48,11 Jun 2027 01:29:34.381,11 Jun 2027 01:42:12.481,758.099
49,11 Jun 2027 03:06:29.818,11 Jun 2027 03:15:52.335,562.517
50,11 Jun 2027 12:15:45.850,11 Jun 2027 12:26:29.148,643.298
51,11 Jun 2027 13:50:29.982,11 Jun 2027 14:02:42.857,732.875
52,12 Jun 2027 00:09:31.062,12 Jun 2027 00:13:50.417,259.355
53,12 Jun 2027 01:41:30.672,12 Jun 2027 01:54:17.168,766.496
54,12 Jun 2027 03:19:04.053,12 Jun 2027 03:27:00.827,476.774
55,12 Jun 2027 12:27:17.562,12 Jun 2027 12:38:46.242,688.680
56,12 Jun 2027 14:02:48.580,12 Jun 2027 14:14:29.614,701.034
57,13 Jun 2027 00:20:09.211,13 Jun 2027 00:27:26.547,437.336
58,13 Jun 2027 01:53:30.426,13 Jun 2027 02:06:16.418,765.991
59,13 Jun 2027 03:31:54.931,13 Jun 2027 03:37:49.742,354.811
60,13 Jun 2027 12:38:56.215,13 Jun 2027 12:50:58.787,722.572
61,13 Jun 2027 14:15:14.635,13 Jun 2027 14:26:10.789,656.153
