Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:44:47.718,1 Jun 2027 08:57:04.183,736.465
2,1 Jun 2027 10:21:31.636,1 Jun 2027 10:31:57.303,625.667
3,1 Jun 2027 20:37:05.344,1 Jun 2027 20:46:49.318,583.974
4,1 Jun 2027 22:11:36.044,1 Jun 2027 22:24:05.134,749.090
5,2 Jun 2027 07:27:48.929,2 Jun 2027 07:28:23.169,34.240
6,2 Jun 2027 08:56:35.282,2 Jun 2027 09:09:10.549,755.268
7,2 Jun 2027 10:34:12.393,2 Jun 2027 10:43:25.824,553.431
8,2 Jun 2027 20:48:37.639,2 Jun 2027 20:59:25.581,647.942
9,2 Jun 2027 22:23:43.736,2 Jun 2027 22:35:50.538,726.802
10,3 Jun 2027 07:37:04.395,3 Jun 2027 07:42:43.463,339.068
11,3 Jun 2027 09:08:28.277,3 Jun 2027 09:21:13.572,765.296
12,3 Jun 2027 10:47:08.953,3 Jun 2027 10:54:40.443,451.490
13,3 Jun 2027 21:00:17.581,3 Jun 2027 21:11:52.339,694.759
14,3 Jun 2027 22:35:55.162,3 Jun 2027 22:47:29.985,694.823
15,4 Jun 2027 07:47:50.538,4 Jun 2027 07:55:36.175,465.637
16,4 Jun 2027 09:20:26.561,4 Jun 2027 09:33:13.320,766.759
17,4 Jun 2027 11:00:37.269,4 Jun 2027 11:05:25.266,287.997
18,4 Jun 2027 21:12:03.241,4 Jun 2027 21:24:11.533,728.292
19,4 Jun 2027 22:48:10.914,4 Jun 2027 22:59:02.755,651.842
20,5 Jun 2027 07:58:57.379,5 Jun 2027 08:08:11.086,553.707
21,5 Jun 2027 09:32:30.173,5 Jun 2027 09:45:09.681,759.508
22,5 Jun 2027 21:23:53.510,5 Jun 2027 21:36:24.266,750.756
23,5 Jun 2027 23:00:32.074,5 Jun 2027 23:10:27.629,595.555
24,6 Jun 2027 08:10:16.563,6 Jun 2027 08:20:36.382,619.819
25,6 Jun 2027 09:44:39.358,6 Jun 2027 09:57:02.379,743.021
26,6 Jun 2027 20:05:39.312,6 Jun 2027 20:06:07.809,28.498
27,6 Jun 2027 21:35:47.710,6 Jun 2027 21:48:31.182,763.473
28,6 Jun 2027 23:13:00.678,6 Jun 2027 23:21:42.439,521.761
29,7 Jun 2027 08:21:44.781,7 Jun 2027 08:32:55.214,670.433
30,7 Jun 2027 09:56:54.565,7 Jun 2027 10:08:50.905,716.340
31,7 Jun 2027 20:14:58.068,7 Jun 2027 20:21:03.412,365.344
32,7 Jun 2027 21:47:45.448,7 Jun 2027 22:00:32.654,767.206
33,7 Jun 2027 23:25:41.136,7 Jun 2027 23:32:42.602,421.466
34,8 Jun 2027 08:33:20.327,8 Jun 2027 08:45:09.142,708.815
35,8 Jun 2027 10:09:16.615,8 Jun 2027 10:20:34.448,677.833
36,8 Jun 2027 20:25:58.494,8 Jun 2027 20:34:15.337,496.842
37,8 Jun 2027 21:59:46.503,8 Jun 2027 22:12:28.829,762.326
38,8 Jun 2027 23:38:47.453,8 Jun 2027 23:43:13.921,266.468
39,9 Jun 2027 08:45:02.216,9 Jun 2027 08:57:19.025,736.809
40,9 Jun 2027 10:21:46.865,9 Jun 2027 10:32:11.630,624.765
41,9 Jun 2027 20:37:19.605,9 Jun 2027 20:47:04.639,585.034
42,9 Jun 2027 22:11:50.847,9 Jun 2027 22:24:19.685,748.838
43,10 Jun 2027 07:27:53.503,10 Jun 2027 07:28:47.667,54.164
44,10 Jun 2027 08:56:49.863,10 Jun 2027 09:09:25.336,755.473
45,10 Jun 2027 10:34:27.798,10 Jun 2027 10:43:39.993,552.195
46,10 Jun 2027 20:48:52.030,10 Jun 2027 20:59:40.745,648.714
47,10 Jun 2027 22:23:58.588,10 Jun 2027 22:36:05.003,726.415
48,11 Jun 2027 07:37:17.787,11 Jun 2027 07:42:59.188,341.401
49,11 Jun 2027 09:08:42.931,11 Jun 2027 09:21:28.310,765.379
50,11 Jun 2027 10:47:24.654,11 Jun 2027 10:54:54.336,449.681
51,11 Jun 2027 21:00:32.061,11 Jun 2027 21:12:07.384,695.323
52,11 Jun 2027 22:36:10.068,11 Jun 2027 22:47:44.357,694.288
53,12 Jun 2027 07:48:04.359,12 Jun 2027 07:55:51.509,467.150
54,12 Jun 2027 09:20:41.291,12 Jun 2027 09:33:28.007,766.716
55,12 Jun 2027 11:00:53.753,12 Jun 2027 11:05:38.407,284.653
56,12 Jun 2027 21:12:17.791,12 Jun 2027 21:24:26.477,728.686
57,12 Jun 2027 22:48:25.886,12 Jun 2027 22:59:17.026,651.140
58,13 Jun 2027 07:59:11.423,13 Jun 2027 08:08:26.240,554.817
59,13 Jun 2027 09:32:44.981,13 Jun 2027 09:45:24.314,759.333
60,13 Jun 2027 21:24:08.120,13 Jun 2027 21:36:39.122,751.002
61,13 Jun 2027 23:00:47.132,13 Jun 2027 23:10:41.774,594.642
