Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:16:37.099,1 Jun 2027 00:25:01.733,504.634
2,1 Jun 2027 09:25:09.132,1 Jun 2027 09:36:27.689,678.558
3,1 Jun 2027 11:00:27.789,1 Jun 2027 11:12:17.825,710.036
4,1 Jun 2027 21:18:13.274,1 Jun 2027 21:24:49.673,396.399
5,1 Jun 2027 22:51:14.957,1 Jun 2027 23:04:01.903,766.946
6,2 Jun 2027 00:29:20.997,2 Jun 2027 00:35:57.961,396.964
7,2 Jun 2027 09:36:45.970,2 Jun 2027 09:48:40.864,714.894
8,2 Jun 2027 11:12:51.342,2 Jun 2027 11:24:00.324,668.982
9,2 Jun 2027 21:29:19.157,2 Jun 2027 21:37:55.870,516.713
10,2 Jun 2027 23:03:16.715,2 Jun 2027 23:15:57.084,760.368
11,3 Jun 2027 00:42:37.955,3 Jun 2027 00:46:18.119,220.164
12,3 Jun 2027 09:48:29.020,3 Jun 2027 10:00:50.099,741.079
13,3 Jun 2027 11:25:23.472,3 Jun 2027 11:35:36.092,612.620
14,3 Jun 2027 21:40:42.971,3 Jun 2027 21:50:42.215,599.244
15,3 Jun 2027 23:15:21.768,3 Jun 2027 23:27:46.911,745.143
16,4 Jun 2027 08:30:27.856,4 Jun 2027 08:33:07.508,159.651
17,4 Jun 2027 10:00:17.762,4 Jun 2027 10:12:55.817,758.055
18,4 Jun 2027 11:38:07.004,4 Jun 2027 11:47:02.328,535.324
19,4 Jun 2027 21:52:17.142,4 Jun 2027 22:03:16.314,659.172
20,4 Jun 2027 23:27:30.275,4 Jun 2027 23:39:31.118,720.843
21,5 Jun 2027 08:40:30.880,5 Jun 2027 08:46:40.971,370.092
22,5 Jun 2027 10:12:11.897,5 Jun 2027 10:24:58.215,766.318
23,5 Jun 2027 11:51:08.198,5 Jun 2027 11:58:12.831,424.632
24,5 Jun 2027 22:03:58.457,5 Jun 2027 22:15:41.413,702.956
25,5 Jun 2027 23:39:42.620,5 Jun 2027 23:51:09.245,686.624
26,6 Jun 2027 08:51:22.578,6 Jun 2027 08:59:28.829,486.252
27,6 Jun 2027 10:24:11.323,6 Jun 2027 10:36:57.325,766.002
28,6 Jun 2027 12:04:49.795,6 Jun 2027 12:08:44.906,235.111
29,6 Jun 2027 22:15:45.215,6 Jun 2027 22:27:59.217,734.001
30,6 Jun 2027 23:51:59.486,7 Jun 2027 00:02:40.464,640.978
31,7 Jun 2027 09:02:32.403,7 Jun 2027 09:12:01.418,569.015
32,7 Jun 2027 10:36:16.133,7 Jun 2027 10:48:52.990,756.857
33,7 Jun 2027 22:27:36.417,7 Jun 2027 22:40:10.711,754.293
34,8 Jun 2027 00:04:22.109,8 Jun 2027 00:14:03.415,581.306
35,8 Jun 2027 09:13:53.680,8 Jun 2027 09:24:25.256,631.576
36,8 Jun 2027 10:48:26.584,8 Jun 2027 11:00:44.907,738.322
37,8 Jun 2027 21:08:11.343,8 Jun 2027 21:11:07.870,176.527
38,8 Jun 2027 22:39:31.449,8 Jun 2027 22:52:16.491,765.041
39,9 Jun 2027 00:16:52.850,9 Jun 2027 00:25:15.584,502.733
40,9 Jun 2027 09:25:23.565,9 Jun 2027 09:36:43.027,679.462
41,9 Jun 2027 11:00:43.218,9 Jun 2027 11:12:32.501,709.283
42,9 Jun 2027 21:18:26.849,9 Jun 2027 21:25:06.403,399.555
43,9 Jun 2027 22:51:29.967,9 Jun 2027 23:04:16.855,766.888
44,10 Jun 2027 00:29:37.139,10 Jun 2027 00:36:11.359,394.219
45,10 Jun 2027 09:37:00.540,10 Jun 2027 09:48:56.106,715.567
46,10 Jun 2027 11:13:06.930,10 Jun 2027 11:24:14.871,667.941
47,10 Jun 2027 21:29:33.259,10 Jun 2027 21:38:12.028,518.769
48,10 Jun 2027 23:03:31.784,10 Jun 2027 23:16:11.924,760.139
49,11 Jun 2027 00:42:55.468,11 Jun 2027 00:46:30.065,214.597
50,11 Jun 2027 09:48:43.720,11 Jun 2027 10:01:05.261,741.541
51,11 Jun 2027 11:25:39.272,11 Jun 2027 11:35:50.467,611.195
52,11 Jun 2027 21:40:57.343,11 Jun 2027 21:50:58.055,600.712
53,11 Jun 2027 23:15:36.909,11 Jun 2027 23:28:01.634,744.725
54,12 Jun 2027 08:30:38.687,12 Jun 2027 08:33:26.154,167.468
55,12 Jun 2027 10:00:32.580,12 Jun 2027 10:13:10.904,758.324
56,12 Jun 2027 11:38:23.100,12 Jun 2027 11:47:16.445,533.346
57,12 Jun 2027 21:52:31.689,12 Jun 2027 22:03:31.937,660.248
58,12 Jun 2027 23:27:45.490,12 Jun 2027 23:39:45.718,720.228
59,13 Jun 2027 08:40:44.107,13 Jun 2027 08:46:57.288,373.181
60,13 Jun 2027 10:12:26.828,13 Jun 2027 10:25:13.229,766.401
61,13 Jun 2027 11:51:24.804,13 Jun 2027 11:58:26.474,421.670
62,13 Jun 2027 22:04:13.131,13 Jun 2027 22:15:56.864,703.732
63,13 Jun 2027 23:39:57.919,13 Jun 2027 23:51:23.706,685.787
