Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:16:13.081,1 Jun 2027 05:22:31.367,378.286
2,1 Jun 2027 06:47:58.545,1 Jun 2027 07:00:45.072,766.526
3,1 Jun 2027 08:26:59.205,1 Jun 2027 08:33:55.966,416.761
4,1 Jun 2027 18:39:44.518,1 Jun 2027 18:51:29.343,704.825
5,1 Jun 2027 20:15:30.123,1 Jun 2027 20:26:54.699,684.576
6,2 Jun 2027 05:27:06.191,2 Jun 2027 05:35:17.884,491.694
7,2 Jun 2027 06:59:58.230,2 Jun 2027 07:12:43.939,765.709
8,2 Jun 2027 08:40:45.255,2 Jun 2027 08:44:23.598,218.342
9,2 Jun 2027 18:51:31.479,2 Jun 2027 19:03:46.739,735.260
10,2 Jun 2027 20:27:47.177,2 Jun 2027 20:38:25.523,638.346
11,3 Jun 2027 05:38:16.791,3 Jun 2027 05:47:49.776,572.985
12,3 Jun 2027 07:12:03.286,3 Jun 2027 07:24:39.360,756.074
13,3 Jun 2027 19:03:22.847,3 Jun 2027 19:15:57.879,755.032
14,3 Jun 2027 20:40:10.055,3 Jun 2027 20:49:48.002,577.947
15,4 Jun 2027 05:49:38.602,4 Jun 2027 06:00:13.145,634.543
16,4 Jun 2027 07:24:14.006,4 Jun 2027 07:36:31.017,737.011
17,4 Jun 2027 17:43:49.418,4 Jun 2027 17:47:04.163,194.745
18,4 Jun 2027 19:15:18.012,4 Jun 2027 19:28:03.333,765.321
19,4 Jun 2027 20:52:41.208,4 Jun 2027 21:00:59.545,498.338
20,5 Jun 2027 06:01:08.882,5 Jun 2027 06:12:30.566,681.684
21,5 Jun 2027 07:36:30.928,5 Jun 2027 07:48:18.325,707.397
22,5 Jun 2027 17:54:10.393,5 Jun 2027 18:00:57.009,406.616
23,5 Jun 2027 19:27:16.645,5 Jun 2027 19:40:03.392,766.747
24,5 Jun 2027 21:05:26.307,5 Jun 2027 21:11:54.294,387.986
25,6 Jun 2027 06:12:46.182,6 Jun 2027 06:24:43.354,717.172
26,6 Jun 2027 07:48:54.979,6 Jun 2027 08:00:00.350,665.371
27,6 Jun 2027 18:05:17.965,6 Jun 2027 18:14:01.264,523.299
28,6 Jun 2027 19:39:18.567,6 Jun 2027 19:51:58.166,759.599
29,6 Jun 2027 21:18:47.797,6 Jun 2027 21:22:09.625,201.828
30,7 Jun 2027 06:24:29.639,7 Jun 2027 06:36:52.260,742.621
31,7 Jun 2027 08:01:27.750,7 Jun 2027 08:11:35.510,607.760
32,7 Jun 2027 18:16:42.622,7 Jun 2027 18:26:46.518,603.896
33,7 Jun 2027 19:51:23.795,7 Jun 2027 20:03:47.585,743.790
34,8 Jun 2027 05:06:16.129,8 Jun 2027 05:09:20.782,184.653
35,8 Jun 2027 06:36:18.744,8 Jun 2027 06:48:57.675,758.931
36,8 Jun 2027 08:14:12.189,8 Jun 2027 08:23:00.865,528.676
37,8 Jun 2027 18:28:17.320,8 Jun 2027 18:39:19.854,662.534
38,8 Jun 2027 20:03:32.485,8 Jun 2027 20:15:31.375,718.890
39,9 Jun 2027 05:16:26.658,9 Jun 2027 05:22:46.888,380.231
40,9 Jun 2027 06:48:13.216,9 Jun 2027 07:00:59.785,766.569
41,9 Jun 2027 08:27:15.003,9 Jun 2027 08:34:09.780,414.777
42,9 Jun 2027 18:39:59.003,9 Jun 2027 18:51:44.352,705.349
43,9 Jun 2027 20:15:45.040,9 Jun 2027 20:27:09.046,684.006
44,10 Jun 2027 05:27:20.105,10 Jun 2027 05:35:33.120,493.015
45,10 Jun 2027 07:00:12.972,10 Jun 2027 07:12:58.609,765.637
46,10 Jun 2027 08:41:02.294,10 Jun 2027 08:44:36.191,213.898
47,10 Jun 2027 18:51:46.038,10 Jun 2027 19:04:01.653,735.614
48,10 Jun 2027 20:28:02.167,10 Jun 2027 20:38:39.758,637.592
49,11 Jun 2027 05:38:30.890,11 Jun 2027 05:48:04.865,573.975
50,11 Jun 2027 07:12:18.112,11 Jun 2027 07:24:53.980,755.868
51,11 Jun 2027 19:03:37.461,11 Jun 2027 19:16:12.705,755.244
52,11 Jun 2027 20:40:25.148,11 Jun 2027 20:50:02.105,576.957
53,12 Jun 2027 05:49:52.830,12 Jun 2027 06:00:28.139,635.309
54,12 Jun 2027 07:24:28.910,12 Jun 2027 07:36:45.580,736.670
55,12 Jun 2027 17:44:01.745,12 Jun 2027 17:47:21.460,199.716
56,12 Jun 2027 19:15:32.678,12 Jun 2027 19:28:18.081,765.403
57,12 Jun 2027 20:52:56.441,12 Jun 2027 21:01:13.463,497.021
58,13 Jun 2027 06:01:23.223,13 Jun 2027 06:12:45.485,682.263
59,13 Jun 2027 07:36:45.927,13 Jun 2027 07:48:32.821,706.894
60,13 Jun 2027 17:54:24.162,13 Jun 2027 18:01:12.838,408.676
61,13 Jun 2027 19:27:31.359,13 Jun 2027 19:40:18.064,766.705
62,13 Jun 2027 21:05:41.824,13 Jun 2027 21:12:07.891,386.067
