Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:27.160,1 Jun 2027 01:06:13.550,766.390
2,1 Jun 2027 02:30:59.492,1 Jun 2027 02:38:58.118,478.626
3,1 Jun 2027 11:39:14.169,1 Jun 2027 11:50:42.643,688.474
4,1 Jun 2027 13:14:44.713,1 Jun 2027 13:26:25.934,701.222
5,1 Jun 2027 23:32:06.869,1 Jun 2027 23:39:21.801,434.932
6,2 Jun 2027 01:05:26.748,2 Jun 2027 01:18:12.798,766.051
7,2 Jun 2027 02:43:49.667,2 Jun 2027 02:49:47.636,357.969
8,2 Jun 2027 11:50:52.727,2 Jun 2027 12:02:55.081,722.353
9,2 Jun 2027 13:27:10.555,2 Jun 2027 13:38:07.087,656.532
10,2 Jun 2027 23:43:19.053,2 Jun 2027 23:52:21.684,542.630
11,3 Jun 2027 01:17:29.650,3 Jun 2027 01:30:06.702,757.052
12,3 Jun 2027 02:57:35.530,3 Jun 2027 02:59:38.354,122.824
13,3 Jun 2027 12:02:37.401,3 Jun 2027 12:15:03.669,746.268
14,3 Jun 2027 13:39:45.605,3 Jun 2027 13:49:40.910,595.306
15,3 Jun 2027 23:54:46.350,4 Jun 2027 00:05:04.521,618.172
16,4 Jun 2027 01:29:35.916,4 Jun 2027 01:41:55.152,739.236
17,4 Jun 2027 10:43:59.101,4 Jun 2027 10:47:52.909,233.809
18,4 Jun 2027 12:14:27.719,4 Jun 2027 12:27:08.786,761.067
19,4 Jun 2027 13:52:33.263,4 Jun 2027 14:01:04.016,510.753
20,5 Jun 2027 00:06:22.924,5 Jun 2027 00:17:36.184,673.260
21,5 Jun 2027 01:41:45.750,5 Jun 2027 01:53:37.822,712.073
22,5 Jun 2027 10:54:22.565,5 Jun 2027 11:01:07.110,404.545
23,5 Jun 2027 12:26:23.432,5 Jun 2027 12:39:10.570,767.137
24,5 Jun 2027 14:05:41.767,5 Jun 2027 14:12:08.247,386.480
25,6 Jun 2027 00:18:06.106,6 Jun 2027 00:29:59.366,713.261
26,6 Jun 2027 01:53:59.616,6 Jun 2027 02:05:14.157,674.542
27,6 Jun 2027 11:05:19.995,6 Jun 2027 11:13:50.366,510.372
28,6 Jun 2027 12:38:24.490,6 Jun 2027 12:51:09.014,764.523
29,6 Jun 2027 14:19:54.237,6 Jun 2027 14:22:10.527,136.290
30,7 Jun 2027 00:29:54.426,7 Jun 2027 00:42:15.539,741.112
31,7 Jun 2027 02:06:18.338,7 Jun 2027 02:16:43.194,624.857
32,7 Jun 2027 11:16:33.260,7 Jun 2027 11:26:20.642,587.381
33,7 Jun 2027 12:50:31.030,7 Jun 2027 13:03:03.920,752.891
34,8 Jun 2027 00:41:47.013,8 Jun 2027 00:54:25.555,758.542
35,8 Jun 2027 02:18:43.424,8 Jun 2027 02:28:03.289,559.865
36,8 Jun 2027 11:27:57.114,8 Jun 2027 11:38:42.999,645.885
37,8 Jun 2027 13:02:43.374,8 Jun 2027 13:14:54.920,731.546
38,8 Jun 2027 23:21:39.770,8 Jun 2027 23:26:08.214,268.443
39,9 Jun 2027 00:53:43.333,9 Jun 2027 01:06:29.927,766.594
40,9 Jun 2027 02:31:17.875,9 Jun 2027 02:39:11.285,473.410
41,9 Jun 2027 11:39:29.150,9 Jun 2027 11:50:59.695,690.546
42,9 Jun 2027 13:15:02.158,9 Jun 2027 13:26:41.356,699.198
43,9 Jun 2027 23:32:20.101,9 Jun 2027 23:39:41.836,441.735
44,10 Jun 2027 01:05:43.096,10 Jun 2027 01:18:28.888,765.792
45,10 Jun 2027 02:44:09.311,10 Jun 2027 02:49:59.369,350.057
46,10 Jun 2027 11:51:08.047,10 Jun 2027 12:03:11.912,723.864
47,10 Jun 2027 13:27:28.432,10 Jun 2027 13:38:22.168,653.736
48,10 Jun 2027 23:43:33.333,10 Jun 2027 23:52:40.562,547.229
49,11 Jun 2027 01:17:46.169,11 Jun 2027 01:30:22.513,756.344
50,11 Jun 2027 02:58:05.469,11 Jun 2027 02:59:39.624,94.155
51,11 Jun 2027 12:02:53.031,11 Jun 2027 12:15:20.305,747.274
52,11 Jun 2027 13:40:04.038,11 Jun 2027 13:49:55.524,591.486
53,11 Jun 2027 23:55:01.214,12 Jun 2027 00:05:22.710,621.497
54,12 Jun 2027 01:29:52.612,12 Jun 2027 01:42:10.664,738.052
55,12 Jun 2027 10:44:08.396,12 Jun 2027 10:48:14.929,246.532
56,12 Jun 2027 12:14:43.634,12 Jun 2027 12:27:25.240,761.605
57,12 Jun 2027 13:52:52.523,12 Jun 2027 14:01:17.903,505.380
58,13 Jun 2027 00:06:38.182,13 Jun 2027 00:17:53.874,675.692
59,13 Jun 2027 01:42:02.641,13 Jun 2027 01:53:53.016,710.376
60,13 Jun 2027 10:54:34.955,13 Jun 2027 11:01:26.194,411.239
61,13 Jun 2027 12:26:39.630,13 Jun 2027 12:39:26.844,767.214
62,13 Jun 2027 14:06:02.606,13 Jun 2027 14:12:20.653,378.048
