Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:21:16.713,1 Jun 2027 01:32:36.020,679.306
2,1 Jun 2027 02:56:44.053,1 Jun 2027 03:08:31.824,707.771
3,1 Jun 2027 12:09:10.936,1 Jun 2027 12:16:08.996,418.061
4,1 Jun 2027 13:41:19.912,1 Jun 2027 13:54:07.243,767.330
5,1 Jun 2027 15:20:48.729,1 Jun 2027 15:26:56.977,368.249
6,2 Jun 2027 01:33:00.756,2 Jun 2027 01:44:58.439,717.683
7,2 Jun 2027 03:08:58.727,2 Jun 2027 03:20:07.332,668.605
8,2 Jun 2027 12:20:10.518,2 Jun 2027 12:28:50.693,520.176
9,2 Jun 2027 13:53:21.746,2 Jun 2027 14:06:05.454,763.708
10,2 Jun 2027 15:35:37.528,2 Jun 2027 15:36:23.554,46.025
11,3 Jun 2027 01:44:49.823,3 Jun 2027 01:57:13.950,744.127
12,3 Jun 2027 03:21:18.443,3 Jun 2027 03:31:35.317,616.875
13,3 Jun 2027 12:31:25.180,3 Jun 2027 12:41:20.164,594.984
14,3 Jun 2027 14:05:29.122,3 Jun 2027 14:18:00.074,750.951
15,4 Jun 2027 01:56:43.089,4 Jun 2027 02:09:23.354,760.265
16,4 Jun 2027 03:33:44.860,4 Jun 2027 03:42:53.984,549.124
17,4 Jun 2027 12:42:50.132,4 Jun 2027 12:53:42.010,651.878
18,4 Jun 2027 14:17:42.397,4 Jun 2027 14:29:50.704,728.306
19,5 Jun 2027 00:36:21.076,5 Jun 2027 00:41:22.159,301.083
20,5 Jun 2027 02:08:40.061,5 Jun 2027 02:21:27.122,767.061
21,5 Jun 2027 03:46:21.380,5 Jun 2027 03:53:59.774,458.393
22,5 Jun 2027 12:54:23.123,5 Jun 2027 13:05:58.337,695.214
23,5 Jun 2027 14:30:02.251,5 Jun 2027 14:41:36.640,694.389
24,6 Jun 2027 00:47:08.794,6 Jun 2027 00:54:48.489,459.695
25,6 Jun 2027 02:20:40.468,6 Jun 2027 02:33:25.475,765.007
26,6 Jun 2027 03:59:17.162,6 Jun 2027 04:04:43.335,326.172
27,6 Jun 2027 13:06:02.901,6 Jun 2027 13:18:10.256,727.354
28,6 Jun 2027 14:42:29.816,6 Jun 2027 14:53:16.745,646.929
29,7 Jun 2027 00:58:24.785,7 Jun 2027 01:07:44.543,559.759
30,7 Jun 2027 02:32:44.201,7 Jun 2027 02:45:18.446,754.245
31,7 Jun 2027 13:17:48.732,7 Jun 2027 13:30:18.384,749.652
32,7 Jun 2027 14:55:07.097,7 Jun 2027 15:04:49.031,581.933
33,8 Jun 2027 01:09:54.325,8 Jun 2027 01:20:25.105,630.780
34,8 Jun 2027 02:44:51.343,8 Jun 2027 02:57:05.872,734.529
35,8 Jun 2027 11:58:49.973,8 Jun 2027 12:03:24.319,274.346
36,8 Jun 2027 13:29:40.173,8 Jun 2027 13:42:23.058,762.885
37,8 Jun 2027 15:07:58.037,8 Jun 2027 15:16:09.581,491.544
38,9 Jun 2027 01:21:32.503,9 Jun 2027 01:32:55.126,682.623
39,9 Jun 2027 02:57:02.153,9 Jun 2027 03:08:47.398,705.245
40,9 Jun 2027 12:09:22.839,9 Jun 2027 12:16:29.947,427.108
41,9 Jun 2027 13:41:37.029,9 Jun 2027 13:54:24.392,767.363
42,9 Jun 2027 15:21:12.869,9 Jun 2027 15:27:08.216,355.347
43,10 Jun 2027 01:33:16.958,10 Jun 2027 01:45:16.991,720.033
44,10 Jun 2027 03:09:17.160,10 Jun 2027 03:20:22.387,665.227
45,10 Jun 2027 12:20:23.845,10 Jun 2027 12:29:10.436,526.590
46,10 Jun 2027 13:53:39.269,10 Jun 2027 14:06:22.339,763.070
47,11 Jun 2027 01:45:06.358,11 Jun 2027 01:57:32.022,745.664
48,11 Jun 2027 03:21:37.298,11 Jun 2027 03:31:49.753,612.455
49,11 Jun 2027 12:31:39.398,11 Jun 2027 12:41:39.214,599.816
50,11 Jun 2027 14:05:47.071,11 Jun 2027 14:18:16.678,749.608
51,12 Jun 2027 01:56:59.909,12 Jun 2027 02:09:40.991,761.082
52,12 Jun 2027 03:34:04.318,12 Jun 2027 03:43:07.616,543.298
53,12 Jun 2027 12:43:05.014,12 Jun 2027 12:54:00.586,655.571
54,12 Jun 2027 14:18:00.809,12 Jun 2027 14:30:06.977,726.168
55,13 Jun 2027 00:36:31.010,13 Jun 2027 00:41:47.703,316.693
56,13 Jun 2027 02:08:57.141,13 Jun 2027 02:21:44.349,767.207
57,13 Jun 2027 03:46:41.818,13 Jun 2027 03:54:12.206,450.388
58,13 Jun 2027 12:54:38.548,13 Jun 2027 13:06:16.546,697.998
59,13 Jun 2027 14:30:21.193,13 Jun 2027 14:41:52.519,691.327
