Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:16:58.552,1 Jun 2027 08:27:49.844,651.292
2,1 Jun 2027 09:51:49.255,1 Jun 2027 10:03:57.856,728.602
3,1 Jun 2027 20:10:36.874,1 Jun 2027 20:15:22.350,285.476
4,1 Jun 2027 21:42:47.659,1 Jun 2027 21:55:34.395,766.736
5,1 Jun 2027 23:20:24.328,1 Jun 2027 23:28:11.107,466.779
6,2 Jun 2027 08:28:31.246,2 Jun 2027 08:40:05.653,694.407
7,2 Jun 2027 10:04:08.367,2 Jun 2027 10:15:43.575,695.208
8,2 Jun 2027 20:21:21.138,2 Jun 2027 20:28:51.253,450.116
9,2 Jun 2027 21:54:47.374,2 Jun 2027 22:07:32.733,765.359
10,2 Jun 2027 23:33:16.744,2 Jun 2027 23:38:57.570,340.826
11,3 Jun 2027 08:40:10.619,3 Jun 2027 08:52:17.116,726.498
12,3 Jun 2027 10:16:35.036,3 Jun 2027 10:27:23.584,648.548
13,3 Jun 2027 20:32:35.552,3 Jun 2027 20:41:48.041,552.489
14,3 Jun 2027 22:06:50.360,3 Jun 2027 22:19:25.788,755.428
15,3 Jun 2027 23:47:30.004,3 Jun 2027 23:48:20.103,50.098
16,4 Jun 2027 08:51:55.956,4 Jun 2027 09:04:24.855,748.899
17,4 Jun 2027 10:29:11.179,4 Jun 2027 10:38:55.975,584.796
18,4 Jun 2027 20:44:03.956,4 Jun 2027 20:54:28.933,624.977
19,4 Jun 2027 22:18:56.684,4 Jun 2027 22:31:13.414,736.729
20,5 Jun 2027 07:33:01.377,5 Jun 2027 07:37:28.529,267.152
21,5 Jun 2027 09:03:46.829,5 Jun 2027 09:16:29.183,762.353
22,5 Jun 2027 10:42:00.534,5 Jun 2027 10:50:17.035,496.500
23,5 Jun 2027 20:55:41.170,5 Jun 2027 21:06:59.157,677.988
24,5 Jun 2027 22:31:06.581,5 Jun 2027 22:42:55.280,708.698
25,6 Jun 2027 07:43:32.850,6 Jun 2027 07:50:34.707,421.856
26,6 Jun 2027 09:15:43.024,6 Jun 2027 09:28:30.231,767.206
27,6 Jun 2027 10:55:12.571,6 Jun 2027 11:01:17.356,364.785
28,6 Jun 2027 21:07:24.731,6 Jun 2027 21:19:21.179,716.447
29,6 Jun 2027 22:43:20.522,6 Jun 2027 22:54:30.807,670.285
30,7 Jun 2027 07:54:33.067,7 Jun 2027 08:03:15.115,522.048
31,7 Jun 2027 09:27:44.510,7 Jun 2027 09:40:27.958,763.448
32,7 Jun 2027 11:10:13.038,7 Jun 2027 11:10:31.257,18.219
33,7 Jun 2027 21:19:13.276,7 Jun 2027 21:31:36.368,743.092
34,7 Jun 2027 22:55:39.366,7 Jun 2027 23:05:58.996,619.630
35,8 Jun 2027 08:05:47.914,8 Jun 2027 08:15:43.693,595.779
36,8 Jun 2027 09:39:51.452,8 Jun 2027 09:52:22.144,750.692
37,8 Jun 2027 21:31:05.980,8 Jun 2027 21:43:45.525,759.545
38,8 Jun 2027 23:08:04.684,8 Jun 2027 23:17:18.147,553.463
39,9 Jun 2027 08:17:12.821,9 Jun 2027 08:28:04.836,652.016
40,9 Jun 2027 09:52:04.198,9 Jun 2027 10:04:12.401,728.203
41,9 Jun 2027 20:10:50.073,9 Jun 2027 20:15:38.805,288.732
42,9 Jun 2027 21:43:02.351,9 Jun 2027 21:55:49.127,766.776
43,9 Jun 2027 23:20:39.633,9 Jun 2027 23:28:24.947,465.314
44,10 Jun 2027 08:28:45.614,10 Jun 2027 08:40:20.571,694.957
45,10 Jun 2027 10:04:23.414,10 Jun 2027 10:15:58.041,694.626
46,10 Jun 2027 20:21:35.061,10 Jun 2027 20:29:06.949,451.887
47,10 Jun 2027 21:55:02.111,10 Jun 2027 22:07:47.388,765.277
48,10 Jun 2027 23:33:32.421,10 Jun 2027 23:39:10.991,338.569
49,11 Jun 2027 08:40:25.082,11 Jun 2027 08:52:31.978,726.897
50,11 Jun 2027 10:16:50.203,11 Jun 2027 10:27:37.952,647.749
51,11 Jun 2027 20:32:49.744,11 Jun 2027 20:42:03.442,553.698
52,11 Jun 2027 22:07:05.143,11 Jun 2027 22:19:40.365,755.222
53,11 Jun 2027 23:47:55.333,11 Jun 2027 23:48:23.824,28.490
54,12 Jun 2027 08:52:10.501,12 Jun 2027 09:04:39.662,749.160
55,12 Jun 2027 10:29:26.505,12 Jun 2027 10:39:10.209,583.703
56,12 Jun 2027 20:44:18.298,12 Jun 2027 20:54:44.153,625.855
57,12 Jun 2027 22:19:11.514,12 Jun 2027 22:31:27.911,736.397
58,13 Jun 2027 07:33:14.382,13 Jun 2027 07:37:44.621,270.239
59,13 Jun 2027 09:04:01.453,13 Jun 2027 09:16:43.938,762.486
60,13 Jun 2027 10:42:16.098,13 Jun 2027 10:50:31.057,494.959
61,13 Jun 2027 20:55:55.616,13 Jun 2027 21:07:14.245,678.629
62,13 Jun 2027 22:31:21.463,13 Jun 2027 22:43:09.690,708.227
