Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:11:12.766,1 Jun 2027 02:22:27.078,674.312
2,1 Jun 2027 03:46:36.906,1 Jun 2027 03:58:28.280,711.375
3,1 Jun 2027 12:59:13.708,1 Jun 2027 13:05:56.535,402.828
4,1 Jun 2027 14:31:14.185,1 Jun 2027 14:44:01.396,767.210
5,1 Jun 2027 16:10:32.600,1 Jun 2027 16:17:00.174,387.574
6,2 Jun 2027 02:22:56.260,2 Jun 2027 02:34:50.454,714.195
7,2 Jun 2027 03:58:51.219,2 Jun 2027 04:10:04.569,673.350
8,2 Jun 2027 13:10:10.828,2 Jun 2027 13:18:40.502,509.673
9,2 Jun 2027 14:43:15.476,2 Jun 2027 14:56:00.102,764.626
10,2 Jun 2027 16:24:45.353,2 Jun 2027 16:27:02.782,137.430
11,3 Jun 2027 02:34:44.913,3 Jun 2027 02:47:06.782,741.869
12,3 Jun 2027 04:11:10.476,3 Jun 2027 04:21:33.450,622.974
13,3 Jun 2027 13:21:24.032,3 Jun 2027 13:31:11.261,587.228
14,3 Jun 2027 14:55:22.291,3 Jun 2027 15:07:55.247,752.956
15,4 Jun 2027 02:46:37.852,4 Jun 2027 02:59:16.911,759.059
16,4 Jun 2027 04:23:36.239,4 Jun 2027 04:32:53.220,556.981
17,4 Jun 2027 13:32:47.950,4 Jun 2027 13:43:34.005,646.054
18,4 Jun 2027 15:07:34.973,4 Jun 2027 15:19:46.446,731.473
19,5 Jun 2027 01:26:26.090,5 Jun 2027 01:31:03.803,277.713
20,5 Jun 2027 02:58:34.542,5 Jun 2027 03:11:21.354,766.811
21,5 Jun 2027 04:36:11.653,5 Jun 2027 04:44:00.571,468.918
22,5 Jun 2027 13:44:20.133,5 Jun 2027 13:55:51.027,690.893
23,5 Jun 2027 15:19:54.161,5 Jun 2027 15:31:33.034,698.873
24,6 Jun 2027 01:37:08.582,6 Jun 2027 01:44:35.788,447.206
25,6 Jun 2027 03:10:34.703,6 Jun 2027 03:23:20.339,765.636
26,6 Jun 2027 04:49:04.872,6 Jun 2027 04:54:47.153,342.281
27,6 Jun 2027 13:55:59.243,6 Jun 2027 14:08:03.524,724.282
28,6 Jun 2027 15:32:20.927,6 Jun 2027 15:43:13.932,653.006
29,7 Jun 2027 01:48:22.731,7 Jun 2027 01:57:34.099,551.368
30,7 Jun 2027 03:22:38.205,7 Jun 2027 03:35:13.933,755.728
31,7 Jun 2027 05:03:20.935,7 Jun 2027 05:04:07.754,46.818
32,7 Jun 2027 14:07:44.492,7 Jun 2027 14:20:12.165,747.673
33,7 Jun 2027 15:44:57.154,7 Jun 2027 15:54:47.269,590.114
34,8 Jun 2027 01:59:51.265,8 Jun 2027 02:10:16.071,624.806
35,8 Jun 2027 03:34:45.117,8 Jun 2027 03:47:01.987,736.870
36,8 Jun 2027 12:48:57.623,8 Jun 2027 12:53:07.940,250.317
37,8 Jun 2027 14:19:35.408,8 Jun 2027 14:32:17.316,761.907
38,8 Jun 2027 15:57:46.486,8 Jun 2027 16:06:09.427,502.940
39,9 Jun 2027 02:11:28.787,9 Jun 2027 02:22:47.137,678.350
40,9 Jun 2027 03:46:55.668,9 Jun 2027 03:58:44.159,708.491
41,9 Jun 2027 12:59:24.941,9 Jun 2027 13:06:18.925,413.984
42,9 Jun 2027 14:31:31.773,9 Jun 2027 14:44:19.103,767.330
43,9 Jun 2027 16:10:57.997,9 Jun 2027 16:17:11.396,373.399
44,10 Jun 2027 02:23:12.779,10 Jun 2027 02:35:09.846,717.067
45,10 Jun 2027 03:59:10.373,10 Jun 2027 04:10:19.848,669.475
46,10 Jun 2027 13:10:23.867,10 Jun 2027 13:19:01.343,517.476
47,10 Jun 2027 14:43:33.535,10 Jun 2027 14:56:17.508,763.973
48,10 Jun 2027 16:25:32.723,10 Jun 2027 16:26:52.202,79.478
49,11 Jun 2027 02:35:01.831,11 Jun 2027 02:47:25.599,743.768
50,11 Jun 2027 04:11:30.119,11 Jun 2027 04:21:48.012,617.893
51,11 Jun 2027 13:21:38.161,11 Jun 2027 13:31:31.248,593.087
52,11 Jun 2027 14:55:40.852,11 Jun 2027 15:08:12.319,751.467
53,12 Jun 2027 02:46:55.109,12 Jun 2027 02:59:35.213,760.104
54,12 Jun 2027 04:23:56.557,12 Jun 2027 04:33:06.860,550.304
55,12 Jun 2027 13:33:02.883,12 Jun 2027 13:43:53.412,650.529
56,12 Jun 2027 15:07:54.074,12 Jun 2027 15:20:03.140,729.066
57,13 Jun 2027 01:26:34.448,13 Jun 2027 01:31:32.203,297.755
58,13 Jun 2027 02:58:52.110,13 Jun 2027 03:11:39.164,767.054
59,13 Jun 2027 04:36:33.064,13 Jun 2027 04:44:12.858,459.794
60,13 Jun 2027 13:44:35.718,13 Jun 2027 13:56:09.992,694.273
61,13 Jun 2027 15:20:13.878,13 Jun 2027 15:31:49.275,695.397
