Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:51:02.603,1 Jun 2027 09:02:04.784,662.181
2,1 Jun 2027 10:26:03.965,1 Jun 2027 10:38:06.002,722.037
3,1 Jun 2027 20:44:25.443,1 Jun 2027 20:49:58.772,333.329
4,1 Jun 2027 22:16:58.236,1 Jun 2027 22:29:45.422,767.186
5,1 Jun 2027 23:54:45.343,2 Jun 2027 00:02:07.457,442.115
6,2 Jun 2027 09:02:36.911,2 Jun 2027 09:14:19.556,702.645
7,2 Jun 2027 10:38:24.716,2 Jun 2027 10:49:50.548,685.832
8,2 Jun 2027 20:55:19.798,2 Jun 2027 21:03:17.176,477.378
9,2 Jun 2027 22:28:58.733,2 Jun 2027 22:41:42.565,763.832
10,3 Jun 2027 00:07:44.742,3 Jun 2027 00:12:46.280,301.538
11,3 Jun 2027 09:14:17.713,3 Jun 2027 09:26:30.156,732.443
12,3 Jun 2027 10:50:53.368,3 Jun 2027 11:01:29.039,635.671
13,3 Jun 2027 21:06:38.202,3 Jun 2027 21:16:09.582,571.380
14,3 Jun 2027 22:41:02.502,3 Jun 2027 22:53:34.402,751.901
15,4 Jun 2027 09:26:04.363,4 Jun 2027 09:38:37.113,752.750
16,4 Jun 2027 11:03:32.136,4 Jun 2027 11:12:59.275,567.140
17,4 Jun 2027 21:18:08.966,4 Jun 2027 21:28:47.726,638.760
18,4 Jun 2027 22:53:09.652,4 Jun 2027 23:05:20.746,731.094
19,5 Jun 2027 08:06:47.624,5 Jun 2027 08:11:58.783,311.159
20,5 Jun 2027 09:37:56.478,5 Jun 2027 09:50:40.714,764.236
21,5 Jun 2027 11:16:25.510,5 Jun 2027 11:24:16.804,471.295
22,5 Jun 2027 21:29:47.825,5 Jun 2027 21:41:15.913,688.088
23,5 Jun 2027 23:05:20.453,5 Jun 2027 23:17:01.219,700.766
24,6 Jun 2027 08:17:28.388,6 Jun 2027 08:24:56.403,448.015
25,6 Jun 2027 09:49:53.907,6 Jun 2027 10:02:41.025,767.118
26,6 Jun 2027 11:29:46.092,6 Jun 2027 11:35:09.083,322.991
27,6 Jun 2027 21:41:32.659,6 Jun 2027 21:53:36.279,723.620
28,6 Jun 2027 23:17:35.469,6 Jun 2027 23:28:35.156,659.687
29,7 Jun 2027 08:28:32.616,7 Jun 2027 08:37:33.497,540.881
30,7 Jun 2027 10:01:56.647,7 Jun 2027 10:14:37.982,761.335
31,7 Jun 2027 21:53:22.247,7 Jun 2027 22:05:50.039,747.792
32,7 Jun 2027 23:29:55.671,7 Jun 2027 23:40:01.439,605.768
33,8 Jun 2027 08:39:50.054,8 Jun 2027 08:50:00.135,610.080
34,8 Jun 2027 10:14:04.910,8 Jun 2027 10:26:31.330,746.420
35,8 Jun 2027 22:05:15.857,8 Jun 2027 22:17:57.893,762.035
36,8 Jun 2027 23:42:22.894,8 Jun 2027 23:51:18.106,535.212
37,9 Jun 2027 08:51:16.931,9 Jun 2027 09:02:19.929,662.998
38,9 Jun 2027 10:26:19.109,9 Jun 2027 10:38:20.608,721.499
39,9 Jun 2027 20:44:38.787,9 Jun 2027 20:50:15.363,336.576
40,9 Jun 2027 22:17:13.061,9 Jun 2027 22:30:00.256,767.195
41,9 Jun 2027 23:55:00.956,10 Jun 2027 00:02:21.157,440.201
42,10 Jun 2027 09:02:51.360,10 Jun 2027 09:14:34.615,703.255
43,10 Jun 2027 10:38:39.983,10 Jun 2027 10:50:05.058,685.075
44,10 Jun 2027 20:55:33.782,10 Jun 2027 21:03:33.090,479.308
45,10 Jun 2027 22:29:13.605,10 Jun 2027 22:41:57.306,763.702
46,11 Jun 2027 00:08:00.946,11 Jun 2027 00:12:59.333,298.387
47,11 Jun 2027 09:14:32.268,11 Jun 2027 09:26:45.149,732.881
48,11 Jun 2027 10:51:08.786,11 Jun 2027 11:01:43.424,634.638
49,11 Jun 2027 21:06:52.457,11 Jun 2027 21:16:25.184,572.727
50,11 Jun 2027 22:41:17.431,11 Jun 2027 22:53:49.050,751.619
51,12 Jun 2027 09:26:19.016,12 Jun 2027 09:38:52.043,753.027
52,12 Jun 2027 11:03:47.761,12 Jun 2027 11:13:13.483,565.723
53,12 Jun 2027 21:18:23.386,12 Jun 2027 21:29:03.123,639.737
54,12 Jun 2027 22:53:24.639,12 Jun 2027 23:05:35.293,730.655
55,13 Jun 2027 08:07:00.707,13 Jun 2027 08:12:14.983,314.276
56,13 Jun 2027 09:38:11.223,13 Jun 2027 09:50:55.584,764.360
57,13 Jun 2027 11:16:41.460,13 Jun 2027 11:24:30.721,469.261
58,13 Jun 2027 21:30:02.361,13 Jun 2027 21:41:31.165,688.804
59,13 Jun 2027 23:05:35.505,13 Jun 2027 23:17:15.661,700.156
