Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:27.809,1 Jun 2027 01:11:57.466,749.657
2,1 Jun 2027 02:36:05.134,1 Jun 2027 02:46:04.748,599.614
3,1 Jun 2027 11:45:54.192,1 Jun 2027 11:56:07.628,613.436
4,1 Jun 2027 13:20:12.495,1 Jun 2027 13:32:37.816,745.321
5,2 Jun 2027 01:11:22.065,2 Jun 2027 01:24:05.124,763.059
6,2 Jun 2027 02:48:33.750,2 Jun 2027 02:57:20.275,526.525
7,2 Jun 2027 11:57:21.652,2 Jun 2027 12:08:27.533,665.881
8,2 Jun 2027 13:32:27.485,2 Jun 2027 13:44:27.067,719.582
9,2 Jun 2027 23:50:36.274,2 Jun 2027 23:56:31.754,355.480
10,3 Jun 2027 01:23:19.917,3 Jun 2027 01:36:07.251,767.334
11,3 Jun 2027 03:01:14.020,3 Jun 2027 03:08:21.333,427.313
12,3 Jun 2027 12:08:56.682,3 Jun 2027 12:20:42.341,705.660
13,3 Jun 2027 13:44:49.293,3 Jun 2027 13:56:11.371,682.078
14,4 Jun 2027 00:01:34.929,4 Jun 2027 00:09:46.331,491.402
15,4 Jun 2027 01:35:21.144,4 Jun 2027 01:48:04.013,762.869
16,4 Jun 2027 03:14:19.235,4 Jun 2027 03:18:54.440,275.205
17,4 Jun 2027 12:20:38.215,4 Jun 2027 12:32:52.981,734.766
18,4 Jun 2027 13:57:19.245,4 Jun 2027 14:07:49.404,630.159
19,5 Jun 2027 00:12:55.428,5 Jun 2027 00:22:37.098,581.670
20,5 Jun 2027 01:47:25.694,5 Jun 2027 01:59:55.391,749.697
21,5 Jun 2027 12:32:25.621,5 Jun 2027 12:44:59.969,754.348
22,5 Jun 2027 14:09:59.730,5 Jun 2027 14:19:18.800,559.070
23,6 Jun 2027 00:24:27.625,6 Jun 2027 00:35:14.241,646.617
24,6 Jun 2027 01:59:33.680,6 Jun 2027 02:11:41.173,727.494
25,6 Jun 2027 11:13:00.084,6 Jun 2027 11:18:27.808,327.724
26,6 Jun 2027 12:44:18.543,6 Jun 2027 12:57:03.563,765.020
27,6 Jun 2027 14:22:55.701,6 Jun 2027 14:30:34.630,458.928
28,7 Jun 2027 00:36:07.629,7 Jun 2027 00:47:41.697,694.068
29,7 Jun 2027 02:11:45.439,7 Jun 2027 02:23:20.933,695.495
30,7 Jun 2027 11:23:43.979,7 Jun 2027 11:31:23.112,459.133
31,7 Jun 2027 12:56:16.828,7 Jun 2027 13:09:03.838,767.010
32,7 Jun 2027 14:36:22.011,7 Jun 2027 14:41:22.119,300.108
33,8 Jun 2027 00:47:53.449,8 Jun 2027 01:00:01.457,728.008
34,8 Jun 2027 02:24:01.571,8 Jun 2027 02:34:53.948,652.377
35,8 Jun 2027 11:34:49.871,8 Jun 2027 11:43:59.367,549.496
36,8 Jun 2027 13:08:20.501,8 Jun 2027 13:21:00.694,760.193
37,9 Jun 2027 00:59:43.945,9 Jun 2027 01:12:14.667,750.723
38,9 Jun 2027 02:36:23.177,9 Jun 2027 02:46:18.971,595.794
39,9 Jun 2027 11:46:08.565,9 Jun 2027 11:56:25.595,617.031
40,9 Jun 2027 13:20:29.800,9 Jun 2027 13:32:53.862,744.062
41,9 Jun 2027 23:41:34.854,9 Jun 2027 23:41:52.056,17.202
42,10 Jun 2027 01:11:38.421,10 Jun 2027 01:24:21.985,763.564
43,10 Jun 2027 02:48:52.327,10 Jun 2027 02:57:33.797,521.470
44,10 Jun 2027 11:57:36.523,10 Jun 2027 12:08:45.151,668.627
45,10 Jun 2027 13:32:45.173,10 Jun 2027 13:44:42.837,717.664
46,10 Jun 2027 23:50:48.153,10 Jun 2027 23:56:53.917,365.765
47,11 Jun 2027 01:23:36.481,11 Jun 2027 01:36:23.785,767.304
48,11 Jun 2027 03:01:33.534,11 Jun 2027 03:08:33.736,420.202
49,11 Jun 2027 12:09:11.969,11 Jun 2027 12:20:59.678,707.708
50,11 Jun 2027 13:45:07.428,11 Jun 2027 13:56:26.803,679.375
51,12 Jun 2027 00:01:48.708,12 Jun 2027 00:10:06.465,497.757
52,12 Jun 2027 01:35:37.898,12 Jun 2027 01:48:20.225,762.327
53,12 Jun 2027 03:14:41.373,12 Jun 2027 03:19:04.032,262.659
54,12 Jun 2027 12:20:53.871,12 Jun 2027 12:33:10.084,736.213
55,12 Jun 2027 13:57:37.930,12 Jun 2027 14:08:04.393,626.462
56,13 Jun 2027 00:13:10.080,13 Jun 2027 00:22:56.231,586.151
57,13 Jun 2027 01:47:42.646,13 Jun 2027 02:00:11.274,748.628
58,13 Jun 2027 12:32:41.620,13 Jun 2027 12:45:16.856,755.237
59,13 Jun 2027 14:10:19.164,13 Jun 2027 14:19:33.146,553.982
