Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:25:48.503,1 Jun 2027 06:36:11.236,622.733
2,1 Jun 2027 08:00:13.707,1 Jun 2027 08:12:35.628,741.921
3,1 Jun 2027 18:20:43.377,1 Jun 2027 18:22:12.024,88.646
4,1 Jun 2027 19:51:21.259,1 Jun 2027 20:04:05.116,763.856
5,1 Jun 2027 21:28:36.056,1 Jun 2027 21:37:13.603,517.547
6,2 Jun 2027 06:37:17.123,2 Jun 2027 06:48:29.770,672.647
7,2 Jun 2027 08:12:29.224,2 Jun 2027 08:24:23.917,714.693
8,2 Jun 2027 18:30:28.065,2 Jun 2027 18:36:41.567,373.503
9,2 Jun 2027 20:03:19.149,2 Jun 2027 20:16:06.312,767.163
10,2 Jun 2027 21:41:17.280,2 Jun 2027 21:48:12.834,415.554
11,3 Jun 2027 06:48:52.999,3 Jun 2027 07:00:43.457,710.458
12,3 Jun 2027 08:24:51.627,3 Jun 2027 08:36:07.174,675.547
13,3 Jun 2027 18:41:29.957,3 Jun 2027 18:49:51.897,501.940
14,3 Jun 2027 20:15:20.353,3 Jun 2027 20:28:02.218,761.864
15,3 Jun 2027 21:54:25.833,3 Jun 2027 21:58:41.752,255.919
16,4 Jun 2027 07:00:35.181,4 Jun 2027 07:12:53.137,737.956
17,4 Jun 2027 08:37:22.325,4 Jun 2027 08:47:43.981,621.657
18,4 Jun 2027 18:52:51.758,4 Jun 2027 19:02:40.388,588.630
19,4 Jun 2027 20:27:24.846,4 Jun 2027 20:39:52.800,747.954
20,5 Jun 2027 05:43:06.533,5 Jun 2027 05:44:40.800,94.267
21,5 Jun 2027 07:12:23.097,5 Jun 2027 07:24:59.264,756.167
22,5 Jun 2027 08:50:03.868,5 Jun 2027 08:59:11.804,547.936
23,5 Jun 2027 19:04:24.612,5 Jun 2027 19:15:15.947,651.335
24,5 Jun 2027 20:39:32.746,5 Jun 2027 20:51:37.832,725.085
25,6 Jun 2027 05:52:47.082,6 Jun 2027 05:58:36.196,349.114
26,6 Jun 2027 07:24:16.418,6 Jun 2027 07:37:02.063,765.645
27,6 Jun 2027 09:03:01.734,6 Jun 2027 09:10:25.209,443.476
28,6 Jun 2027 19:16:04.945,6 Jun 2027 19:27:42.165,697.220
29,6 Jun 2027 20:51:44.406,6 Jun 2027 21:03:16.874,692.468
30,7 Jun 2027 06:03:35.071,7 Jun 2027 06:11:27.225,472.154
31,7 Jun 2027 07:36:15.028,7 Jun 2027 07:49:01.585,766.557
32,7 Jun 2027 09:16:33.548,7 Jun 2027 09:21:06.639,273.092
33,7 Jun 2027 19:27:50.910,7 Jun 2027 19:40:00.910,730.001
34,7 Jun 2027 21:04:00.436,7 Jun 2027 21:14:49.190,648.755
35,8 Jun 2027 06:14:42.867,8 Jun 2027 06:24:01.343,558.476
36,8 Jun 2027 07:48:18.973,8 Jun 2027 08:00:57.711,758.738
37,8 Jun 2027 19:39:41.430,8 Jun 2027 19:52:13.245,751.815
38,8 Jun 2027 21:16:21.973,8 Jun 2027 21:26:13.512,591.539
39,9 Jun 2027 06:26:02.702,9 Jun 2027 06:36:26.138,623.436
40,9 Jun 2027 08:00:28.507,9 Jun 2027 08:12:50.152,741.646
41,9 Jun 2027 18:20:53.356,9 Jun 2027 18:22:31.517,98.162
42,9 Jun 2027 19:51:35.847,9 Jun 2027 20:04:19.806,763.959
43,9 Jun 2027 21:28:51.123,9 Jun 2027 21:37:27.589,516.465
44,10 Jun 2027 06:37:31.414,10 Jun 2027 06:48:44.605,673.190
45,10 Jun 2027 08:12:44.100,10 Jun 2027 08:24:38.382,714.282
46,10 Jun 2027 18:30:41.767,10 Jun 2027 18:36:57.308,375.541
47,10 Jun 2027 20:03:33.783,10 Jun 2027 20:16:20.933,767.150
48,10 Jun 2027 21:41:32.556,10 Jun 2027 21:48:26.575,414.019
49,11 Jun 2027 06:49:07.378,11 Jun 2027 07:00:58.241,710.863
50,11 Jun 2027 08:25:06.595,11 Jun 2027 08:36:21.567,674.972
51,11 Jun 2027 18:41:44.023,11 Jun 2027 18:50:07.250,503.227
52,11 Jun 2027 20:15:35.028,11 Jun 2027 20:28:16.772,761.744
53,11 Jun 2027 21:54:41.716,11 Jun 2027 21:58:54.846,253.130
54,12 Jun 2027 07:00:49.634,12 Jun 2027 07:13:07.874,738.239
55,12 Jun 2027 08:37:37.410,12 Jun 2027 08:47:58.280,620.870
56,12 Jun 2027 18:53:06.000,12 Jun 2027 19:02:55.542,589.542
57,12 Jun 2027 20:27:39.562,12 Jun 2027 20:40:07.287,747.724
58,13 Jun 2027 05:43:17.215,13 Jun 2027 05:44:59.077,101.862
59,13 Jun 2027 07:12:37.619,13 Jun 2027 07:25:13.959,756.340
60,13 Jun 2027 08:50:19.115,13 Jun 2027 08:59:25.965,546.850
61,13 Jun 2027 19:04:38.964,13 Jun 2027 19:15:30.968,652.003
62,13 Jun 2027 20:39:47.507,13 Jun 2027 20:51:52.246,724.740
