Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:30:37.898,1 Jun 2027 01:42:28.671,710.773
2,1 Jun 2027 03:06:29.587,1 Jun 2027 03:17:47.269,677.682
3,1 Jun 2027 12:17:55.858,1 Jun 2027 12:26:17.566,501.709
4,1 Jun 2027 13:50:55.202,1 Jun 2027 14:03:40.397,765.194
5,1 Jun 2027 15:32:04.399,1 Jun 2027 15:35:01.885,177.486
6,2 Jun 2027 01:42:26.002,2 Jun 2027 01:54:45.535,739.533
7,2 Jun 2027 03:18:48.153,2 Jun 2027 03:29:16.931,628.778
8,2 Jun 2027 12:29:07.926,2 Jun 2027 12:38:49.054,581.129
9,2 Jun 2027 14:03:01.406,2 Jun 2027 14:15:35.790,754.384
10,3 Jun 2027 01:54:18.449,3 Jun 2027 02:06:56.159,757.710
11,3 Jun 2027 03:31:12.989,3 Jun 2027 03:40:37.745,564.756
12,3 Jun 2027 12:40:30.977,3 Jun 2027 12:51:12.258,641.281
13,3 Jun 2027 14:15:13.412,3 Jun 2027 14:27:27.291,733.878
14,4 Jun 2027 00:34:18.662,4 Jun 2027 00:38:29.966,251.304
15,4 Jun 2027 02:06:14.683,4 Jun 2027 02:19:01.077,766.394
16,4 Jun 2027 03:43:46.975,4 Jun 2027 03:51:46.660,479.686
17,4 Jun 2027 12:52:02.420,4 Jun 2027 13:03:29.618,687.198
18,4 Jun 2027 14:27:31.828,4 Jun 2027 14:39:14.276,702.448
19,5 Jun 2027 00:44:54.832,5 Jun 2027 00:52:08.267,433.435
20,5 Jun 2027 02:18:14.392,5 Jun 2027 02:31:00.541,766.148
21,5 Jun 2027 03:56:37.285,5 Jun 2027 04:02:36.324,359.039
22,5 Jun 2027 13:03:40.864,5 Jun 2027 13:15:42.390,721.526
23,5 Jun 2027 14:39:57.666,5 Jun 2027 14:50:55.718,658.051
24,6 Jun 2027 00:56:06.829,6 Jun 2027 01:05:08.723,541.893
25,6 Jun 2027 02:30:17.434,6 Jun 2027 02:42:54.632,757.198
26,6 Jun 2027 04:10:22.949,6 Jun 2027 04:12:27.519,124.569
27,6 Jun 2027 13:15:25.484,6 Jun 2027 13:27:51.272,745.788
28,6 Jun 2027 14:52:32.699,6 Jun 2027 15:02:29.857,597.158
29,7 Jun 2027 01:07:34.110,7 Jun 2027 01:17:51.949,617.839
30,7 Jun 2027 02:42:23.860,7 Jun 2027 02:54:43.236,739.377
31,7 Jun 2027 11:56:50.391,7 Jun 2027 12:00:37.327,226.936
32,7 Jun 2027 13:27:15.782,7 Jun 2027 13:39:56.646,760.864
33,7 Jun 2027 15:05:20.295,7 Jun 2027 15:13:53.340,513.044
34,8 Jun 2027 01:19:10.740,8 Jun 2027 01:30:23.906,673.165
35,8 Jun 2027 02:54:33.872,8 Jun 2027 03:06:26.027,712.154
36,8 Jun 2027 12:07:12.038,8 Jun 2027 12:13:53.521,401.483
37,8 Jun 2027 13:39:11.523,8 Jun 2027 13:51:58.673,767.150
38,8 Jun 2027 15:18:28.558,8 Jun 2027 15:24:58.140,389.582
39,9 Jun 2027 01:30:54.026,9 Jun 2027 01:42:47.334,713.308
40,9 Jun 2027 03:06:47.948,9 Jun 2027 03:18:02.442,674.494
41,9 Jun 2027 12:18:08.952,9 Jun 2027 12:26:37.497,508.545
42,9 Jun 2027 13:51:12.639,9 Jun 2027 14:03:57.339,764.700
43,9 Jun 2027 15:32:38.501,9 Jun 2027 15:35:03.284,144.783
44,10 Jun 2027 01:42:42.478,10 Jun 2027 01:55:03.705,741.227
45,10 Jun 2027 03:19:06.914,10 Jun 2027 03:29:31.509,624.595
46,10 Jun 2027 12:29:21.979,10 Jun 2027 12:39:08.227,586.248
47,10 Jun 2027 14:03:19.265,10 Jun 2027 14:15:52.448,753.183
48,11 Jun 2027 01:54:35.218,11 Jun 2027 02:07:13.885,758.666
49,11 Jun 2027 03:31:32.300,11 Jun 2027 03:40:51.564,559.264
50,11 Jun 2027 12:40:45.729,11 Jun 2027 12:51:30.925,645.196
51,11 Jun 2027 14:15:31.724,11 Jun 2027 14:27:43.637,731.913
52,12 Jun 2027 00:34:26.877,12 Jun 2027 00:38:57.267,270.390
53,12 Jun 2027 02:06:31.712,12 Jun 2027 02:19:18.388,766.676
54,12 Jun 2027 03:44:07.156,12 Jun 2027 03:51:59.397,472.241
55,12 Jun 2027 12:52:17.741,12 Jun 2027 13:03:47.901,690.161
56,12 Jun 2027 14:27:50.652,12 Jun 2027 14:39:30.244,699.593
57,13 Jun 2027 00:45:07.662,13 Jun 2027 00:52:30.793,443.131
58,13 Jun 2027 02:18:31.669,13 Jun 2027 02:31:17.449,765.780
59,13 Jun 2027 03:56:59.283,13 Jun 2027 04:02:47.011,347.728
60,13 Jun 2027 13:03:56.669,13 Jun 2027 13:16:00.356,723.686
61,13 Jun 2027 14:40:17.103,13 Jun 2027 14:51:11.208,654.105
