Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:16:35.654,1 Jun 2027 01:28:29.775,714.121
2,1 Jun 2027 10:29:17.675,1 Jun 2027 10:35:54.799,397.124
3,1 Jun 2027 12:01:14.220,1 Jun 2027 12:14:01.224,767.004
4,1 Jun 2027 13:40:27.387,1 Jun 2027 13:47:02.926,395.539
5,1 Jun 2027 23:52:57.759,2 Jun 2027 00:04:48.792,711.034
6,2 Jun 2027 01:28:49.170,2 Jun 2027 01:40:06.519,677.349
7,2 Jun 2027 10:40:13.901,2 Jun 2027 10:48:39.003,505.102
8,2 Jun 2027 12:13:14.908,2 Jun 2027 12:25:59.821,764.913
9,2 Jun 2027 13:54:30.288,2 Jun 2027 13:57:14.524,164.236
10,3 Jun 2027 00:04:45.734,3 Jun 2027 00:17:05.325,739.592
11,3 Jun 2027 01:41:07.463,3 Jun 2027 01:51:36.062,628.599
12,3 Jun 2027 10:51:26.419,3 Jun 2027 11:01:09.773,583.354
13,3 Jun 2027 12:25:21.054,3 Jun 2027 12:37:54.899,753.845
14,4 Jun 2027 00:16:38.010,4 Jun 2027 00:29:15.671,757.660
15,4 Jun 2027 01:53:31.971,4 Jun 2027 02:02:56.823,564.852
16,4 Jun 2027 11:02:49.705,4 Jun 2027 11:13:32.447,642.741
17,4 Jun 2027 12:37:32.966,4 Jun 2027 12:49:46.110,733.144
18,4 Jun 2027 22:56:38.663,4 Jun 2027 23:00:49.681,251.017
19,5 Jun 2027 00:28:34.043,5 Jun 2027 00:41:20.358,766.315
20,5 Jun 2027 02:06:05.535,5 Jun 2027 02:14:05.813,480.278
21,5 Jun 2027 11:14:21.263,5 Jun 2027 11:25:49.383,688.120
22,5 Jun 2027 12:49:51.256,5 Jun 2027 13:01:32.816,701.560
23,5 Jun 2027 23:07:14.776,5 Jun 2027 23:14:27.541,432.764
24,6 Jun 2027 00:40:33.526,6 Jun 2027 00:53:19.636,766.110
25,6 Jun 2027 02:18:55.183,6 Jun 2027 02:24:55.811,360.628
26,6 Jun 2027 11:25:59.731,6 Jun 2027 11:38:01.790,722.058
27,6 Jun 2027 13:02:16.939,6 Jun 2027 13:13:13.991,657.053
28,6 Jun 2027 23:18:26.605,6 Jun 2027 23:27:27.686,541.081
29,7 Jun 2027 00:52:36.315,7 Jun 2027 01:05:13.585,757.271
30,7 Jun 2027 02:32:37.905,7 Jun 2027 02:34:49.641,131.736
31,7 Jun 2027 11:37:44.307,7 Jun 2027 11:50:10.352,746.045
32,7 Jun 2027 13:14:51.785,7 Jun 2027 13:24:47.878,596.093
33,7 Jun 2027 23:29:53.676,7 Jun 2027 23:40:10.662,616.986
34,8 Jun 2027 01:04:42.457,8 Jun 2027 01:17:02.095,739.638
35,8 Jun 2027 10:19:07.377,8 Jun 2027 10:22:58.590,231.213
36,8 Jun 2027 11:49:34.520,8 Jun 2027 12:02:15.447,760.927
37,8 Jun 2027 13:27:39.161,8 Jun 2027 13:36:11.122,511.961
38,8 Jun 2027 23:41:30.074,8 Jun 2027 23:52:42.416,672.341
39,9 Jun 2027 01:16:52.152,9 Jun 2027 01:28:44.845,712.693
40,9 Jun 2027 10:29:30.226,9 Jun 2027 10:36:13.281,403.055
41,9 Jun 2027 12:01:30.118,9 Jun 2027 12:14:17.215,767.096
42,9 Jun 2027 13:40:47.173,9 Jun 2027 13:47:15.693,388.521
43,9 Jun 2027 23:53:13.104,10 Jun 2027 00:05:05.670,712.566
44,10 Jun 2027 01:29:05.860,10 Jun 2027 01:40:21.287,675.427
45,10 Jun 2027 10:40:27.419,10 Jun 2027 10:48:56.645,509.226
46,10 Jun 2027 12:13:31.049,10 Jun 2027 12:26:15.653,764.603
47,10 Jun 2027 13:54:57.037,10 Jun 2027 13:57:20.419,143.381
48,11 Jun 2027 00:05:01.286,11 Jun 2027 00:17:21.906,740.619
49,11 Jun 2027 01:41:24.390,11 Jun 2027 01:51:50.473,626.083
50,11 Jun 2027 10:51:40.515,11 Jun 2027 11:01:26.959,586.444
51,11 Jun 2027 12:25:37.448,11 Jun 2027 12:38:10.561,753.112
52,12 Jun 2027 00:16:53.741,12 Jun 2027 00:29:31.984,758.243
53,12 Jun 2027 01:53:49.225,12 Jun 2027 02:03:10.783,561.559
54,12 Jun 2027 11:03:04.222,12 Jun 2027 11:13:49.327,645.105
55,12 Jun 2027 12:37:49.634,12 Jun 2027 12:50:01.579,731.945
56,12 Jun 2027 22:56:49.136,12 Jun 2027 23:01:11.877,262.742
57,13 Jun 2027 00:28:49.929,13 Jun 2027 00:41:36.421,766.492
58,13 Jun 2027 02:06:23.302,13 Jun 2027 02:14:19.127,475.825
59,13 Jun 2027 11:14:36.118,13 Jun 2027 11:26:06.030,689.912
60,13 Jun 2027 12:50:08.233,13 Jun 2027 13:01:48.054,699.821
61,13 Jun 2027 23:07:28.110,13 Jun 2027 23:14:46.778,438.668
