Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:24:52.459,1 Jun 2027 05:32:44.541,472.082
2,1 Jun 2027 06:57:32.395,1 Jun 2027 07:10:18.966,766.571
3,1 Jun 2027 08:37:50.895,1 Jun 2027 08:42:24.092,273.197
4,1 Jun 2027 18:49:08.256,1 Jun 2027 19:01:18.291,730.035
5,1 Jun 2027 20:25:17.853,1 Jun 2027 20:36:06.542,648.689
6,2 Jun 2027 05:36:00.246,2 Jun 2027 05:45:18.691,558.445
7,2 Jun 2027 07:09:36.358,2 Jun 2027 07:22:15.105,758.747
8,2 Jun 2027 19:00:58.791,2 Jun 2027 19:13:30.640,751.849
9,2 Jun 2027 20:37:39.415,2 Jun 2027 20:47:30.859,591.444
10,3 Jun 2027 05:47:20.077,3 Jun 2027 05:57:43.508,623.431
11,3 Jun 2027 07:21:45.903,3 Jun 2027 07:34:07.554,741.651
12,3 Jun 2027 17:42:10.194,3 Jun 2027 17:43:49.408,99.214
13,3 Jun 2027 19:12:53.228,3 Jun 2027 19:25:37.200,763.972
14,3 Jun 2027 20:50:08.600,3 Jun 2027 20:58:44.916,516.316
15,4 Jun 2027 05:58:48.796,4 Jun 2027 06:10:01.991,673.195
16,4 Jun 2027 07:34:01.516,4 Jun 2027 07:45:55.798,714.282
17,4 Jun 2027 17:51:59.012,4 Jun 2027 17:58:14.828,375.816
18,4 Jun 2027 19:24:51.183,4 Jun 2027 19:37:38.333,767.150
19,4 Jun 2027 21:02:50.088,4 Jun 2027 21:09:43.862,413.774
20,5 Jun 2027 06:10:24.767,5 Jun 2027 06:22:15.639,710.872
21,5 Jun 2027 07:46:24.032,5 Jun 2027 07:57:38.988,674.956
22,5 Jun 2027 18:03:01.315,5 Jun 2027 18:11:24.744,503.429
23,5 Jun 2027 19:36:52.446,5 Jun 2027 19:49:34.174,761.728
24,5 Jun 2027 21:15:59.397,5 Jun 2027 21:20:12.003,252.606
25,6 Jun 2027 06:22:07.034,6 Jun 2027 06:34:25.286,738.252
26,6 Jun 2027 07:58:54.866,6 Jun 2027 08:09:15.706,620.840
27,6 Jun 2027 18:14:23.323,6 Jun 2027 18:24:13.027,589.704
28,6 Jun 2027 19:48:57.001,6 Jun 2027 20:01:24.687,747.686
29,7 Jun 2027 05:04:34.509,7 Jun 2027 05:06:16.545,102.036
30,7 Jun 2027 06:33:55.031,7 Jun 2027 06:46:31.383,756.352
31,7 Jun 2027 08:11:36.601,7 Jun 2027 08:20:43.391,546.790
32,7 Jun 2027 18:25:56.314,7 Jun 2027 18:36:48.450,652.136
33,7 Jun 2027 20:01:04.969,7 Jun 2027 20:13:09.642,724.672
34,8 Jun 2027 05:14:17.971,8 Jun 2027 05:20:09.087,351.116
35,8 Jun 2027 06:45:48.433,8 Jun 2027 06:58:34.151,765.718
36,8 Jun 2027 08:24:34.779,8 Jun 2027 08:31:56.539,441.760
37,8 Jun 2027 18:37:36.751,8 Jun 2027 18:49:14.563,697.812
38,8 Jun 2027 20:13:16.706,8 Jun 2027 20:24:48.596,691.890
39,9 Jun 2027 05:25:06.320,9 Jun 2027 05:32:59.817,473.497
40,9 Jun 2027 06:57:47.127,9 Jun 2027 07:10:33.641,766.514
41,9 Jun 2027 08:38:07.427,9 Jun 2027 08:42:37.191,269.764
42,9 Jun 2027 18:49:22.801,9 Jun 2027 19:01:33.221,730.420
43,9 Jun 2027 20:25:32.828,9 Jun 2027 20:36:20.806,647.978
44,10 Jun 2027 05:36:14.312,10 Jun 2027 05:45:33.799,559.487
45,10 Jun 2027 07:09:51.161,10 Jun 2027 07:22:29.731,758.570
46,10 Jun 2027 19:01:13.397,10 Jun 2027 19:13:45.477,752.080
47,10 Jun 2027 20:37:54.484,10 Jun 2027 20:47:44.991,590.508
48,11 Jun 2027 05:47:34.288,11 Jun 2027 05:57:58.511,624.223
49,11 Jun 2027 07:22:00.790,11 Jun 2027 07:34:22.129,741.339
50,11 Jun 2027 17:42:20.153,11 Jun 2027 17:44:09.082,108.929
51,11 Jun 2027 19:13:07.883,11 Jun 2027 19:25:51.966,764.083
52,11 Jun 2027 20:50:23.805,11 Jun 2027 20:58:58.877,515.073
53,12 Jun 2027 05:59:03.116,12 Jun 2027 06:10:16.920,673.804
54,12 Jun 2027 07:34:16.491,12 Jun 2027 07:46:10.305,713.814
55,12 Jun 2027 17:52:12.660,12 Jun 2027 17:58:30.779,378.119
56,12 Jun 2027 19:25:05.886,12 Jun 2027 19:37:53.021,767.135
57,12 Jun 2027 21:03:05.533,12 Jun 2027 21:09:57.543,412.011
58,13 Jun 2027 06:10:39.182,13 Jun 2027 06:22:30.511,711.329
59,13 Jun 2027 07:46:39.113,13 Jun 2027 07:57:53.418,674.306
60,13 Jun 2027 18:03:15.374,13 Jun 2027 18:11:40.261,504.887
61,13 Jun 2027 19:37:07.197,13 Jun 2027 19:49:48.786,761.589
62,13 Jun 2027 21:16:15.553,13 Jun 2027 21:20:24.926,249.373
