Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:10:17.563,1 Jun 2027 06:22:08.206,710.642
2,1 Jun 2027 07:46:16.485,1 Jun 2027 07:57:31.770,675.285
3,1 Jun 2027 18:02:54.289,1 Jun 2027 18:11:16.985,502.696
4,1 Jun 2027 19:36:45.073,1 Jun 2027 19:49:26.867,761.794
5,1 Jun 2027 21:15:51.318,1 Jun 2027 21:20:05.537,254.218
6,2 Jun 2027 06:21:59.784,2 Jun 2027 06:34:17.876,738.092
7,2 Jun 2027 07:58:47.256,2 Jun 2027 08:09:08.541,621.285
8,2 Jun 2027 18:14:16.200,2 Jun 2027 18:24:05.379,589.180
9,2 Jun 2027 19:48:49.602,2 Jun 2027 20:01:17.419,747.817
10,3 Jun 2027 05:04:29.335,3 Jun 2027 05:06:07.194,97.859
11,3 Jun 2027 06:33:47.742,3 Jun 2027 06:46:23.997,756.255
12,3 Jun 2027 08:11:28.901,3 Jun 2027 08:20:36.303,547.402
13,3 Jun 2027 18:25:49.125,3 Jun 2027 18:36:40.878,651.754
14,3 Jun 2027 20:00:57.544,3 Jun 2027 20:13:02.415,724.871
15,4 Jun 2027 05:14:11.234,4 Jun 2027 05:20:01.277,350.043
16,4 Jun 2027 06:45:41.109,4 Jun 2027 06:58:26.788,765.679
17,4 Jun 2027 08:24:26.928,4 Jun 2027 08:31:49.589,442.661
18,4 Jun 2027 18:37:29.516,4 Jun 2027 18:49:07.051,697.534
19,4 Jun 2027 20:13:09.252,4 Jun 2027 20:24:41.414,692.162
20,5 Jun 2027 05:24:59.390,5 Jun 2027 05:32:52.180,472.790
21,5 Jun 2027 06:57:39.763,5 Jun 2027 07:10:26.302,766.539
22,5 Jun 2027 08:37:59.158,5 Jun 2027 08:42:30.646,271.488
23,5 Jun 2027 18:49:15.530,5 Jun 2027 19:01:25.757,730.227
24,5 Jun 2027 20:25:25.339,5 Jun 2027 20:36:13.676,648.337
25,6 Jun 2027 05:36:07.279,6 Jun 2027 05:45:26.243,558.964
26,6 Jun 2027 07:09:43.758,6 Jun 2027 07:22:22.416,758.658
27,6 Jun 2027 19:01:06.096,6 Jun 2027 19:13:38.057,751.961
28,6 Jun 2027 20:37:46.950,6 Jun 2027 20:47:37.925,590.975
29,7 Jun 2027 05:47:27.184,7 Jun 2027 05:57:51.007,623.823
30,7 Jun 2027 07:21:53.346,7 Jun 2027 07:34:14.842,741.496
31,7 Jun 2027 17:42:15.115,7 Jun 2027 17:43:59.305,104.190
32,7 Jun 2027 19:13:00.555,7 Jun 2027 19:25:44.585,764.029
33,7 Jun 2027 20:50:16.204,7 Jun 2027 20:58:51.897,515.693
34,8 Jun 2027 05:58:55.956,8 Jun 2027 06:10:09.454,673.497
35,8 Jun 2027 07:34:09.001,8 Jun 2027 07:46:03.050,714.049
36,8 Jun 2027 17:52:05.832,8 Jun 2027 17:58:22.805,376.973
37,8 Jun 2027 19:24:58.534,8 Jun 2027 19:37:45.677,767.144
38,8 Jun 2027 21:02:57.812,8 Jun 2027 21:09:50.702,412.890
39,9 Jun 2027 06:10:31.974,9 Jun 2027 06:22:23.074,711.100
40,9 Jun 2027 07:46:31.569,9 Jun 2027 07:57:46.203,674.634
41,9 Jun 2027 18:03:08.343,9 Jun 2027 18:11:32.503,504.160
42,9 Jun 2027 19:36:59.821,9 Jun 2027 19:49:41.480,761.659
43,9 Jun 2027 21:16:07.474,9 Jun 2027 21:20:18.465,250.991
44,10 Jun 2027 06:22:14.283,10 Jun 2027 06:34:32.695,738.412
45,10 Jun 2027 07:59:02.474,10 Jun 2027 08:09:22.869,620.394
46,10 Jun 2027 18:14:30.451,10 Jun 2027 18:24:20.674,590.223
47,10 Jun 2027 19:49:04.400,10 Jun 2027 20:01:31.954,747.554
48,11 Jun 2027 05:04:39.757,11 Jun 2027 05:06:25.823,106.066
49,11 Jun 2027 06:34:02.320,11 Jun 2027 06:46:38.768,756.449
50,11 Jun 2027 08:11:44.301,11 Jun 2027 08:20:50.475,546.174
51,11 Jun 2027 18:26:03.505,11 Jun 2027 18:36:56.020,652.516
52,11 Jun 2027 20:01:12.394,11 Jun 2027 20:13:16.868,724.474
53,12 Jun 2027 05:14:24.708,12 Jun 2027 05:20:16.900,352.192
54,12 Jun 2027 06:45:55.760,12 Jun 2027 06:58:41.514,765.754
55,12 Jun 2027 08:24:42.632,12 Jun 2027 08:32:03.485,440.853
56,12 Jun 2027 18:37:43.988,12 Jun 2027 18:49:22.075,698.088
57,12 Jun 2027 20:13:24.160,12 Jun 2027 20:24:55.778,691.618
58,13 Jun 2027 05:25:13.251,13 Jun 2027 05:33:07.458,474.207
59,13 Jun 2027 06:57:54.492,13 Jun 2027 07:10:40.981,766.489
60,13 Jun 2027 08:38:15.706,13 Jun 2027 08:42:43.725,268.019
61,13 Jun 2027 18:49:30.074,13 Jun 2027 19:01:40.685,730.611
62,13 Jun 2027 20:25:40.317,13 Jun 2027 20:36:27.936,647.620
