Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:41:15.224,1 Jun 2027 07:47:51.076,395.852
2,1 Jun 2027 09:13:10.548,1 Jun 2027 09:25:57.455,766.908
3,1 Jun 2027 10:52:21.830,1 Jun 2027 10:58:59.698,397.869
4,1 Jun 2027 21:04:54.875,1 Jun 2027 21:16:44.347,709.472
5,1 Jun 2027 22:40:44.416,1 Jun 2027 22:52:03.647,679.231
6,2 Jun 2027 07:52:11.278,2 Jun 2027 08:00:35.047,503.768
7,2 Jun 2027 09:25:10.929,2 Jun 2027 09:37:55.885,764.956
8,2 Jun 2027 11:06:21.550,2 Jun 2027 11:09:13.916,172.366
9,2 Jun 2027 21:16:42.463,2 Jun 2027 21:29:00.882,738.419
10,2 Jun 2027 22:53:02.143,2 Jun 2027 23:03:33.474,631.331
11,3 Jun 2027 08:03:23.580,3 Jun 2027 08:13:05.600,582.021
12,3 Jun 2027 09:37:16.708,3 Jun 2027 09:49:50.840,754.131
13,3 Jun 2027 21:28:34.353,3 Jun 2027 21:41:11.257,756.904
14,3 Jun 2027 23:05:25.926,3 Jun 2027 23:14:54.710,568.784
15,4 Jun 2027 08:14:46.611,4 Jun 2027 08:25:28.082,641.472
16,4 Jun 2027 09:49:28.200,4 Jun 2027 10:01:41.961,733.761
17,4 Jun 2027 20:08:42.096,4 Jun 2027 20:12:38.119,236.023
18,4 Jun 2027 21:40:29.991,4 Jun 2027 21:53:15.991,766.001
19,4 Jun 2027 23:17:58.458,4 Jun 2027 23:26:04.510,486.052
20,5 Jun 2027 08:26:17.881,5 Jun 2027 08:37:44.839,686.958
21,5 Jun 2027 10:01:45.994,5 Jun 2027 10:13:28.639,702.644
22,5 Jun 2027 20:19:14.423,5 Jun 2027 20:26:19.348,424.926
23,5 Jun 2027 21:52:29.060,5 Jun 2027 22:05:15.356,766.296
24,5 Jun 2027 23:30:46.236,5 Jun 2027 23:36:56.193,369.957
25,6 Jun 2027 08:37:56.027,6 Jun 2027 08:49:57.087,721.060
26,6 Jun 2027 10:14:11.080,6 Jun 2027 10:25:09.871,658.791
27,6 Jun 2027 20:30:24.954,6 Jun 2027 20:39:20.394,535.440
28,6 Jun 2027 22:04:31.410,6 Jun 2027 22:17:09.439,758.029
29,6 Jun 2027 23:44:19.546,6 Jun 2027 23:46:59.287,159.742
30,7 Jun 2027 08:49:40.248,7 Jun 2027 09:02:05.511,745.263
31,7 Jun 2027 10:26:45.172,7 Jun 2027 10:36:43.953,598.781
32,7 Jun 2027 20:41:51.191,7 Jun 2027 20:52:03.823,612.632
33,7 Jun 2027 22:16:37.077,7 Jun 2027 22:28:58.142,741.064
34,8 Jun 2027 07:31:08.183,8 Jun 2027 07:34:50.205,222.022
35,8 Jun 2027 09:01:30.069,8 Jun 2027 09:14:10.491,760.422
36,8 Jun 2027 10:39:31.505,8 Jun 2027 10:48:07.659,516.155
37,8 Jun 2027 20:53:26.933,8 Jun 2027 21:04:35.873,668.940
38,8 Jun 2027 22:28:46.243,8 Jun 2027 22:40:41.164,714.921
39,9 Jun 2027 07:41:28.840,9 Jun 2027 07:48:06.597,397.757
40,9 Jun 2027 09:13:25.236,9 Jun 2027 09:26:12.170,766.935
41,9 Jun 2027 10:52:37.737,9 Jun 2027 10:59:13.407,395.670
42,9 Jun 2027 21:05:09.390,9 Jun 2027 21:16:59.355,709.965
43,9 Jun 2027 22:40:59.348,9 Jun 2027 22:52:17.983,678.636
44,10 Jun 2027 07:52:25.202,10 Jun 2027 08:00:50.296,505.094
45,10 Jun 2027 09:25:25.688,10 Jun 2027 09:38:10.553,764.865
46,10 Jun 2027 11:06:39.366,10 Jun 2027 11:09:25.738,166.371
47,10 Jun 2027 21:16:57.043,10 Jun 2027 21:29:15.795,738.752
48,10 Jun 2027 22:53:17.144,10 Jun 2027 23:03:47.703,630.559
49,11 Jun 2027 08:03:37.687,11 Jun 2027 08:13:20.704,583.018
50,11 Jun 2027 09:37:31.551,11 Jun 2027 09:50:05.449,753.898
51,11 Jun 2027 21:28:48.987,11 Jun 2027 21:41:26.077,757.091
52,11 Jun 2027 23:05:41.030,11 Jun 2027 23:15:08.796,567.765
53,12 Jun 2027 08:15:00.854,12 Jun 2027 08:25:43.084,642.230
54,12 Jun 2027 09:49:43.127,12 Jun 2027 10:01:56.513,733.386
55,12 Jun 2027 20:08:54.906,12 Jun 2027 20:12:54.966,240.060
56,12 Jun 2027 21:40:44.671,12 Jun 2027 21:53:30.736,766.065
57,12 Jun 2027 23:18:13.716,12 Jun 2027 23:26:18.400,484.684
58,13 Jun 2027 08:26:32.232,13 Jun 2027 08:37:59.769,687.536
59,13 Jun 2027 10:02:01.019,13 Jun 2027 10:13:43.117,702.098
60,13 Jun 2027 20:19:28.272,13 Jun 2027 20:26:35.126,426.854
61,13 Jun 2027 21:52:43.787,13 Jun 2027 22:05:30.025,766.238
62,13 Jun 2027 23:31:01.801,13 Jun 2027 23:37:09.731,367.930
