Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:26.286,1 Jun 2027 00:46:54.776,748.489
2,1 Jun 2027 02:11:01.469,1 Jun 2027 02:21:05.030,603.561
3,1 Jun 2027 11:20:54.255,1 Jun 2027 11:31:04.360,610.105
4,1 Jun 2027 12:55:09.732,1 Jun 2027 13:07:36.164,746.432
5,2 Jun 2027 00:46:20.256,2 Jun 2027 00:59:02.728,762.472
6,2 Jun 2027 02:23:29.436,2 Jun 2027 02:32:21.286,531.850
7,2 Jun 2027 11:32:21.233,2 Jun 2027 11:43:24.512,663.279
8,2 Jun 2027 13:07:24.290,2 Jun 2027 13:19:25.623,721.333
9,2 Jun 2027 23:25:39.543,2 Jun 2027 23:31:23.599,344.056
10,3 Jun 2027 00:58:17.837,3 Jun 2027 01:11:05.144,767.307
11,3 Jun 2027 02:36:08.626,3 Jun 2027 02:43:23.519,434.893
12,3 Jun 2027 11:43:55.840,3 Jun 2027 11:55:39.508,703.668
13,3 Jun 2027 13:19:45.605,3 Jun 2027 13:31:10.202,684.597
14,3 Jun 2027 23:36:36.021,3 Jun 2027 23:44:40.361,484.340
15,4 Jun 2027 01:10:18.797,4 Jun 2027 01:23:02.200,763.404
16,4 Jun 2027 02:49:11.070,4 Jun 2027 02:53:59.511,288.441
17,4 Jun 2027 11:55:36.983,4 Jun 2027 12:07:50.305,733.321
18,4 Jun 2027 13:32:14.945,4 Jun 2027 13:42:48.619,633.674
19,4 Jun 2027 23:47:55.508,4 Jun 2027 23:57:32.139,576.630
20,5 Jun 2027 01:22:23.062,5 Jun 2027 01:34:53.893,750.830
21,5 Jun 2027 12:07:24.020,5 Jun 2027 12:19:57.433,753.413
22,5 Jun 2027 13:44:54.607,5 Jun 2027 13:54:18.598,563.991
23,5 Jun 2027 23:59:27.058,6 Jun 2027 00:10:09.930,642.871
24,6 Jun 2027 01:34:30.756,6 Jun 2027 01:46:40.018,729.262
25,6 Jun 2027 10:48:03.673,6 Jun 2027 10:53:21.303,317.630
26,6 Jun 2027 12:19:16.565,6 Jun 2027 12:32:01.176,764.611
27,6 Jun 2027 13:57:49.293,6 Jun 2027 14:05:35.482,466.189
28,7 Jun 2027 00:11:06.576,7 Jun 2027 00:22:37.881,691.305
29,7 Jun 2027 01:46:42.172,7 Jun 2027 01:58:20.172,697.999
30,7 Jun 2027 10:58:45.623,7 Jun 2027 11:06:18.282,452.659
31,7 Jun 2027 12:31:14.471,7 Jun 2027 12:44:01.601,767.130
32,7 Jun 2027 14:11:12.576,7 Jun 2027 14:16:25.750,313.174
33,8 Jun 2027 00:22:52.005,8 Jun 2027 00:34:58.050,726.045
34,8 Jun 2027 01:58:57.903,8 Jun 2027 02:09:53.655,655.752
35,8 Jun 2027 11:09:50.551,8 Jun 2027 11:18:55.238,544.687
36,8 Jun 2027 12:43:17.756,8 Jun 2027 12:55:58.624,760.867
37,9 Jun 2027 00:34:42.156,9 Jun 2027 00:47:11.617,749.461
38,9 Jun 2027 02:11:18.999,9 Jun 2027 02:21:19.280,600.280
39,9 Jun 2027 11:21:08.568,9 Jun 2027 11:31:21.874,613.306
40,9 Jun 2027 12:55:26.623,9 Jun 2027 13:07:51.984,745.361
41,10 Jun 2027 00:46:36.325,10 Jun 2027 00:59:19.270,762.945
42,10 Jun 2027 02:23:47.417,10 Jun 2027 02:32:34.934,527.516
43,10 Jun 2027 11:32:35.988,10 Jun 2027 11:43:41.714,665.725
44,10 Jun 2027 13:07:41.517,10 Jun 2027 13:19:41.204,719.687
45,10 Jun 2027 23:25:51.511,10 Jun 2027 23:31:44.964,353.453
46,11 Jun 2027 00:58:34.084,11 Jun 2027 01:11:21.399,767.315
47,11 Jun 2027 02:36:27.388,11 Jun 2027 02:43:36.230,428.842
48,11 Jun 2027 11:44:10.963,11 Jun 2027 11:55:56.463,705.500
49,11 Jun 2027 13:20:03.215,11 Jun 2027 13:31:25.491,682.276
50,11 Jun 2027 23:36:49.774,11 Jun 2027 23:44:59.822,490.048
51,12 Jun 2027 01:10:35.211,12 Jun 2027 01:23:18.174,762.963
52,12 Jun 2027 02:49:31.891,12 Jun 2027 02:54:09.997,278.106
53,12 Jun 2027 11:55:52.431,12 Jun 2027 12:08:07.052,734.621
54,12 Jun 2027 13:32:33.029,12 Jun 2027 13:43:03.527,630.498
55,12 Jun 2027 23:48:10.060,12 Jun 2027 23:57:50.695,580.635
56,13 Jun 2027 01:22:39.654,13 Jun 2027 01:35:09.578,749.924
57,13 Jun 2027 12:07:39.761,13 Jun 2027 12:20:13.996,754.234
58,13 Jun 2027 13:45:13.336,13 Jun 2027 13:54:32.962,559.625
59,13 Jun 2027 23:59:42.098,14 Jun 2027 00:00:01.000,18.902
