Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:41:15.005,1 Jun 2027 00:50:04.815,529.811
2,1 Jun 2027 09:50:05.084,1 Jun 2027 10:01:10.688,665.604
3,1 Jun 2027 11:25:10.057,1 Jun 2027 11:37:09.815,719.758
4,1 Jun 2027 21:43:22.942,1 Jun 2027 21:49:11.563,348.621
5,1 Jun 2027 23:16:02.876,1 Jun 2027 23:28:50.134,767.258
6,2 Jun 2027 00:53:54.165,2 Jun 2027 01:01:06.690,432.525
7,2 Jun 2027 10:01:39.942,2 Jun 2027 10:13:25.206,705.264
8,2 Jun 2027 11:37:31.445,2 Jun 2027 11:48:54.001,682.556
9,2 Jun 2027 21:54:20.267,2 Jun 2027 22:02:26.979,486.712
10,2 Jun 2027 23:28:03.714,2 Jun 2027 23:40:46.889,763.175
11,3 Jun 2027 01:06:56.831,3 Jun 2027 01:11:42.085,285.254
12,3 Jun 2027 10:13:21.243,3 Jun 2027 10:25:35.592,734.348
13,3 Jun 2027 11:50:00.882,3 Jun 2027 12:00:31.991,631.109
14,3 Jun 2027 22:05:40.014,3 Jun 2027 22:15:18.028,578.014
15,3 Jun 2027 23:40:07.834,3 Jun 2027 23:52:38.321,750.487
16,4 Jun 2027 10:25:08.376,4 Jun 2027 10:37:42.354,753.978
17,4 Jun 2027 12:02:40.697,4 Jun 2027 12:12:01.469,560.772
18,4 Jun 2027 22:17:11.628,4 Jun 2027 22:27:55.299,643.671
19,4 Jun 2027 23:52:15.360,5 Jun 2027 00:04:24.223,728.863
20,5 Jun 2027 09:05:44.749,5 Jun 2027 09:11:09.342,324.593
21,5 Jun 2027 10:37:00.972,5 Jun 2027 10:49:45.764,764.793
22,5 Jun 2027 12:15:35.702,5 Jun 2027 12:23:17.670,461.968
23,5 Jun 2027 22:28:51.114,5 Jun 2027 22:40:22.841,691.728
24,6 Jun 2027 00:04:26.585,6 Jun 2027 00:16:04.191,697.606
25,6 Jun 2027 09:16:28.120,6 Jun 2027 09:24:04.701,456.581
26,6 Jun 2027 10:48:58.876,6 Jun 2027 11:01:45.880,767.004
27,6 Jun 2027 12:29:00.019,6 Jun 2027 12:34:06.523,306.505
28,6 Jun 2027 22:40:36.452,6 Jun 2027 22:52:42.676,726.225
29,7 Jun 2027 00:16:42.097,7 Jun 2027 00:27:37.531,655.434
30,7 Jun 2027 09:27:33.631,7 Jun 2027 09:36:40.848,547.217
31,7 Jun 2027 11:01:02.130,7 Jun 2027 11:13:42.614,760.485
32,7 Jun 2027 22:52:26.475,7 Jun 2027 23:04:55.963,749.488
33,8 Jun 2027 00:29:02.937,8 Jun 2027 00:39:03.064,600.128
34,8 Jun 2027 09:38:51.951,8 Jun 2027 09:49:06.933,614.982
35,8 Jun 2027 11:13:10.934,8 Jun 2027 11:25:35.701,744.767
36,8 Jun 2027 23:04:20.486,8 Jun 2027 23:17:03.381,762.895
37,9 Jun 2027 00:41:31.043,9 Jun 2027 00:50:18.702,527.659
38,9 Jun 2027 09:50:19.528,9 Jun 2027 10:01:26.346,666.818
39,9 Jun 2027 11:25:25.736,9 Jun 2027 11:37:24.660,718.924
40,9 Jun 2027 21:43:36.028,9 Jun 2027 21:49:29.269,353.241
41,9 Jun 2027 23:16:18.060,9 Jun 2027 23:29:05.316,767.256
42,10 Jun 2027 00:54:10.588,10 Jun 2027 01:01:20.115,429.527
43,10 Jun 2027 10:01:54.567,10 Jun 2027 10:13:40.737,706.170
44,10 Jun 2027 11:37:47.318,10 Jun 2027 11:49:08.697,681.380
45,10 Jun 2027 21:54:34.224,10 Jun 2027 22:02:43.754,489.530
46,10 Jun 2027 23:28:18.979,10 Jun 2027 23:41:01.935,762.956
47,11 Jun 2027 01:07:14.276,11 Jun 2027 01:11:54.409,280.132
48,11 Jun 2027 10:13:36.033,11 Jun 2027 10:25:51.022,734.990
49,11 Jun 2027 11:50:16.988,11 Jun 2027 12:00:46.494,629.506
50,11 Jun 2027 22:05:54.362,11 Jun 2027 22:15:34.354,579.993
51,11 Jun 2027 23:40:23.189,11 Jun 2027 23:52:53.224,750.035
52,12 Jun 2027 10:25:23.309,12 Jun 2027 10:37:57.694,754.386
53,12 Jun 2027 12:02:57.127,12 Jun 2027 12:12:15.699,558.573
54,12 Jun 2027 22:17:26.215,12 Jun 2027 22:28:11.339,645.124
55,12 Jun 2027 23:52:30.796,13 Jun 2027 00:04:38.977,728.181
56,13 Jun 2027 09:05:57.427,13 Jun 2027 09:11:26.484,329.057
57,13 Jun 2027 10:37:16.048,13 Jun 2027 10:50:01.006,764.958
58,13 Jun 2027 12:15:52.650,13 Jun 2027 12:23:31.420,458.769
59,13 Jun 2027 22:29:05.876,13 Jun 2027 22:40:38.651,692.775
