Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:36:58.456,1 Jun 2027 01:47:36.111,637.656
2,1 Jun 2027 03:11:59.575,1 Jun 2027 03:24:11.223,731.648
3,1 Jun 2027 12:25:45.070,1 Jun 2027 12:30:40.765,295.695
4,1 Jun 2027 13:56:46.710,1 Jun 2027 14:09:30.528,763.818
5,1 Jun 2027 15:35:12.055,1 Jun 2027 15:43:11.520,479.465
6,2 Jun 2027 01:48:37.489,2 Jun 2027 02:00:05.170,687.681
7,2 Jun 2027 03:24:10.910,2 Jun 2027 03:35:52.058,701.148
8,2 Jun 2027 12:36:22.496,2 Jun 2027 12:43:42.255,439.760
9,2 Jun 2027 14:08:44.202,2 Jun 2027 14:21:31.549,767.348
10,2 Jun 2027 15:48:31.111,2 Jun 2027 15:54:06.273,335.162
11,3 Jun 2027 02:00:22.613,3 Jun 2027 02:12:26.252,723.639
12,3 Jun 2027 03:36:26.525,3 Jun 2027 03:47:26.240,659.715
13,3 Jun 2027 12:47:25.464,3 Jun 2027 12:56:21.198,535.734
14,3 Jun 2027 14:20:47.105,3 Jun 2027 14:33:29.159,762.054
15,4 Jun 2027 02:12:12.580,4 Jun 2027 02:24:40.602,748.022
16,4 Jun 2027 03:48:47.443,4 Jun 2027 03:58:52.618,605.175
17,4 Jun 2027 12:58:42.297,4 Jun 2027 13:08:49.089,606.792
18,4 Jun 2027 14:32:55.603,4 Jun 2027 14:45:23.117,747.514
19,5 Jun 2027 02:24:06.639,5 Jun 2027 02:36:48.946,762.307
20,5 Jun 2027 04:01:15.551,5 Jun 2027 04:10:09.159,533.608
21,5 Jun 2027 13:10:08.896,5 Jun 2027 13:21:09.856,660.960
22,5 Jun 2027 14:45:10.116,5 Jun 2027 14:57:12.965,722.849
23,6 Jun 2027 01:03:27.399,6 Jun 2027 01:09:07.426,340.027
24,6 Jun 2027 02:36:04.340,6 Jun 2027 02:48:51.702,767.362
25,6 Jun 2027 04:13:54.859,6 Jun 2027 04:21:11.679,436.820
26,6 Jun 2027 13:21:43.262,6 Jun 2027 13:33:25.353,702.091
27,6 Jun 2027 14:57:31.387,6 Jun 2027 15:08:57.943,686.555
28,7 Jun 2027 01:14:23.119,7 Jun 2027 01:22:25.474,482.355
29,7 Jun 2027 02:48:05.450,7 Jun 2027 03:00:49.054,763.604
30,7 Jun 2027 04:26:57.283,7 Jun 2027 04:31:48.081,290.798
31,7 Jun 2027 13:33:24.263,7 Jun 2027 13:45:36.580,732.317
32,7 Jun 2027 15:10:00.676,7 Jun 2027 15:20:36.784,636.107
33,8 Jun 2027 01:25:42.406,8 Jun 2027 01:35:17.960,575.554
34,8 Jun 2027 03:00:09.893,8 Jun 2027 03:12:40.999,751.106
35,8 Jun 2027 13:45:11.214,8 Jun 2027 13:57:44.093,752.879
36,8 Jun 2027 15:22:40.247,8 Jun 2027 15:32:07.254,567.007
37,9 Jun 2027 01:37:13.936,9 Jun 2027 01:47:56.258,642.321
38,9 Jun 2027 03:12:17.786,9 Jun 2027 03:24:27.332,729.546
39,9 Jun 2027 12:25:54.045,9 Jun 2027 12:31:04.854,310.809
40,9 Jun 2027 13:57:03.743,9 Jun 2027 14:09:48.173,764.430
41,9 Jun 2027 15:35:34.706,9 Jun 2027 15:43:24.772,470.065
42,10 Jun 2027 01:48:53.526,10 Jun 2027 02:00:24.606,691.080
43,10 Jun 2027 03:24:29.437,10 Jun 2027 03:36:07.656,698.219
44,10 Jun 2027 12:36:34.564,10 Jun 2027 12:44:03.500,448.936
45,10 Jun 2027 14:09:01.673,10 Jun 2027 14:21:48.921,767.247
46,10 Jun 2027 15:48:57.165,10 Jun 2027 15:54:16.286,319.121
47,11 Jun 2027 02:00:39.080,11 Jun 2027 02:12:45.100,726.020
48,11 Jun 2027 03:36:45.437,11 Jun 2027 03:47:41.254,655.817
49,11 Jun 2027 12:47:38.930,11 Jun 2027 12:56:41.279,542.348
50,11 Jun 2027 14:21:05.023,11 Jun 2027 14:33:46.240,761.217
51,12 Jun 2027 02:12:29.397,12 Jun 2027 02:24:58.937,749.540
52,12 Jun 2027 03:49:06.850,12 Jun 2027 03:59:06.925,600.075
53,12 Jun 2027 12:58:56.669,12 Jun 2027 13:09:08.474,611.804
54,12 Jun 2027 14:33:13.988,12 Jun 2027 14:45:39.877,745.890
55,13 Jun 2027 02:24:23.766,13 Jun 2027 02:37:06.815,763.049
56,13 Jun 2027 04:01:35.666,13 Jun 2027 04:10:22.530,526.865
57,13 Jun 2027 13:10:23.965,13 Jun 2027 13:21:28.748,664.783
58,13 Jun 2027 14:45:29.019,13 Jun 2027 14:57:29.354,720.334
