Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:36:08.090,1 Jun 2027 02:47:13.355,665.264
2,1 Jun 2027 04:11:26.337,1 Jun 2027 04:23:23.635,717.298
3,1 Jun 2027 13:24:20.208,1 Jun 2027 13:30:37.091,376.883
4,1 Jun 2027 14:56:06.177,1 Jun 2027 15:08:52.886,766.709
5,1 Jun 2027 16:35:08.703,1 Jun 2027 16:42:04.809,416.106
6,2 Jun 2027 02:47:50.509,2 Jun 2027 02:59:38.248,707.739
7,2 Jun 2027 04:23:39.887,2 Jun 2027 04:35:01.206,681.319
8,2 Jun 2027 13:35:12.966,2 Jun 2027 13:43:24.908,491.942
9,2 Jun 2027 15:08:06.464,2 Jun 2027 15:20:52.292,765.828
10,2 Jun 2027 16:48:57.559,2 Jun 2027 16:52:31.007,213.448
11,3 Jun 2027 02:59:38.303,3 Jun 2027 03:11:55.863,737.560
12,3 Jun 2027 04:35:58.189,3 Jun 2027 04:46:31.582,633.392
13,3 Jun 2027 13:46:23.659,3 Jun 2027 13:55:57.712,574.053
14,3 Jun 2027 15:20:12.252,3 Jun 2027 15:32:48.178,755.926
15,4 Jun 2027 03:11:30.526,4 Jun 2027 03:24:07.154,756.628
16,4 Jun 2027 04:48:22.640,4 Jun 2027 04:57:53.228,570.589
17,4 Jun 2027 13:57:45.782,4 Jun 2027 14:08:21.819,636.038
18,4 Jun 2027 15:32:23.828,4 Jun 2027 15:44:40.199,736.371
19,5 Jun 2027 01:51:40.847,5 Jun 2027 01:55:29.361,228.514
20,5 Jun 2027 03:23:26.590,5 Jun 2027 03:36:12.665,766.075
21,5 Jun 2027 05:00:55.968,5 Jun 2027 05:09:03.255,487.287
22,5 Jun 2027 14:09:16.531,5 Jun 2027 14:20:39.870,683.339
23,5 Jun 2027 15:44:41.771,5 Jun 2027 15:56:27.757,705.986
24,6 Jun 2027 02:02:11.148,6 Jun 2027 02:09:14.015,422.867
25,6 Jun 2027 03:35:26.166,6 Jun 2027 03:48:12.686,766.521
26,6 Jun 2027 05:13:44.829,6 Jun 2027 05:19:54.824,369.996
27,6 Jun 2027 14:20:54.425,6 Jun 2027 14:32:53.210,718.786
28,6 Jun 2027 15:57:07.054,6 Jun 2027 16:08:09.868,662.814
29,7 Jun 2027 02:13:21.511,7 Jun 2027 02:22:16.569,535.057
30,7 Jun 2027 03:47:29.095,7 Jun 2027 04:00:07.306,758.211
31,7 Jun 2027 05:27:20.940,7 Jun 2027 05:29:56.027,155.087
32,7 Jun 2027 14:32:38.585,7 Jun 2027 14:45:02.596,744.011
33,7 Jun 2027 16:09:41.366,7 Jun 2027 16:19:44.851,603.485
34,8 Jun 2027 02:24:47.972,8 Jun 2027 02:35:01.058,613.086
35,8 Jun 2027 03:59:35.418,8 Jun 2027 04:11:56.426,741.007
36,8 Jun 2027 13:14:15.666,8 Jun 2027 13:17:37.755,202.089
37,8 Jun 2027 14:44:28.495,8 Jun 2027 14:57:08.422,759.927
38,8 Jun 2027 16:22:27.891,8 Jun 2027 16:31:09.542,521.651
39,9 Jun 2027 02:36:24.116,9 Jun 2027 02:47:33.938,669.823
40,9 Jun 2027 04:11:45.325,9 Jun 2027 04:23:39.729,714.403
41,9 Jun 2027 13:24:30.690,9 Jun 2027 13:31:00.508,389.818
42,9 Jun 2027 14:56:23.885,9 Jun 2027 15:09:10.883,766.998
43,9 Jun 2027 16:35:34.056,9 Jun 2027 16:42:16.568,402.512
44,10 Jun 2027 02:48:07.082,10 Jun 2027 02:59:58.097,711.015
45,10 Jun 2027 04:23:59.275,10 Jun 2027 04:35:16.678,677.403
46,10 Jun 2027 13:35:25.648,10 Jun 2027 13:43:46.407,500.760
47,10 Jun 2027 15:08:24.679,10 Jun 2027 15:21:09.964,765.284
48,10 Jun 2027 16:49:32.715,10 Jun 2027 16:52:33.148,180.433
49,11 Jun 2027 02:59:55.325,11 Jun 2027 03:12:15.088,739.763
50,11 Jun 2027 04:36:18.074,11 Jun 2027 04:46:46.318,628.243
51,11 Jun 2027 13:46:37.592,11 Jun 2027 13:56:18.210,580.618
52,11 Jun 2027 15:20:30.990,11 Jun 2027 15:33:05.501,754.511
53,12 Jun 2027 03:11:47.921,12 Jun 2027 03:24:25.811,757.890
54,12 Jun 2027 04:48:43.200,12 Jun 2027 04:58:07.033,563.834
55,12 Jun 2027 13:58:00.612,12 Jun 2027 14:08:41.663,641.051
56,12 Jun 2027 15:32:43.136,12 Jun 2027 15:44:57.134,733.999
57,13 Jun 2027 01:51:46.449,13 Jun 2027 01:56:01.092,254.643
58,13 Jun 2027 03:23:44.316,13 Jun 2027 03:36:30.805,766.489
59,13 Jun 2027 05:01:17.584,13 Jun 2027 05:09:15.735,478.151
60,13 Jun 2027 14:09:32.090,13 Jun 2027 14:20:59.221,687.131
61,13 Jun 2027 15:45:01.710,13 Jun 2027 15:56:44.229,702.519
