Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:12:36.805,1 Jun 2027 01:25:18.599,761.794
2,1 Jun 2027 02:51:45.248,1 Jun 2027 02:55:56.132,250.885
3,1 Jun 2027 11:57:51.734,1 Jun 2027 12:10:09.325,737.591
4,1 Jun 2027 13:34:38.679,1 Jun 2027 13:45:01.456,622.777
5,1 Jun 2027 23:50:07.172,1 Jun 2027 23:59:57.252,590.080
6,2 Jun 2027 01:24:41.671,2 Jun 2027 01:37:09.315,747.644
7,2 Jun 2027 10:40:29.735,2 Jun 2027 10:41:49.856,80.121
8,2 Jun 2027 12:09:39.773,2 Jun 2027 12:22:15.833,756.061
9,2 Jun 2027 13:47:20.568,2 Jun 2027 13:56:29.550,548.982
10,3 Jun 2027 00:01:40.364,3 Jun 2027 00:12:33.070,652.706
11,3 Jun 2027 01:36:50.000,3 Jun 2027 01:48:54.410,724.410
12,3 Jun 2027 10:50:04.509,3 Jun 2027 10:55:51.439,346.930
13,3 Jun 2027 12:21:33.289,3 Jun 2027 12:34:18.982,765.694
14,3 Jun 2027 14:00:18.869,3 Jun 2027 14:07:43.170,444.300
15,4 Jun 2027 00:13:21.063,4 Jun 2027 00:24:59.507,698.444
16,4 Jun 2027 01:49:02.138,4 Jun 2027 02:00:33.434,691.297
17,4 Jun 2027 11:00:52.023,4 Jun 2027 11:08:43.403,471.380
18,4 Jun 2027 12:33:32.148,4 Jun 2027 12:46:18.813,766.665
19,4 Jun 2027 14:13:51.310,4 Jun 2027 14:18:24.643,273.332
20,5 Jun 2027 00:25:07.402,5 Jun 2027 00:37:18.426,731.023
21,5 Jun 2027 02:01:18.735,5 Jun 2027 02:12:05.617,646.881
22,5 Jun 2027 11:11:59.717,5 Jun 2027 11:21:18.096,558.378
23,5 Jun 2027 12:45:36.411,5 Jun 2027 12:58:15.204,758.793
24,6 Jun 2027 00:36:58.323,6 Jun 2027 00:49:30.892,752.568
25,6 Jun 2027 02:13:40.965,6 Jun 2027 02:23:29.651,588.686
26,6 Jun 2027 11:23:19.607,6 Jun 2027 11:33:43.337,623.730
27,6 Jun 2027 12:57:46.314,6 Jun 2027 13:10:07.871,741.558
28,6 Jun 2027 23:17:56.746,6 Jun 2027 23:20:02.393,125.647
29,7 Jun 2027 00:48:53.157,7 Jun 2027 01:01:37.542,764.385
30,7 Jun 2027 02:26:11.040,7 Jun 2027 02:34:43.161,512.121
31,7 Jun 2027 11:34:48.486,7 Jun 2027 11:46:02.174,673.688
32,7 Jun 2027 13:10:02.358,7 Jun 2027 13:21:56.277,713.919
33,7 Jun 2027 23:27:55.292,7 Jun 2027 23:34:18.649,383.357
34,8 Jun 2027 01:00:51.535,8 Jun 2027 01:13:38.703,767.168
35,8 Jun 2027 02:38:53.941,8 Jun 2027 02:45:41.009,407.068
36,8 Jun 2027 11:46:24.685,8 Jun 2027 11:58:16.128,711.444
37,8 Jun 2027 13:22:25.390,8 Jun 2027 13:33:39.568,674.178
38,8 Jun 2027 23:38:58.981,8 Jun 2027 23:47:27.729,508.748
39,9 Jun 2027 01:12:53.252,9 Jun 2027 01:25:34.524,761.272
40,9 Jun 2027 02:52:06.986,9 Jun 2027 02:56:05.678,238.692
41,9 Jun 2027 11:58:07.239,9 Jun 2027 12:10:26.040,738.801
42,9 Jun 2027 13:34:56.869,9 Jun 2027 13:45:16.284,619.415
43,9 Jun 2027 23:50:21.828,10 Jun 2027 00:00:15.695,593.867
44,10 Jun 2027 01:24:58.298,10 Jun 2027 01:37:24.951,746.653
45,10 Jun 2027 10:40:28.862,10 Jun 2027 10:42:21.978,113.116
46,10 Jun 2027 12:09:55.577,10 Jun 2027 12:22:32.367,756.790
47,10 Jun 2027 13:47:39.446,10 Jun 2027 13:56:43.788,544.342
48,11 Jun 2027 00:01:55.481,11 Jun 2027 00:12:50.951,655.470
49,11 Jun 2027 01:37:06.808,11 Jun 2027 01:49:09.740,722.931
50,11 Jun 2027 10:50:16.132,11 Jun 2027 10:56:11.232,355.100
51,11 Jun 2027 12:21:49.373,11 Jun 2027 12:34:35.330,765.958
52,11 Jun 2027 14:00:38.895,11 Jun 2027 14:07:56.353,437.458
53,12 Jun 2027 00:13:36.506,12 Jun 2027 00:25:16.952,700.446
54,12 Jun 2027 01:49:19.161,12 Jun 2027 02:00:48.426,689.265
55,12 Jun 2027 11:01:05.125,12 Jun 2027 11:09:01.862,476.738
56,12 Jun 2027 12:33:48.512,12 Jun 2027 12:46:34.982,766.470
57,12 Jun 2027 14:14:14.586,12 Jun 2027 14:18:34.675,260.089
58,13 Jun 2027 00:25:23.103,13 Jun 2027 00:37:35.508,732.405
59,13 Jun 2027 02:01:36.014,13 Jun 2027 02:12:20.215,644.201
60,13 Jun 2027 11:12:13.600,13 Jun 2027 11:21:35.930,562.330
61,13 Jun 2027 12:45:53.064,13 Jun 2027 12:58:31.184,758.120
