Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:55:36.670,1 Jun 2027 02:07:26.862,710.192
2,1 Jun 2027 03:31:27.968,1 Jun 2027 03:42:46.371,678.403
3,1 Jun 2027 12:42:55.668,1 Jun 2027 12:51:15.190,499.522
4,1 Jun 2027 14:15:53.741,1 Jun 2027 14:28:39.093,765.352
5,1 Jun 2027 15:56:58.643,1 Jun 2027 16:00:04.784,186.141
6,2 Jun 2027 02:07:24.739,2 Jun 2027 02:19:43.902,739.163
7,2 Jun 2027 03:43:46.512,2 Jun 2027 03:54:16.179,629.668
8,2 Jun 2027 12:54:07.428,2 Jun 2027 13:03:47.003,579.574
9,2 Jun 2027 14:27:59.876,2 Jun 2027 14:40:34.609,754.733
10,3 Jun 2027 02:19:17.164,3 Jun 2027 02:31:54.678,757.514
11,3 Jun 2027 03:56:11.312,3 Jun 2027 04:05:37.148,565.836
12,3 Jun 2027 13:05:30.281,3 Jun 2027 13:16:10.438,640.157
13,3 Jun 2027 14:40:11.812,3 Jun 2027 14:52:26.245,734.433
14,4 Jun 2027 00:59:19.113,4 Jun 2027 01:03:26.393,247.280
15,4 Jun 2027 02:31:13.385,4 Jun 2027 02:43:59.733,766.348
16,4 Jun 2027 04:08:45.222,4 Jun 2027 04:16:46.268,481.045
17,4 Jun 2027 13:17:01.589,4 Jun 2027 13:28:27.969,686.381
18,4 Jun 2027 14:52:30.153,4 Jun 2027 15:04:13.369,703.216
19,5 Jun 2027 01:09:54.274,5 Jun 2027 01:17:05.851,431.577
20,5 Jun 2027 02:43:13.096,5 Jun 2027 02:55:59.322,766.226
21,5 Jun 2027 04:21:35.330,5 Jun 2027 04:27:36.258,360.928
22,5 Jun 2027 13:28:39.928,5 Jun 2027 13:40:40.888,720.961
23,5 Jun 2027 15:04:55.906,5 Jun 2027 15:15:54.967,659.062
24,6 Jun 2027 01:21:05.994,6 Jun 2027 01:30:06.724,540.730
25,6 Jun 2027 02:55:16.146,6 Jun 2027 03:07:53.527,757.382
26,6 Jun 2027 04:35:19.286,6 Jun 2027 04:37:29.276,129.990
27,6 Jun 2027 13:40:24.468,6 Jun 2027 13:52:49.900,745.432
28,6 Jun 2027 15:17:30.824,6 Jun 2027 15:27:29.294,598.470
29,7 Jun 2027 01:32:33.149,7 Jun 2027 01:42:50.211,617.062
30,7 Jun 2027 03:07:22.584,7 Jun 2027 03:19:42.238,739.654
31,7 Jun 2027 12:21:51.744,7 Jun 2027 12:25:33.781,222.036
32,7 Jun 2027 13:52:14.704,7 Jun 2027 14:04:55.393,760.689
33,7 Jun 2027 15:30:18.247,7 Jun 2027 15:38:53.033,514.786
34,8 Jun 2027 01:44:09.717,8 Jun 2027 01:55:22.360,672.644
35,8 Jun 2027 03:19:32.614,8 Jun 2027 03:31:25.129,712.515
36,8 Jun 2027 12:32:12.113,8 Jun 2027 12:38:51.279,399.166
37,8 Jun 2027 14:04:10.400,8 Jun 2027 14:16:57.528,767.128
38,8 Jun 2027 15:43:26.132,8 Jun 2027 15:49:58.285,392.153
39,9 Jun 2027 01:55:52.973,9 Jun 2027 02:07:45.944,712.971
40,9 Jun 2027 03:31:46.708,9 Jun 2027 03:43:01.640,674.932
41,9 Jun 2027 12:43:08.640,9 Jun 2027 12:51:35.673,507.033
42,9 Jun 2027 14:16:11.473,9 Jun 2027 14:28:56.298,764.825
43,9 Jun 2027 15:57:33.675,9 Jun 2027 16:00:05.914,152.240
44,10 Jun 2027 02:07:41.418,10 Jun 2027 02:20:02.446,741.028
45,10 Jun 2027 03:44:05.693,10 Jun 2027 03:54:30.800,625.107
46,10 Jun 2027 12:54:21.460,10 Jun 2027 13:04:06.648,585.188
47,10 Jun 2027 14:28:18.066,10 Jun 2027 14:40:51.509,753.443
48,11 Jun 2027 02:19:34.165,11 Jun 2027 02:32:12.738,758.573
49,11 Jun 2027 03:56:31.093,11 Jun 2027 04:05:50.948,559.856
50,11 Jun 2027 13:05:45.081,11 Jun 2027 13:16:29.521,644.440
51,11 Jun 2027 14:40:30.497,11 Jun 2027 14:52:42.801,732.303
52,12 Jun 2027 00:59:26.635,12 Jun 2027 01:03:55.049,268.415
53,12 Jun 2027 02:31:30.675,12 Jun 2027 02:44:17.340,766.664
54,12 Jun 2027 04:09:05.950,12 Jun 2027 04:16:58.886,472.936
55,12 Jun 2027 13:17:17.006,12 Jun 2027 13:28:46.638,689.632
56,12 Jun 2027 14:52:49.398,12 Jun 2027 15:04:29.514,700.117
57,13 Jun 2027 01:10:06.952,13 Jun 2027 01:17:29.176,442.224
58,13 Jun 2027 02:43:30.657,13 Jun 2027 02:56:16.488,765.831
59,13 Jun 2027 04:21:58.028,13 Jun 2027 04:27:46.649,348.621
60,13 Jun 2027 13:28:55.877,13 Jun 2027 13:40:59.210,723.333
61,13 Jun 2027 15:05:15.818,13 Jun 2027 15:16:10.592,654.775
