Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:51:38.716,1 Jun 2027 01:55:12.819,214.103
2,1 Jun 2027 03:23:17.736,1 Jun 2027 03:36:03.576,765.840
3,1 Jun 2027 05:00:45.204,1 Jun 2027 05:08:56.955,491.751
4,1 Jun 2027 14:09:08.776,1 Jun 2027 14:20:30.174,681.398
5,1 Jun 2027 15:44:31.823,1 Jun 2027 15:56:19.502,707.679
6,2 Jun 2027 02:02:05.107,2 Jun 2027 02:09:01.478,416.371
7,2 Jun 2027 03:35:17.154,2 Jun 2027 03:48:03.849,766.695
8,2 Jun 2027 05:13:33.061,2 Jun 2027 05:19:49.674,376.613
9,2 Jun 2027 14:20:46.358,2 Jun 2027 14:32:43.718,717.360
10,2 Jun 2027 15:56:56.732,2 Jun 2027 16:08:01.899,665.167
11,3 Jun 2027 02:13:14.424,3 Jun 2027 02:22:05.173,530.750
12,3 Jun 2027 03:47:19.930,3 Jun 2027 03:59:58.723,758.793
13,3 Jun 2027 05:27:04.137,3 Jun 2027 05:29:56.060,171.924
14,3 Jun 2027 14:32:30.239,3 Jun 2027 14:44:53.280,743.041
15,3 Jun 2027 16:09:30.567,3 Jun 2027 16:19:37.272,606.704
16,4 Jun 2027 02:24:40.325,4 Jun 2027 02:34:50.316,609.991
17,4 Jun 2027 03:59:26.093,4 Jun 2027 04:11:48.104,742.011
18,4 Jun 2027 13:14:14.347,4 Jun 2027 13:17:22.275,187.928
19,4 Jun 2027 14:44:19.892,4 Jun 2027 14:56:59.273,759.381
20,4 Jun 2027 16:22:16.408,4 Jun 2027 16:31:02.556,526.148
21,5 Jun 2027 02:36:16.098,5 Jun 2027 02:47:23.659,667.560
22,5 Jun 2027 04:11:35.831,5 Jun 2027 04:23:31.692,715.862
23,5 Jun 2027 13:24:25.409,5 Jun 2027 13:30:48.835,383.426
24,5 Jun 2027 14:56:15.029,5 Jun 2027 15:09:01.885,766.856
25,5 Jun 2027 16:35:21.343,5 Jun 2027 16:42:10.727,409.384
26,6 Jun 2027 02:47:58.792,6 Jun 2027 02:59:48.183,709.392
27,6 Jun 2027 04:23:49.581,6 Jun 2027 04:35:08.951,679.371
28,6 Jun 2027 13:35:19.290,6 Jun 2027 13:43:35.677,496.387
29,6 Jun 2027 15:08:15.566,6 Jun 2027 15:21:01.134,765.568
30,6 Jun 2027 16:49:14.766,6 Jun 2027 16:52:32.450,197.684
31,7 Jun 2027 02:59:46.813,7 Jun 2027 03:12:05.486,738.673
32,7 Jun 2027 04:36:08.126,7 Jun 2027 04:46:38.962,630.836
33,7 Jun 2027 13:46:30.612,7 Jun 2027 13:56:07.972,577.360
34,7 Jun 2027 15:20:21.616,7 Jun 2027 15:32:56.842,755.227
35,8 Jun 2027 03:11:39.223,8 Jun 2027 03:24:16.488,757.265
36,8 Jun 2027 04:48:32.911,8 Jun 2027 04:58:00.144,567.233
37,8 Jun 2027 13:57:53.186,8 Jun 2027 14:08:31.750,638.564
38,8 Jun 2027 15:32:33.473,8 Jun 2027 15:44:48.673,735.199
39,9 Jun 2027 01:51:43.450,9 Jun 2027 01:55:45.429,241.978
40,9 Jun 2027 03:23:35.451,9 Jun 2027 03:36:21.742,766.292
41,9 Jun 2027 05:01:06.763,9 Jun 2027 05:09:09.515,482.753
42,9 Jun 2027 14:09:24.302,9 Jun 2027 14:20:49.553,685.251
43,9 Jun 2027 15:44:51.734,9 Jun 2027 15:56:36.000,704.266
44,10 Jun 2027 02:02:17.257,10 Jun 2027 02:09:26.476,429.220
45,10 Jun 2027 03:35:35.183,10 Jun 2027 03:48:21.510,766.327
46,10 Jun 2027 05:13:56.673,10 Jun 2027 05:19:59.891,363.218
47,10 Jun 2027 14:21:02.504,10 Jun 2027 14:33:02.690,720.186
48,10 Jun 2027 15:57:17.393,10 Jun 2027 16:08:17.820,660.427
49,11 Jun 2027 02:13:28.628,11 Jun 2027 02:22:27.924,539.296
50,11 Jun 2027 03:47:38.267,11 Jun 2027 04:00:15.876,757.609
51,11 Jun 2027 05:27:38.822,11 Jun 2027 05:29:54.900,136.078
52,11 Jun 2027 14:32:46.945,11 Jun 2027 14:45:11.897,744.952
53,11 Jun 2027 16:09:52.187,11 Jun 2027 16:19:52.407,600.220
54,12 Jun 2027 02:24:55.636,12 Jun 2027 02:35:11.773,616.137
55,12 Jun 2027 03:59:44.749,12 Jun 2027 04:12:04.733,739.984
56,12 Jun 2027 13:14:17.490,12 Jun 2027 13:17:52.738,215.248
57,12 Jun 2027 14:44:37.112,12 Jun 2027 14:57:17.565,760.454
58,12 Jun 2027 16:22:39.410,12 Jun 2027 16:31:16.488,517.078
59,13 Jun 2027 02:36:32.143,13 Jun 2027 02:47:44.197,672.054
60,13 Jun 2027 04:11:54.830,13 Jun 2027 04:23:47.755,712.925
61,13 Jun 2027 13:24:36.040,13 Jun 2027 13:31:12.112,396.071
62,13 Jun 2027 14:56:32.754,13 Jun 2027 15:09:19.864,767.110
63,13 Jun 2027 16:35:46.863,13 Jun 2027 16:42:22.321,395.458
