Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:36.770,1 Jun 2027 00:52:24.190,707.419
2,1 Jun 2027 02:16:25.316,1 Jun 2027 02:27:46.988,681.672
3,1 Jun 2027 11:27:57.871,1 Jun 2027 11:36:12.072,494.201
4,1 Jun 2027 13:00:52.232,1 Jun 2027 13:13:37.876,765.644
5,1 Jun 2027 14:41:45.799,1 Jun 2027 14:45:13.178,207.378
6,2 Jun 2027 00:52:24.337,2 Jun 2027 01:04:41.548,737.211
7,2 Jun 2027 02:28:43.220,2 Jun 2027 02:39:17.366,634.146
8,2 Jun 2027 11:39:08.860,2 Jun 2027 11:48:44.227,575.367
9,2 Jun 2027 13:12:57.853,2 Jun 2027 13:25:33.477,755.624
10,3 Jun 2027 01:04:16.300,3 Jun 2027 01:16:52.627,756.327
11,3 Jun 2027 02:41:07.179,3 Jun 2027 02:50:39.131,571.952
12,3 Jun 2027 11:50:31.091,3 Jun 2027 12:01:07.847,636.757
13,3 Jun 2027 13:25:09.216,3 Jun 2027 13:37:25.240,736.024
14,3 Jun 2027 23:44:29.580,3 Jun 2027 23:48:12.356,222.776
15,4 Jun 2027 01:16:12.078,4 Jun 2027 01:28:57.976,765.898
16,4 Jun 2027 02:53:39.844,4 Jun 2027 03:01:49.473,489.629
17,4 Jun 2027 12:02:01.835,4 Jun 2027 12:13:25.506,683.671
18,4 Jun 2027 13:37:26.897,4 Jun 2027 13:49:12.572,705.675
19,4 Jun 2027 23:54:58.375,5 Jun 2027 00:01:57.988,419.613
20,5 Jun 2027 01:28:11.340,5 Jun 2027 01:40:57.881,766.541
21,5 Jun 2027 03:06:27.598,5 Jun 2027 03:12:41.829,374.231
22,5 Jun 2027 12:13:39.644,5 Jun 2027 12:25:38.508,718.864
23,5 Jun 2027 13:49:51.859,5 Jun 2027 14:00:54.494,662.635
24,6 Jun 2027 00:06:08.153,6 Jun 2027 00:15:00.623,532.470
25,6 Jun 2027 01:40:13.927,6 Jun 2027 01:52:52.435,758.508
26,6 Jun 2027 03:19:59.261,6 Jun 2027 03:22:47.192,167.930
27,6 Jun 2027 12:25:23.656,6 Jun 2027 12:37:47.600,743.944
28,6 Jun 2027 14:02:25.774,6 Jun 2027 14:12:29.346,603.572
29,7 Jun 2027 00:17:34.164,7 Jun 2027 00:27:45.079,610.914
30,7 Jun 2027 01:52:19.871,7 Jun 2027 02:04:41.546,741.675
31,7 Jun 2027 11:07:00.931,7 Jun 2027 11:10:23.283,202.352
32,7 Jun 2027 12:37:13.368,7 Jun 2027 12:49:53.171,759.803
33,7 Jun 2027 14:15:11.776,7 Jun 2027 14:23:54.002,522.226
34,8 Jun 2027 00:29:09.903,8 Jun 2027 00:40:17.902,667.999
35,8 Jun 2027 02:04:29.358,8 Jun 2027 02:16:24.913,715.555
36,8 Jun 2027 11:17:16.183,8 Jun 2027 11:23:45.407,389.224
37,8 Jun 2027 12:49:08.506,8 Jun 2027 13:01:55.396,766.890
38,8 Jun 2027 14:28:17.173,8 Jun 2027 14:35:01.233,404.060
39,9 Jun 2027 00:40:52.480,9 Jun 2027 00:52:42.008,709.529
40,9 Jun 2027 02:16:42.819,9 Jun 2027 02:28:02.006,679.186
41,9 Jun 2027 11:28:11.083,9 Jun 2027 11:36:30.940,499.857
42,9 Jun 2027 13:01:08.993,9 Jun 2027 13:13:54.287,765.294
43,9 Jun 2027 14:42:13.451,9 Jun 2027 14:45:19.588,186.137
44,10 Jun 2027 00:52:40.331,10 Jun 2027 01:04:58.965,738.634
45,10 Jun 2027 02:29:01.030,10 Jun 2027 02:39:31.917,630.887
46,10 Jun 2027 11:39:22.872,10 Jun 2027 11:49:02.459,579.587
47,10 Jun 2027 13:13:14.949,10 Jun 2027 13:25:49.660,754.711
48,11 Jun 2027 01:04:32.532,11 Jun 2027 01:17:09.680,757.148
49,11 Jun 2027 02:41:25.410,11 Jun 2027 02:50:53.093,567.682
50,11 Jun 2027 11:50:45.676,11 Jun 2027 12:01:25.662,639.986
51,11 Jun 2027 13:25:26.672,11 Jun 2027 13:37:41.177,734.505
52,11 Jun 2027 23:44:37.874,11 Jun 2027 23:48:38.175,240.301
53,12 Jun 2027 01:16:28.518,12 Jun 2027 01:29:14.699,766.181
54,12 Jun 2027 02:53:58.731,12 Jun 2027 03:02:02.608,483.877
55,12 Jun 2027 12:02:16.885,12 Jun 2027 12:13:42.998,686.114
56,12 Jun 2027 13:37:44.758,12 Jun 2027 13:49:28.210,703.452
57,12 Jun 2027 23:55:11.273,13 Jun 2027 00:02:19.073,427.800
58,13 Jun 2027 01:28:27.979,13 Jun 2027 01:41:14.280,766.302
59,13 Jun 2027 03:06:47.790,13 Jun 2027 03:12:53.475,365.685
60,13 Jun 2027 12:13:55.086,13 Jun 2027 12:25:55.746,720.660
61,13 Jun 2027 13:50:10.201,13 Jun 2027 14:01:09.758,659.557
