Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:44:50.827,1 Jun 2027 03:52:11.497,440.671
2,1 Jun 2027 05:22:59.721,1 Jun 2027 05:23:59.456,59.735
3,1 Jun 2027 05:24:08.963,1 Jun 2027 05:29:20.743,311.780
4,1 Jun 2027 07:01:18.369,1 Jun 2027 07:01:48.205,29.837
5,1 Jun 2027 07:02:07.156,1 Jun 2027 07:05:14.639,187.483
6,1 Jun 2027 08:24:41.680,1 Jun 2027 08:27:45.783,184.103
7,1 Jun 2027 10:01:11.703,1 Jun 2027 10:04:48.732,217.030
8,1 Jun 2027 11:36:22.071,1 Jun 2027 11:43:00.607,398.536
9,2 Jun 2027 03:56:48.911,2 Jun 2027 04:03:47.297,418.386
10,2 Jun 2027 05:35:05.044,2 Jun 2027 05:35:14.507,9.462
11,2 Jun 2027 05:36:06.644,2 Jun 2027 05:41:13.961,307.317
12,2 Jun 2027 05:43:12.041,2 Jun 2027 05:43:57.861,45.820
13,2 Jun 2027 07:13:15.299,2 Jun 2027 07:13:54.035,38.736
14,2 Jun 2027 07:14:21.811,2 Jun 2027 07:16:52.400,150.590
15,2 Jun 2027 08:37:22.359,2 Jun 2027 08:39:53.380,151.021
16,2 Jun 2027 10:13:07.719,2 Jun 2027 10:16:41.008,213.289
17,2 Jun 2027 11:48:04.850,2 Jun 2027 11:55:04.480,419.630
18,3 Jun 2027 04:09:18.205,3 Jun 2027 04:15:58.111,399.906
19,3 Jun 2027 05:48:10.417,3 Jun 2027 05:53:47.029,336.612
20,3 Jun 2027 05:54:19.679,3 Jun 2027 05:55:49.099,89.420
21,3 Jun 2027 07:14:11.250,3 Jun 2027 07:14:46.764,35.514
22,3 Jun 2027 07:25:11.902,3 Jun 2027 07:26:53.384,101.482
23,3 Jun 2027 07:27:14.630,3 Jun 2027 07:28:30.110,75.480
24,3 Jun 2027 08:48:11.856,3 Jun 2027 08:52:08.386,236.529
25,3 Jun 2027 10:23:43.756,3 Jun 2027 10:23:50.636,6.880
26,3 Jun 2027 10:24:53.572,3 Jun 2027 10:29:17.996,264.423
27,3 Jun 2027 11:59:38.640,3 Jun 2027 12:00:00.000,21.360
28,4 Jun 2027 04:21:33.791,4 Jun 2027 04:27:57.077,383.286
29,4 Jun 2027 06:00:40.408,4 Jun 2027 06:07:47.670,427.262
30,4 Jun 2027 07:25:32.602,4 Jun 2027 07:27:01.702,89.100
31,4 Jun 2027 07:37:15.188,4 Jun 2027 07:38:28.501,73.313
32,4 Jun 2027 08:59:27.841,4 Jun 2027 09:00:42.076,74.235
33,4 Jun 2027 09:01:28.187,4 Jun 2027 09:04:35.541,187.354
34,4 Jun 2027 10:34:35.312,4 Jun 2027 10:36:04.151,88.840
35,4 Jun 2027 10:36:37.229,4 Jun 2027 10:41:33.761,296.533
36,5 Jun 2027 03:00:00.000,5 Jun 2027 03:04:22.927,262.927
37,5 Jun 2027 04:33:52.844,5 Jun 2027 04:39:51.797,358.954
38,5 Jun 2027 06:12:49.007,5 Jun 2027 06:19:49.021,420.014
39,5 Jun 2027 07:36:59.148,5 Jun 2027 07:39:13.750,134.603
40,5 Jun 2027 07:49:16.153,5 Jun 2027 07:49:47.899,31.746
41,5 Jun 2027 09:11:13.135,5 Jun 2027 09:12:33.541,80.406
42,5 Jun 2027 09:13:16.793,5 Jun 2027 09:16:48.721,211.927
43,5 Jun 2027 10:46:04.867,5 Jun 2027 10:53:54.293,469.426
44,5 Jun 2027 10:54:21.651,5 Jun 2027 10:54:53.426,31.775
45,6 Jun 2027 03:08:59.840,6 Jun 2027 03:16:46.773,466.933
46,6 Jun 2027 04:46:37.559,6 Jun 2027 04:47:00.644,23.085
47,6 Jun 2027 04:47:04.133,6 Jun 2027 04:48:18.562,74.429
48,6 Jun 2027 04:48:38.589,6 Jun 2027 04:52:11.104,212.515
49,6 Jun 2027 06:25:00.190,6 Jun 2027 06:31:33.925,393.735
50,6 Jun 2027 07:49:03.318,6 Jun 2027 07:51:05.024,121.706
51,6 Jun 2027 09:25:00.529,6 Jun 2027 09:28:53.237,232.709
52,6 Jun 2027 10:58:50.263,6 Jun 2027 11:06:01.901,431.638
53,6 Jun 2027 11:06:19.256,6 Jun 2027 11:07:20.164,60.909
54,7 Jun 2027 03:20:59.730,7 Jun 2027 03:28:39.497,459.767
55,7 Jun 2027 04:59:15.189,7 Jun 2027 04:59:59.147,43.958
56,7 Jun 2027 05:00:06.123,7 Jun 2027 05:00:51.486,45.363
57,7 Jun 2027 05:00:53.319,7 Jun 2027 05:04:25.634,212.315
58,7 Jun 2027 06:37:35.193,7 Jun 2027 06:42:12.953,277.760
59,7 Jun 2027 08:00:58.243,7 Jun 2027 08:03:21.788,143.545
60,7 Jun 2027 09:37:18.372,7 Jun 2027 09:40:46.350,207.978
61,7 Jun 2027 11:10:48.723,7 Jun 2027 11:19:20.081,511.358
62,8 Jun 2027 03:33:07.826,8 Jun 2027 03:40:39.234,451.408
63,8 Jun 2027 05:11:08.803,8 Jun 2027 05:11:14.042,5.239
64,8 Jun 2027 05:11:38.757,8 Jun 2027 05:17:25.352,346.594
65,8 Jun 2027 06:49:50.027,8 Jun 2027 06:53:49.472,239.445
66,8 Jun 2027 08:12:49.055,8 Jun 2027 08:15:31.640,162.585
67,8 Jun 2027 09:49:20.697,8 Jun 2027 09:52:54.505,213.808
68,8 Jun 2027 11:23:50.142,8 Jun 2027 11:30:13.623,383.480
69,8 Jun 2027 11:30:16.799,8 Jun 2027 11:31:14.682,57.884
70,9 Jun 2027 03:45:09.637,9 Jun 2027 03:52:26.410,436.773
71,9 Jun 2027 05:23:17.719,9 Jun 2027 05:24:19.801,62.082
72,9 Jun 2027 05:24:26.740,9 Jun 2027 05:29:33.483,306.743
73,9 Jun 2027 07:01:36.413,9 Jun 2027 07:02:07.488,31.075
74,9 Jun 2027 07:02:25.929,9 Jun 2027 07:05:28.347,182.418
75,9 Jun 2027 08:24:59.393,9 Jun 2027 08:28:04.761,185.368
76,9 Jun 2027 10:01:30.639,9 Jun 2027 10:05:05.788,215.150
77,9 Jun 2027 11:36:40.063,9 Jun 2027 11:43:17.234,397.171
78,10 Jun 2027 03:57:07.349,10 Jun 2027 04:04:04.366,417.017
79,10 Jun 2027 05:36:24.589,10 Jun 2027 05:41:32.511,307.922
80,10 Jun 2027 05:43:25.429,10 Jun 2027 05:44:21.334,55.905
81,10 Jun 2027 07:13:33.490,10 Jun 2027 07:14:12.368,38.878
82,10 Jun 2027 07:14:34.894,10 Jun 2027 07:17:08.887,153.993
83,10 Jun 2027 08:37:39.550,10 Jun 2027 08:40:11.622,152.072
84,10 Jun 2027 10:13:24.669,10 Jun 2027 10:17:01.801,217.132
85,10 Jun 2027 11:48:22.052,10 Jun 2027 11:55:23.777,421.725
86,11 Jun 2027 04:09:46.164,11 Jun 2027 04:16:19.861,393.697
87,11 Jun 2027 05:48:28.445,11 Jun 2027 05:54:01.470,333.025
88,11 Jun 2027 05:54:31.208,11 Jun 2027 05:56:06.754,95.546
89,11 Jun 2027 07:14:25.067,11 Jun 2027 07:15:07.048,41.981
90,11 Jun 2027 07:25:29.581,11 Jun 2027 07:27:10.572,100.990
91,11 Jun 2027 07:27:39.436,11 Jun 2027 07:28:38.039,58.603
92,11 Jun 2027 08:48:27.340,11 Jun 2027 08:52:29.302,241.962
93,11 Jun 2027 10:23:46.928,11 Jun 2027 10:24:12.679,25.751
94,11 Jun 2027 10:25:09.930,11 Jun 2027 10:29:38.069,268.139
95,11 Jun 2027 11:59:55.188,11 Jun 2027 12:00:00.000,4.812
96,12 Jun 2027 04:21:52.398,12 Jun 2027 04:23:36.228,103.830
97,12 Jun 2027 04:23:37.841,12 Jun 2027 04:28:06.305,268.464
