Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:54:21.614,1 Jun 2027 04:01:24.073,422.459
2,1 Jun 2027 05:32:38.562,1 Jun 2027 05:32:57.992,19.429
3,1 Jun 2027 05:33:41.429,1 Jun 2027 05:38:45.393,303.964
4,1 Jun 2027 05:40:59.181,1 Jun 2027 05:41:18.197,19.016
5,1 Jun 2027 07:10:50.547,1 Jun 2027 07:11:27.168,36.621
6,1 Jun 2027 07:11:55.758,1 Jun 2027 07:14:22.182,146.424
7,1 Jun 2027 08:34:17.908,1 Jun 2027 08:37:26.512,188.604
8,1 Jun 2027 10:10:46.193,1 Jun 2027 10:14:12.308,206.115
9,1 Jun 2027 11:45:58.457,1 Jun 2027 11:52:35.003,396.546
10,2 Jun 2027 04:06:27.926,2 Jun 2027 04:13:33.033,425.107
11,2 Jun 2027 05:45:43.446,2 Jun 2027 05:51:08.330,324.884
12,2 Jun 2027 05:51:52.661,2 Jun 2027 05:53:30.005,97.343
13,2 Jun 2027 07:11:54.084,2 Jun 2027 07:12:18.136,24.052
14,2 Jun 2027 07:22:46.453,2 Jun 2027 07:26:13.390,206.938
15,2 Jun 2027 08:46:44.845,2 Jun 2027 08:49:31.112,166.267
16,2 Jun 2027 10:22:29.534,2 Jun 2027 10:26:46.079,256.544
17,2 Jun 2027 11:57:13.374,2 Jun 2027 12:00:00.000,166.626
18,3 Jun 2027 04:19:06.147,3 Jun 2027 04:25:30.849,384.702
19,3 Jun 2027 05:58:06.960,3 Jun 2027 06:05:23.587,436.627
20,3 Jun 2027 07:23:08.676,3 Jun 2027 07:24:33.609,84.933
21,3 Jun 2027 07:34:47.945,3 Jun 2027 07:36:08.726,80.781
22,3 Jun 2027 08:57:20.221,3 Jun 2027 08:58:21.094,60.872
23,3 Jun 2027 08:59:01.676,3 Jun 2027 09:02:06.176,184.500
24,3 Jun 2027 10:32:23.019,3 Jun 2027 10:33:42.159,79.139
25,3 Jun 2027 10:34:14.092,3 Jun 2027 10:39:06.272,292.180
26,4 Jun 2027 03:00:00.000,4 Jun 2027 03:01:51.489,111.489
27,4 Jun 2027 04:31:24.214,4 Jun 2027 04:37:18.917,354.703
28,4 Jun 2027 06:10:25.518,4 Jun 2027 06:17:21.749,416.231
29,4 Jun 2027 07:34:29.889,4 Jun 2027 07:36:44.928,135.038
30,4 Jun 2027 07:46:45.190,4 Jun 2027 07:47:24.864,39.674
31,4 Jun 2027 09:08:44.578,4 Jun 2027 09:10:08.871,84.293
32,4 Jun 2027 09:10:53.018,4 Jun 2027 09:14:21.111,208.093
33,4 Jun 2027 10:43:46.237,4 Jun 2027 10:51:25.834,459.598
34,4 Jun 2027 10:51:57.235,4 Jun 2027 10:52:25.218,27.983
35,5 Jun 2027 03:06:33.826,5 Jun 2027 03:14:21.314,467.489
36,5 Jun 2027 04:43:48.831,5 Jun 2027 04:43:50.171,1.340
37,5 Jun 2027 04:44:10.094,5 Jun 2027 04:49:39.508,329.414
38,5 Jun 2027 06:22:30.704,5 Jun 2027 06:29:12.331,401.627
39,5 Jun 2027 07:46:37.785,5 Jun 2027 07:48:32.299,114.514
40,5 Jun 2027 09:20:27.268,5 Jun 2027 09:26:27.163,359.895
41,5 Jun 2027 10:55:19.154,5 Jun 2027 11:03:34.512,495.358
42,5 Jun 2027 11:03:54.394,5 Jun 2027 11:04:30.101,35.707
43,5 Jun 2027 11:04:31.200,5 Jun 2027 11:04:53.110,21.909
44,6 Jun 2027 03:18:33.619,6 Jun 2027 03:26:16.437,462.819
45,6 Jun 2027 04:56:42.326,6 Jun 2027 04:57:36.144,53.818
46,6 Jun 2027 04:57:45.457,6 Jun 2027 04:58:27.173,41.716
47,6 Jun 2027 04:58:27.670,6 Jun 2027 05:01:58.874,211.204
48,6 Jun 2027 06:35:07.531,6 Jun 2027 06:39:49.065,281.535
49,6 Jun 2027 07:58:34.366,6 Jun 2027 08:00:52.872,138.506
50,6 Jun 2027 09:34:46.878,6 Jun 2027 09:38:16.451,209.572
51,6 Jun 2027 11:08:20.241,6 Jun 2027 11:15:49.822,449.581
52,6 Jun 2027 11:15:54.079,6 Jun 2027 11:16:54.814,60.735
53,7 Jun 2027 03:30:39.788,7 Jun 2027 03:38:12.139,452.351
54,7 Jun 2027 05:08:43.222,7 Jun 2027 05:09:11.382,28.161
55,7 Jun 2027 05:09:13.694,7 Jun 2027 05:14:54.861,341.167
56,7 Jun 2027 06:46:46.247,7 Jun 2027 06:51:34.324,288.077
57,7 Jun 2027 08:10:25.414,7 Jun 2027 08:13:04.568,159.154
58,7 Jun 2027 09:46:52.344,7 Jun 2027 09:50:27.055,214.711
59,7 Jun 2027 11:19:00.261,7 Jun 2027 11:19:11.296,11.035
60,7 Jun 2027 11:20:59.298,7 Jun 2027 11:27:47.717,408.419
61,7 Jun 2027 11:27:50.971,7 Jun 2027 11:28:52.430,61.459
62,8 Jun 2027 03:42:42.311,8 Jun 2027 03:50:07.201,444.889
63,8 Jun 2027 05:20:51.519,8 Jun 2027 05:21:51.876,60.357
64,8 Jun 2027 05:22:00.563,8 Jun 2027 05:27:06.109,305.546
65,8 Jun 2027 06:59:59.756,8 Jun 2027 07:03:06.768,187.012
66,8 Jun 2027 08:22:34.038,8 Jun 2027 08:25:36.256,182.218
