Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:25:34.963,1 Jun 2027 03:33:04.107,449.143
2,1 Jun 2027 05:03:52.500,1 Jun 2027 05:04:16.135,23.635
3,1 Jun 2027 05:04:29.332,1 Jun 2027 05:09:57.453,328.121
4,1 Jun 2027 06:42:04.999,1 Jun 2027 06:46:40.612,275.613
5,1 Jun 2027 08:05:28.483,1 Jun 2027 08:07:58.491,150.008
6,1 Jun 2027 09:41:51.181,1 Jun 2027 09:45:20.319,209.138
7,1 Jun 2027 11:15:46.983,1 Jun 2027 11:22:51.155,424.173
8,1 Jun 2027 11:22:52.348,1 Jun 2027 11:23:53.567,61.220
9,2 Jun 2027 03:37:41.665,2 Jun 2027 03:45:07.596,445.930
10,2 Jun 2027 05:15:56.235,2 Jun 2027 05:16:57.254,61.019
11,2 Jun 2027 05:17:02.954,2 Jun 2027 05:22:01.724,298.770
12,2 Jun 2027 06:54:57.590,2 Jun 2027 06:58:27.624,210.034
13,2 Jun 2027 08:17:20.932,2 Jun 2027 08:20:05.070,164.138
14,2 Jun 2027 09:53:54.744,2 Jun 2027 09:57:28.514,213.771
15,2 Jun 2027 11:29:03.716,2 Jun 2027 11:34:47.575,343.858
16,2 Jun 2027 11:34:51.110,2 Jun 2027 11:35:49.929,58.819
17,3 Jun 2027 03:49:39.904,3 Jun 2027 03:56:50.224,430.320
18,3 Jun 2027 05:27:53.008,3 Jun 2027 05:28:43.329,50.321
19,3 Jun 2027 05:28:59.721,3 Jun 2027 05:34:02.409,302.688
20,3 Jun 2027 07:06:08.197,3 Jun 2027 07:09:54.209,226.012
21,3 Jun 2027 08:29:30.601,3 Jun 2027 08:32:41.386,190.784
22,3 Jun 2027 10:06:05.682,3 Jun 2027 10:09:35.268,209.586
23,3 Jun 2027 11:41:15.837,3 Jun 2027 11:47:51.607,395.770
24,4 Jun 2027 04:01:41.106,4 Jun 2027 04:08:36.109,415.003
25,4 Jun 2027 05:40:58.716,4 Jun 2027 05:46:11.404,312.688
26,4 Jun 2027 05:47:18.936,4 Jun 2027 05:48:51.041,92.105
27,4 Jun 2027 07:18:04.928,4 Jun 2027 07:21:41.535,216.606
28,4 Jun 2027 08:42:03.538,4 Jun 2027 08:44:46.038,162.500
29,4 Jun 2027 10:17:53.532,4 Jun 2027 10:22:01.843,248.311
30,4 Jun 2027 11:52:45.756,4 Jun 2027 12:00:00.000,434.244
31,5 Jun 2027 04:14:21.905,5 Jun 2027 04:20:47.609,385.704
32,5 Jun 2027 05:53:07.497,5 Jun 2027 06:00:42.771,455.274
33,5 Jun 2027 07:18:44.089,5 Jun 2027 07:19:48.531,64.441
34,5 Jun 2027 07:30:03.251,5 Jun 2027 07:31:32.838,89.587
35,5 Jun 2027 08:52:38.771,5 Jun 2027 08:53:42.599,63.827
36,5 Jun 2027 08:53:55.993,5 Jun 2027 08:57:20.109,204.116
37,5 Jun 2027 10:28:09.770,5 Jun 2027 10:29:00.625,50.855
38,5 Jun 2027 10:29:38.714,5 Jun 2027 10:34:16.360,277.646
39,6 Jun 2027 04:26:29.678,6 Jun 2027 04:28:04.733,95.056
40,6 Jun 2027 04:28:05.048,6 Jun 2027 04:32:36.342,271.294
41,6 Jun 2027 06:05:33.484,6 Jun 2027 06:12:40.205,426.722
42,6 Jun 2027 07:30:22.747,6 Jun 2027 07:31:57.318,94.571
43,6 Jun 2027 07:42:02.735,6 Jun 2027 07:43:01.745,59.010
44,6 Jun 2027 09:04:21.330,6 Jun 2027 09:05:27.561,66.231
45,6 Jun 2027 09:06:16.372,6 Jun 2027 09:09:33.520,197.148
46,6 Jun 2027 10:39:17.200,6 Jun 2027 10:41:15.156,117.956
47,6 Jun 2027 10:41:23.229,6 Jun 2027 10:46:39.444,316.215
48,6 Jun 2027 10:47:18.775,6 Jun 2027 10:47:40.505,21.731
49,7 Jun 2027 03:01:53.312,7 Jun 2027 03:02:32.941,39.629
50,7 Jun 2027 03:02:42.920,7 Jun 2027 03:09:30.512,407.593
51,7 Jun 2027 04:38:56.925,7 Jun 2027 04:39:14.675,17.751
52,7 Jun 2027 04:39:22.458,7 Jun 2027 04:39:52.139,29.681
53,7 Jun 2027 04:39:57.041,7 Jun 2027 04:40:51.209,54.167
54,7 Jun 2027 04:40:53.355,7 Jun 2027 04:44:50.919,237.564
55,7 Jun 2027 06:17:38.481,7 Jun 2027 06:24:32.232,413.751
56,7 Jun 2027 07:41:56.491,7 Jun 2027 07:44:02.606,126.116
57,7 Jun 2027 07:54:18.380,7 Jun 2027 07:54:36.186,17.807
58,7 Jun 2027 09:15:53.463,7 Jun 2027 09:17:13.274,79.811
59,7 Jun 2027 09:17:48.399,7 Jun 2027 09:21:46.721,238.322
60,7 Jun 2027 10:50:46.722,7 Jun 2027 10:58:50.792,484.071
61,7 Jun 2027 10:59:11.797,7 Jun 2027 11:00:08.367,56.570
62,8 Jun 2027 03:13:51.451,8 Jun 2027 03:21:37.143,465.693
63,8 Jun 2027 04:51:33.027,8 Jun 2027 04:51:45.445,12.418
64,8 Jun 2027 04:51:55.983,8 Jun 2027 04:52:56.420,60.437
65,8 Jun 2027 04:53:04.677,8 Jun 2027 04:53:32.077,27.401
66,8 Jun 2027 04:53:41.881,8 Jun 2027 04:57:08.471,206.591
67,8 Jun 2027 06:30:04.097,8 Jun 2027 06:35:05.279,301.181
68,8 Jun 2027 07:53:52.541,8 Jun 2027 07:56:09.489,136.948
69,8 Jun 2027 09:29:52.535,8 Jun 2027 09:33:46.609,234.074
70,8 Jun 2027 11:03:40.344,8 Jun 2027 11:10:59.396,439.052
71,8 Jun 2027 11:11:11.659,8 Jun 2027 11:12:11.980,60.321
72,9 Jun 2027 03:25:53.691,9 Jun 2027 03:33:21.731,448.040
73,9 Jun 2027 05:04:06.150,9 Jun 2027 05:04:32.905,26.754
74,9 Jun 2027 05:04:43.876,9 Jun 2027 05:10:15.596,331.720
75,9 Jun 2027 06:42:22.794,9 Jun 2027 06:46:56.632,273.839
