Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:35:20.440,1 Jun 2027 03:42:44.690,444.250
2,1 Jun 2027 05:13:17.896,1 Jun 2027 05:13:20.708,2.812
3,1 Jun 2027 05:13:46.065,1 Jun 2027 05:19:31.205,345.140
4,1 Jun 2027 06:51:57.916,1 Jun 2027 06:55:58.571,240.655
5,1 Jun 2027 08:14:53.053,1 Jun 2027 08:17:39.850,166.797
6,1 Jun 2027 09:51:30.356,1 Jun 2027 09:55:02.443,212.087
7,1 Jun 2027 11:26:25.799,1 Jun 2027 11:32:22.137,356.338
8,1 Jun 2027 11:32:24.836,1 Jun 2027 11:33:22.485,57.649
9,2 Jun 2027 03:47:17.622,2 Jun 2027 03:54:30.614,432.992
10,2 Jun 2027 05:25:25.824,2 Jun 2027 05:26:27.557,61.733
11,2 Jun 2027 05:26:34.244,2 Jun 2027 05:31:38.940,304.696
12,2 Jun 2027 07:03:43.857,2 Jun 2027 07:07:34.884,231.027
13,2 Jun 2027 08:27:06.911,2 Jun 2027 08:30:13.815,186.904
14,2 Jun 2027 10:03:38.817,2 Jun 2027 10:07:12.364,213.546
15,2 Jun 2027 11:38:48.828,2 Jun 2027 11:45:25.142,396.314
16,3 Jun 2027 03:59:14.936,3 Jun 2027 04:06:10.744,415.809
17,3 Jun 2027 05:38:32.634,3 Jun 2027 05:43:39.805,307.171
18,3 Jun 2027 05:45:02.740,3 Jun 2027 05:46:29.825,87.085
19,3 Jun 2027 07:15:40.677,3 Jun 2027 07:16:20.567,39.890
20,3 Jun 2027 07:16:40.145,3 Jun 2027 07:19:15.352,155.206
21,3 Jun 2027 08:39:09.983,3 Jun 2027 08:42:19.980,189.998
22,3 Jun 2027 10:15:32.149,3 Jun 2027 10:19:32.539,240.389
23,3 Jun 2027 11:50:27.934,3 Jun 2027 11:57:32.863,424.930
24,4 Jun 2027 04:11:56.142,4 Jun 2027 04:18:26.066,389.924
25,4 Jun 2027 05:50:36.705,4 Jun 2027 05:56:07.056,330.351
26,4 Jun 2027 05:56:25.459,4 Jun 2027 05:58:14.214,108.756
