Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:37.670,1 Jun 2027 00:54:47.197,69.527
2,1 Jun 2027 00:55:37.436,1 Jun 2027 00:58:50.088,192.652
3,1 Jun 2027 02:28:40.189,1 Jun 2027 02:30:24.117,103.928
4,1 Jun 2027 02:30:44.241,1 Jun 2027 02:35:55.401,311.160
5,1 Jun 2027 02:36:35.737,1 Jun 2027 02:36:57.839,22.103
6,1 Jun 2027 04:06:04.457,1 Jun 2027 04:13:23.415,438.958
7,1 Jun 2027 05:42:52.317,1 Jun 2027 05:49:20.655,388.338
8,1 Jun 2027 07:20:49.375,1 Jun 2027 07:24:48.043,238.669
9,1 Jun 2027 08:54:25.072,1 Jun 2027 09:01:52.582,447.509
10,1 Jun 2027 14:02:34.122,1 Jun 2027 14:05:13.900,159.779
11,1 Jun 2027 15:39:00.839,1 Jun 2027 15:42:22.676,201.836
12,1 Jun 2027 15:43:52.010,1 Jun 2027 15:46:18.538,146.528
13,1 Jun 2027 17:15:47.194,1 Jun 2027 17:21:43.073,355.879
14,1 Jun 2027 18:51:20.062,1 Jun 2027 18:51:24.714,4.651
15,1 Jun 2027 18:51:41.684,1 Jun 2027 18:58:33.485,411.801
16,1 Jun 2027 20:27:59.575,1 Jun 2027 20:34:01.793,362.218
17,1 Jun 2027 22:06:58.914,1 Jun 2027 22:13:57.010,418.096
18,1 Jun 2027 23:31:12.415,1 Jun 2027 23:33:24.055,131.640
19,1 Jun 2027 23:43:23.460,1 Jun 2027 23:43:57.661,34.201
20,2 Jun 2027 01:05:20.366,2 Jun 2027 01:06:34.137,73.772
21,2 Jun 2027 01:07:23.191,2 Jun 2027 01:11:02.413,219.223
22,2 Jun 2027 02:40:08.699,2 Jun 2027 02:48:07.126,478.426
23,2 Jun 2027 02:48:28.516,2 Jun 2027 02:49:11.793,43.277
24,2 Jun 2027 04:17:58.399,2 Jun 2027 04:25:23.873,445.473
25,2 Jun 2027 05:54:42.825,2 Jun 2027 06:00:36.399,353.573
26,2 Jun 2027 06:00:42.553,2 Jun 2027 06:01:27.758,45.204
27,2 Jun 2027 07:32:51.437,2 Jun 2027 07:36:57.538,246.101
28,2 Jun 2027 09:06:42.107,2 Jun 2027 09:12:59.035,376.928
29,2 Jun 2027 14:14:39.467,2 Jun 2027 14:17:34.702,175.235
30,2 Jun 2027 14:18:23.178,2 Jun 2027 14:18:36.114,12.936
31,2 Jun 2027 15:51:02.473,2 Jun 2027 15:55:09.986,247.512
32,2 Jun 2027 15:55:52.406,2 Jun 2027 15:59:06.900,194.494
33,2 Jun 2027 17:27:38.380,2 Jun 2027 17:34:07.204,388.824
34,2 Jun 2027 19:03:08.793,2 Jun 2027 19:10:55.207,466.414
35,2 Jun 2027 20:40:45.441,2 Jun 2027 20:42:29.145,103.704
36,2 Jun 2027 20:42:34.601,2 Jun 2027 20:46:19.484,224.883
37,2 Jun 2027 22:19:08.810,2 Jun 2027 22:24:22.498,313.688
38,2 Jun 2027 23:43:10.319,2 Jun 2027 23:45:26.765,136.446
39,3 Jun 2027 01:19:07.258,3 Jun 2027 01:23:03.427,236.169
40,3 Jun 2027 02:52:57.048,3 Jun 2027 03:00:15.454,438.406
