Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:09.403,1 Jun 2027 00:29:19.500,190.098
2,1 Jun 2027 02:02:36.396,1 Jun 2027 02:06:07.125,210.729
3,1 Jun 2027 03:37:49.640,1 Jun 2027 03:44:31.693,402.053
4,1 Jun 2027 05:13:45.442,1 Jun 2027 05:20:05.349,379.907
5,1 Jun 2027 06:51:43.828,1 Jun 2027 06:56:08.648,264.819
6,1 Jun 2027 08:27:35.412,1 Jun 2027 08:31:49.079,253.666
7,1 Jun 2027 08:31:55.056,1 Jun 2027 08:32:47.143,52.087
8,1 Jun 2027 13:34:29.096,1 Jun 2027 13:35:38.597,69.501
9,1 Jun 2027 15:10:11.772,1 Jun 2027 15:13:18.464,186.692
10,1 Jun 2027 16:46:19.023,1 Jun 2027 16:51:46.428,327.406
11,1 Jun 2027 18:22:47.805,1 Jun 2027 18:29:37.243,409.438
12,1 Jun 2027 19:58:16.208,1 Jun 2027 20:05:18.422,422.213
13,1 Jun 2027 21:37:34.394,1 Jun 2027 21:42:56.119,321.725
14,1 Jun 2027 21:43:45.447,1 Jun 2027 21:45:22.154,96.706
15,1 Jun 2027 23:03:40.486,1 Jun 2027 23:04:11.391,30.905
16,1 Jun 2027 23:14:39.717,1 Jun 2027 23:18:09.035,209.318
17,2 Jun 2027 00:38:35.446,2 Jun 2027 00:41:33.273,177.827
18,2 Jun 2027 02:14:21.276,2 Jun 2027 02:18:43.332,262.056
19,2 Jun 2027 03:49:05.226,2 Jun 2027 03:56:38.273,453.047
20,2 Jun 2027 05:25:55.004,2 Jun 2027 05:32:07.976,372.972
21,2 Jun 2027 07:04:06.401,2 Jun 2027 07:08:03.179,236.778
22,2 Jun 2027 08:37:24.248,2 Jun 2027 08:43:47.347,383.099
23,2 Jun 2027 08:44:04.308,2 Jun 2027 08:45:09.797,65.489
24,2 Jun 2027 13:45:52.050,2 Jun 2027 13:48:07.516,135.466
25,2 Jun 2027 15:22:05.781,2 Jun 2027 15:25:30.109,204.328
26,2 Jun 2027 16:58:44.272,2 Jun 2027 17:04:53.406,369.134
27,2 Jun 2027 18:34:55.589,2 Jun 2027 18:41:39.911,404.322
28,2 Jun 2027 20:10:56.805,2 Jun 2027 20:17:21.038,384.233
29,2 Jun 2027 21:49:54.861,2 Jun 2027 21:57:15.528,440.667
30,2 Jun 2027 23:14:59.638,2 Jun 2027 23:16:26.142,86.504
31,2 Jun 2027 23:26:38.625,2 Jun 2027 23:28:06.022,87.397
32,3 Jun 2027 00:49:09.825,3 Jun 2027 00:50:11.793,61.968
33,3 Jun 2027 00:50:52.741,3 Jun 2027 00:54:00.142,187.401
34,3 Jun 2027 02:24:13.862,3 Jun 2027 02:25:33.285,79.423
35,3 Jun 2027 02:26:04.729,3 Jun 2027 02:30:58.985,294.256
36,3 Jun 2027 04:01:12.995,3 Jun 2027 04:08:37.864,444.869
37,3 Jun 2027 05:38:10.989,3 Jun 2027 05:44:05.222,354.233
38,3 Jun 2027 07:16:07.283,3 Jun 2027 07:20:05.801,238.518
39,3 Jun 2027 08:49:27.290,3 Jun 2027 08:57:11.501,464.211
40,3 Jun 2027 13:57:50.103,3 Jun 2027 14:00:28.479,158.376
41,3 Jun 2027 15:34:12.217,3 Jun 2027 15:37:35.866,203.649
42,3 Jun 2027 15:39:14.200,3 Jun 2027 15:40:58.991,104.791
43,3 Jun 2027 17:10:44.999,3 Jun 2027 17:17:02.119,377.120
44,3 Jun 2027 18:47:00.530,3 Jun 2027 18:53:39.094,398.564
45,3 Jun 2027 20:23:04.044,3 Jun 2027 20:24:37.762,93.717
46,3 Jun 2027 20:24:39.607,3 Jun 2027 20:29:08.752,269.145
47,3 Jun 2027 22:02:10.343,3 Jun 2027 22:09:12.814,422.471
48,3 Jun 2027 23:26:20.845,3 Jun 2027 23:28:37.868,137.023
49,3 Jun 2027 23:38:37.324,3 Jun 2027 23:39:33.206,55.881
50,4 Jun 2027 01:00:35.566,4 Jun 2027 01:01:59.669,84.102
51,4 Jun 2027 01:02:43.113,4 Jun 2027 01:06:13.333,210.220
52,4 Jun 2027 02:35:36.894,4 Jun 2027 02:43:18.935,462.041
53,4 Jun 2027 02:43:46.415,4 Jun 2027 02:44:18.495,32.080
54,4 Jun 2027 04:13:14.870,4 Jun 2027 04:20:41.114,446.244
55,4 Jun 2027 05:50:01.083,4 Jun 2027 05:55:58.192,357.110
56,4 Jun 2027 05:56:17.056,4 Jun 2027 05:56:43.716,26.660
57,4 Jun 2027 07:28:06.137,4 Jun 2027 07:32:14.665,248.528
58,4 Jun 2027 09:01:54.532,4 Jun 2027 09:08:40.416,405.884
59,4 Jun 2027 14:09:53.088,4 Jun 2027 14:12:46.719,173.631
60,4 Jun 2027 15:46:21.803,4 Jun 2027 15:50:10.252,228.449
61,4 Jun 2027 15:51:05.536,4 Jun 2027 15:54:13.104,187.568
62,4 Jun 2027 17:22:54.758,4 Jun 2027 17:29:16.292,381.534
63,4 Jun 2027 18:58:27.412,4 Jun 2027 18:59:13.033,45.621
64,4 Jun 2027 18:59:19.150,4 Jun 2027 19:06:09.694,410.544
65,4 Jun 2027 20:35:30.990,4 Jun 2027 20:35:48.288,17.298
66,4 Jun 2027 20:35:56.859,4 Jun 2027 20:36:26.032,29.173
67,4 Jun 2027 20:36:30.748,4 Jun 2027 20:37:25.163,54.415
68,4 Jun 2027 20:37:25.215,4 Jun 2027 20:41:28.016,242.801
69,4 Jun 2027 22:14:15.605,4 Jun 2027 22:21:04.022,408.417
70,4 Jun 2027 23:38:28.421,4 Jun 2027 23:40:23.204,114.783
71,4 Jun 2027 23:50:58.806,4 Jun 2027 23:51:04.353,5.547
72,5 Jun 2027 01:12:17.820,5 Jun 2027 01:18:17.476,359.656
73,5 Jun 2027 02:47:09.873,5 Jun 2027 02:55:26.246,496.373
74,5 Jun 2027 02:55:43.732,5 Jun 2027 02:56:44.580,60.848
75,5 Jun 2027 04:25:15.645,5 Jun 2027 04:32:42.330,446.685
76,5 Jun 2027 06:02:10.264,5 Jun 2027 06:07:16.689,306.426
77,5 Jun 2027 06:07:28.160,5 Jun 2027 06:08:36.129,67.969
78,5 Jun 2027 07:39:18.889,5 Jun 2027 07:44:12.942,294.053
79,5 Jun 2027 09:14:09.523,5 Jun 2027 09:15:17.215,67.692
80,5 Jun 2027 09:16:00.801,5 Jun 2027 09:19:22.374,201.573
81,5 Jun 2027 14:21:58.526,5 Jun 2027 14:26:46.981,288.454
82,5 Jun 2027 15:58:18.838,5 Jun 2027 16:02:59.803,280.966
83,5 Jun 2027 16:03:09.098,5 Jun 2027 16:04:59.690,110.592
84,5 Jun 2027 16:05:43.525,5 Jun 2027 16:06:30.040,46.514
85,5 Jun 2027 17:34:53.092,5 Jun 2027 17:41:27.426,394.334
86,5 Jun 2027 19:10:25.211,5 Jun 2027 19:18:11.502,466.291
87,5 Jun 2027 20:48:07.057,5 Jun 2027 20:48:18.566,11.509
88,5 Jun 2027 20:48:30.108,5 Jun 2027 20:49:31.866,61.758
89,5 Jun 2027 20:49:37.298,5 Jun 2027 20:53:45.595,248.296
90,5 Jun 2027 22:26:37.247,5 Jun 2027 22:31:36.105,298.858
91,5 Jun 2027 23:50:24.279,5 Jun 2027 23:52:44.912,140.633
92,6 Jun 2027 01:26:37.264,6 Jun 2027 01:30:10.225,212.961
93,6 Jun 2027 03:00:10.418,6 Jun 2027 03:08:43.927,513.510
94,6 Jun 2027 04:37:41.923,6 Jun 2027 04:44:27.837,405.914
95,6 Jun 2027 06:14:38.041,6 Jun 2027 06:19:07.464,269.423
96,6 Jun 2027 06:19:12.441,6 Jun 2027 06:20:29.056,76.614
97,6 Jun 2027 07:51:31.912,6 Jun 2027 07:56:07.087,275.175
98,6 Jun 2027 09:28:42.011,6 Jun 2027 09:31:09.127,147.116
99,6 Jun 2027 14:34:15.300,6 Jun 2027 14:36:50.014,154.714
100,6 Jun 2027 14:37:21.574,6 Jun 2027 14:39:02.973,101.399
101,6 Jun 2027 16:10:13.606,6 Jun 2027 16:16:54.299,400.694
102,6 Jun 2027 17:46:56.383,6 Jun 2027 17:53:18.737,382.354
103,6 Jun 2027 19:22:26.390,6 Jun 2027 19:29:59.905,453.515
104,6 Jun 2027 21:00:38.630,6 Jun 2027 21:06:46.804,368.174
105,6 Jun 2027 22:38:36.866,6 Jun 2027 22:43:29.164,292.299
106,7 Jun 2027 00:02:15.212,7 Jun 2027 00:04:54.414,159.202
107,7 Jun 2027 01:38:42.173,7 Jun 2027 01:42:18.034,215.861
108,7 Jun 2027 03:10:50.522,7 Jun 2027 03:11:01.423,10.901
109,7 Jun 2027 03:12:49.081,7 Jun 2027 03:19:37.200,408.118
110,7 Jun 2027 03:19:40.195,7 Jun 2027 03:20:38.230,58.034
111,7 Jun 2027 04:49:47.857,7 Jun 2027 04:56:32.403,404.547
112,7 Jun 2027 06:27:12.203,7 Jun 2027 06:31:13.459,241.256
113,7 Jun 2027 06:31:16.065,7 Jun 2027 06:31:54.850,38.785
114,7 Jun 2027 08:03:34.171,7 Jun 2027 08:08:25.456,291.286
115,7 Jun 2027 09:41:51.946,7 Jun 2027 09:42:23.459,31.513
116,7 Jun 2027 14:46:21.473,7 Jun 2027 14:48:39.443,137.970
117,7 Jun 2027 16:22:17.844,7 Jun 2027 16:28:48.793,390.949
118,7 Jun 2027 17:58:59.475,7 Jun 2027 18:05:29.698,390.223
119,7 Jun 2027 19:34:32.484,7 Jun 2027 19:42:03.626,451.142
120,7 Jun 2027 21:12:44.529,7 Jun 2027 21:13:45.880,61.351
121,7 Jun 2027 21:13:52.410,7 Jun 2027 21:18:58.345,305.935
122,7 Jun 2027 22:51:09.201,7 Jun 2027 22:55:22.975,253.773
123,8 Jun 2027 00:14:23.395,8 Jun 2027 00:17:27.037,183.642
124,8 Jun 2027 01:50:51.920,8 Jun 2027 01:54:29.981,218.061
125,8 Jun 2027 03:26:03.169,8 Jun 2027 03:32:40.397,397.229
126,8 Jun 2027 05:02:21.777,8 Jun 2027 05:08:38.341,376.565
127,8 Jun 2027 06:39:44.656,8 Jun 2027 06:44:17.434,272.778
128,8 Jun 2027 08:15:54.847,8 Jun 2027 08:20:31.220,276.373
129,8 Jun 2027 14:58:27.858,8 Jun 2027 15:01:31.699,183.841
130,8 Jun 2027 16:34:22.507,8 Jun 2027 16:40:07.175,344.669
131,8 Jun 2027 18:11:04.200,8 Jun 2027 18:17:14.490,370.290
132,8 Jun 2027 19:46:30.414,8 Jun 2027 19:53:33.102,422.688
133,8 Jun 2027 21:24:44.285,8 Jun 2027 21:25:27.243,42.958
134,8 Jun 2027 21:25:49.803,8 Jun 2027 21:30:52.919,303.116
135,8 Jun 2027 23:02:56.936,8 Jun 2027 23:03:35.064,38.127
136,8 Jun 2027 23:04:04.139,8 Jun 2027 23:06:30.212,146.073
137,9 Jun 2027 00:26:23.981,9 Jun 2027 00:29:34.251,190.270
138,9 Jun 2027 02:02:50.817,9 Jun 2027 02:06:21.879,211.061
139,9 Jun 2027 03:38:04.114,9 Jun 2027 03:44:46.521,402.407
140,9 Jun 2027 05:14:00.299,9 Jun 2027 05:20:20.254,379.955
141,9 Jun 2027 06:51:58.298,9 Jun 2027 06:56:23.288,264.990
142,9 Jun 2027 08:27:49.822,9 Jun 2027 08:32:03.740,253.919
143,9 Jun 2027 08:32:09.782,9 Jun 2027 08:33:02.145,52.363
144,9 Jun 2027 13:34:43.126,9 Jun 2027 13:35:53.384,70.258
145,9 Jun 2027 15:10:26.164,9 Jun 2027 15:13:32.970,186.806
146,9 Jun 2027 16:46:33.849,9 Jun 2027 16:52:01.427,327.578
147,9 Jun 2027 18:23:02.605,9 Jun 2027 18:29:52.256,409.650
148,9 Jun 2027 19:58:30.967,9 Jun 2027 20:05:33.014,422.047
149,9 Jun 2027 21:37:49.181,9 Jun 2027 21:43:11.214,322.033
150,9 Jun 2027 21:43:59.852,9 Jun 2027 21:45:36.726,96.874
151,9 Jun 2027 23:03:54.644,9 Jun 2027 23:04:26.324,31.680
152,9 Jun 2027 23:14:54.365,9 Jun 2027 23:18:23.308,208.943
153,10 Jun 2027 00:38:12.404,10 Jun 2027 00:41:48.398,215.994
154,10 Jun 2027 02:14:35.425,10 Jun 2027 02:18:58.346,262.921
155,10 Jun 2027 03:49:20.001,10 Jun 2027 03:56:52.976,452.975
